	tweet_id	tweet_text
431	1260788879017172994	Great work always needs teamwork BaksosBersamaTNIPolri
432	1260788880799916033	Pensionbee s data shows a spike in pension contribution during lockdown fintechna pension
433	1260788881655398402	Now we re coming of age during a pandemic
434	1260788884096446464	Coronavirus laws discriminate against Indigenous Australians communities say ABC News Indigenous Australians ar
435	1260788884822265856	and now you know the rest of the story
436	1260788885660942338	Hey there s been no coronavirus in space so who s laughing now
437	1260788885753298944	Coronavirus WHO warns this virus may never go away Coronavirus
438	1260788887347007489	When you are a Trump it s important that you surround yourself with incompetent sycophants
439	1260788887561089028	6abc Town Hall Coronavirus and the local Asian American Community May 14 12 26 AM ET
440	1260788887674208264	JOURNALIST Looking to speak to and photograph a business owner who has been affected by the coronavirus restrictio
441	1260788888190070785	PSL presidential candidate Gloria La Riva issued a statement backing the leadership of the Oglala Lakota Nation on
442	1260788888483831808	How deep down the rabbit hole can CNN fall
443	1260788888672432129	Ruling the world in a way that they can kill anyone without consequences Fake virus
444	1260788888756420614	Coronavirus may never go away WHO Since WHO says Coronavirus isn t going away we Need
445	1260788889184137216	108 year old man may be the oldest survivor of COVID 19
446	1260788889813467136	Nevermind I figured it out
447	1260788894485803009	Placement of Didi s head is so perfect Let us fight didi s rona unitedly EconomicPackage CoronavirusPandemic didi
448	1260788895047995402	Immunity to Covid19 in Spain IgG antibodies to Covid19 Only 5 of the population infected A high variability betw
449	1260788895878246400	As restrictions ease here are 5 crucial ways for Australia to stay safely on top of COVID 19
450	1260788897044258816	You yes you You are doing great getting through this whole coronavirus thing Props
451	1260788897094696963	Trump and Fox Try to Distract from Coronavirus with Obamagate A Closer Look
452	1260788898503901185	Did you forward it to at least 479 people That s guaranteed to eradicate Covid 19
453	1260788900206764032	Epidemiologist Tri Yunis Miko Wahyono from UI said it was too early to ease social distancing restrictions becaus
454	1260788903163736064	Teen girl recovering in ICU with new coronavirus related illness similar to Kawasaki disease ABC News via
455	1260788903998623750	munge
456	1260788904074063872	The Atlantic The Great Irony of America s Armed Anti Lockdown Protesters via
457	1260788905948807170	The West Live Pan Pacific Hotel contractor who caught coronavirus self isolated straight away Coronavirus Sou
458	1260788906049617920	sato sato Check out ifishinatie s video TikTok I had to call different health de
459	1260788907374981121	Like Facui said it s a tricky virus We have no precedence to compare it to I don t want to feel like a tes
460	1260788907781885959	They should have used the oppurtunity to Clean the Jail
461	1260788908033368064	Um maybe this is reason 4564 why the beaches shouldn t be open right now
462	1260788908998221825	Politics BE CAREFUL HANDLING MAILS COVID19 CORONAVIRUS precautions
463	1260788909065285633	Wisconsin was arguably the best in the Midwest at containing the spread If you re out at the bars tonight please
464	1260788910629646336	My baby brother I say Coronavirus cause Covid sounds gay lmao wtf
465	1260788911971790848	takedownkatebrown flushbrowndown She is a total DRUNK
466	1260788912374587394	Cond Nast to Lay Off About 100 Employees Furlough Another 100
467	1260788912873787392	Germany reports 933 new coronavirus cases another 89 deaths in latest update
468	1260788913024745479	The Indian government should learn from the big mistakes of people of other countries who r
469	1260788913393864704	BROADWAY AT THE BEACH MYRTLE BEACH 2020 DURING COVID19 PANDEMIC DODGING PEOPLE W SOCIAL DISTANCING coronavirus
470	1260788915398729728	Why they don t blame their origin country china is responsible for COVID19 They look li
471	1260788916417957892	Several markets in Karachi and Rawalpindi were sealed for violating the standard operating procedures SOPs issu
472	1260788916736704512	Lock him up
473	1260788916908699650	The Baker s store owned in Fremont Nebraska has one single double wide door entry exit They chose now t
474	1260788917797781504	hellomynameis Kathryn I m clinicaltrials pharmacist UHB amp a charity ambassador To
475	1260788918003343360	John Ivison Ottawa s COVID 19 debt binge runs very real risk of ruining the next generation National Post
476	1260788922084450305	gives you actionable narrative to data amp voice reports freetrial nlg Reports from excel
477	1260788923791532034	Dealing with coronavirus according to your native knowledge
478	1260788923837689857	Osun State records three more COVID 19 cases as Lagos discharges 26 patients
479	1260788923862827008	Bauchi Assembly rejects closure of religious houses Taraba Gombe Kebbi discharge 23 COVID 19 patients
480	1260788923900534784	Many challenges of containing COVID 19 pandemic
481	1260788927188725761	FBI serves warrant on senator in investigation of stock sales linked to coronavirus Burr
482	1260788927566249984	As a fan of music I m really sad to see this kind of thing No matter who you are you can t expect peo
483	1260788927646089218	The Post Office will release a line of COVID 19 themed stamps They will include four different face mask designs
484	1260788929592246273	COVID 19 India at 8 9 am on 14 5 20 Follow MHFW GOI Total 78003 New 3
485	1260788930091323393	Listen im not saying I wish ill on the orange man BUT I m saying if he did test positive for covid 19 maybe JUST MA
486	1260788930636636165	Over 1 million apply for COVID 19 relief grant more details
487	1260788931525775362	Children under 14 were allowed to play outside between 11 a m and 3 p m in Istanbul on Wednesday as COVID19 lo
488	1260788931601326085	How Mindfulness Can Help Protect You from the Coronavirus coronavirus mindfulness meditation
489	1260788931941072896	Coronavirus Nepal reports 2 new cases tally stands at 245 via
490	1260788934843514889	Trump s White House is guilty of exactly what it accuses China of doing The Washington Post
491	1260788936160374785	gadkari No this virus isn t a bioweapon New diseases have emerged throughout human history and
492	1260788936349298688	Don t forget the other senator from Georgia David Perdue
493	1260788936445767680	China is rushing to develop a vaccine for the CCPVirus but From 2007 to 2018 at least 13 major
494	1260788936835620864	yep you re absolutely right had a doctor consultation over the phone and i m unfit for work til monda
495	1260788937901170689	Latest The Cricket Daily cricket Thanks to coronavirus retail
496	1260788937997586432	Thank you
497	1260788938001661956	Like HIV COVID 19 may never go away WHO
498	1260788938597253121	Um things are DEFINITELY being challenged here too Look at the peop
499	1260788938718900224	Big Box housing
500	1260788941109768192	discusses talks about the truth behind the Brothers Cuomo and how 5 6 000 ppl died from them putting COVI
501	1260788941843656704	Points to note and adhere to If You Are Know when to practise home quarantine Together we can fight Covid19
502	1260788943483736064	Oh how I d love to get my first wand
503	1260788944553127936	Perfect Bowinn And so eloquent Thank you
504	1260788944620437504	Uh Oh Chinks in the armor
505	1260788945664856064	Vice President Ahmadiyya Muslim Youth Association for City of Vaughan Majlis Muqami distributed food ite
506	1260788945983434753	Very good
507	1260788946113568772	ON AIR PATTI LABELLE Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
508	1260788946209996800	A study in Italy found evidence of a link between coronavirus and a new condition in children A nursing home in t
509	1260788946776145920	YBCA is always doing the coolest shit
510	1260788947157946372	Another interesting article COVID 19 and Antarctica
511	1260788947912982529	What were the bodies hauling before this
512	1260788947958902784	Some extremely helpful and thoughtful pragmatism here
513	1260788948839907330	How Covid 19 misinformation is still going viral
514	1260788948978135050	FumioKishida Japan s ruling LDP policy head made a breakthrough by facilitating cross partisan consensus to he
515	1260788948978171905	GOP Rep Pete King to buck party vote for Democrats coronavirus relief bill TheHill
516	1260788949229826054	As AWS Summit Online wraps analysts discuss public cloud strategies for surviving COVID 19
517	1260788950442168320	Rosanna Arquette is a flake Apologized for being white Enough said
518	1260788952249913350	7 Thank You FallonAtHome fall fallontonight BREAKING
519	1260788953227165697	Beyond parody CNN taps Greta Thunberg for expert coronavirus panel
520	1260788953562701824	Total 78 000 cases Increasing case fatality rate in UP HR amp RJ amp high CFR in WB amp MP are worrying trends Percent
521	1260788954917371904	Bring a Union Jack and some music preferably flutes and drums and don t forget to wear your sashes
522	1260788955466862593	The governors that care about their people are trying to keep them safe by implementing the stay a
523	1260788955714211841	With the pressures of having to work from home The Third Space online program is the perfect solution to assist wi
524	1260788955966050305	Would you call it nonsensical Luke COVID19 testing
525	1260788956100206592	I think it is interesting that while LinkedIn is adding ways to engage on their platform Fa
526	1260788956205125633	Amen
527	1260788956532260868	Percent of test turning ve is increasing in MH CH GJ amp TN amp is decreasing in MP J amp K amp AP It is low and consist
528	1260788956767178752	Dr Anthony Fauci NFL season depends on testing response to second wave of coronavirus in fall
529	1260788957421416448	Covid 19 is a global disease We all 8 billions are into it We need a global strategy Maybe we c
530	1260788958671372290	US would get potential COVID 19 vaccine first says French pharma CEO Business Insider
531	1260788960080560128	Like HIV COVID 19 may never go away WHO
532	1260788960424427520	Beyond parody CNN taps Greta Thunberg for expert coronavirus panel She s not an expert in
533	1260788961179578370	UNICEF warns COVID 19 may kill 171 000 Nigerian children
534	1260788962567872512	covid 19 in the workplace 2 people have tested positive in our factory there s been no deep cleaning and eve
535	1260788962844708868	i mean isn t that expected the virus is always going to be out there just like how we have flu vaccines but it s a
536	1260788963322875904	This is in Grant County which only has a population of 57 000 but it is has had 9 deaths
537	1260788964090245121	Thank you COVID
538	1260788964467699713	New illeagl law says thes governor need to be jailed
539	1260788964983701505	i m looking for reasons NOT to k word myself and this aint helping
540	1260788966871068672	Two Delhi court judges self isolate after recording statement of Covid19 patient
541	1260788966913122304	In extreme cases patients in the Chinese city of Wuhan where the outbreak began late last year reportedly tested
542	1260788967693144064	PHI death toll just around 700 with our population at 1 3 of the US Could we be controlling the virus that much b
543	1260788967961776130	Very scary
544	1260788968607461377	not surprised
545	1260788969966637059	Now they re in the business of risking people s health and safety
546	1260788970008403968	Coronavirus New 100 accurate COVID 19 antibody test approved for use in UK SmartNews
547	1260788971573035011	Coronavirus be like
548	1260788971656880128	Justice in America is white
549	1260788971715477504	are masks required when walking outside within Los Angeles County coronavirus
550	1260788972600655879	With Coronavirus American Travelers Are About to Be Pariahs in This New World
551	1260788973590511617	The greed I hope workers realize their power They literally have by the balls If they walk ou
552	1260788974093651968	Really enjoying this role and looking forward to next week s discussion
553	1260788974139977729	16 year old school dropout Expert on Covid 19
554	1260788975293419523	Coronavirus eminently capable of spreading through Speech study KhaleejTimes GulfDaily
555	1260788975423221761	It was your incompetence Schiff and that of which were running an impeachment scam on
556	1260788975691722752	Farmers to access 81 000mt certified seed Amidst the glooming effects of the COVID 19 pandemic on Nigeria s food pr
557	1260788976195121152	How California Is Preparing For Wildfire Season Amid Coronavirus
558	1260788976321007616	5 13 20 Grocery costs have soared Watch out for Coronavirus misinformation
559	1260788976622997504	Marketers across every sector are facing unprecedented challenges in all aspects How is your organization adapting
560	1260788977310679044	Imagine this done for other 49 states
561	1260788977524568064	Big spending on COVID 19 now should mean smaller government later Stephen Harper argues in essay
562	1260788977533149184	COVID 19 pandemic puts Central Asia s resilience to the test via
563	1260788979739181056	1 White people 2 Oh shit white people as well
564	1260788979764531200	The latest The Elyshebeta Daily coronavirus environment
565	1260788979978260480	JCP submits proposal in order to stop explosive spread of COVID 19 and collapse of medical system
566	1260788980351733761	COVID 19 Outbreak declared at Horizon Oil Sands work camp Alberta s chief medical office
567	1260788981844901889	India Coronavirus Pregnant student Safoora Zargar at risk in jail
568	1260788982063005697	The China News Network has lost its mind
569	1260788984575225857	With 7 new COVID19 cases Goa is no more a green zone
570	1260788985695272960	BankofBaroda Tirupati region as a part of CSR activity donated 960 pairs of footwear to sanitation workers to he
571	1260788987859546113	FDA orders Bill Gates funded program to HALT at home Covid 19 self testing
572	1260788989549842437	dope
573	1260788989885374464	WHO warns Covid 19 may never go away as Trump clashes with Fauci over US reopening
574	1260788990413766657	The IRS has not yet determined when payments will be made to someone who did n
575	1260788990581411843	The brief and disconcerting episode raised doubts about Kushner s familiarity with the laws and constitutional pro
576	1260788991793811456	Yovanovich another darling of FakeNewsCNN amp PMS13DNC She is a lying DeepStateHack But of course
577	1260788991999139840	Natural News To get to the bottom of what Anthony Fauci truly knows about the Wuhan coronavirus COVID 19 Judi
578	1260788992007647243	Not good
579	1260788993567776768	here s the Sports on update on and Coronavirus delivers meals to UC Hea
580	1260788994054344704	Coronavirus Live Updates Lockdown 4 0 3 722 new cases 134 deaths in 24 hours India s tally tops 78 000
581	1260788994431791106	COVID19 cases in India now stand at 49 219 according to the Union Health Ministry
582	1260788994692067330	Excellent tweet The coronavirus is treatable now with inexpensive drugs that have been around for
583	1260788996906549250	WHO IS MF DOWN
584	1260788997745512449	Message from the Virgin Mary Coronavirus was sent for cleaning More patients will be needed where purification is
585	1260788998030667776	Ya gotta be kidding Now there s a pediatric syndrome attacking children related to covid19 Some inflammatory syn
586	1260788999318274048	Cycling explosion coronavirus fuels surge in US bike ridership It s fun freeing socially distant and good for
587	1260789000224280581	More tightening with restrictions will pave the way Your monitoring in preventing COVID19 is worth appreciating
588	1260789000325017600	I She does not let those crazy assault weapon wearing people dictate what she does Wish our
589	1260789000744259584	Mannnn this is wild
590	1260789001084166144	Stay at Home orders Day 49 Super Heroes A Czech Pilsner from Noda Brewing Company Charlotte NC Nice
591	1260789001667121152	oh my god
592	1260789002300297220	The vaccine against a fictional pandemic in the film Contagion is distributed through a lottery based on birth date
593	1260789003068018698	He should donate some of the looted money for Covid19 IN
594	1260789004653539329	BusesMoveAmerica descended upon Washington DC today
595	1260789006167535621	Sally they thought your tweet violated twitter rules How What Where s How will asking if
596	1260789006226411520	Northeastern China Wuhan hit with new wave of COVID 19 Shulan Jilingovernment
597	1260789007543406592	Astrogical Events amp COVID 19 Part 2 My Astrological Prediction Came True Part 2 of 3 10 days later COVID 19
598	1260789007715168256	Another must read thread
599	1260789010034618368	say what what an evil lady
600	1260789010533777408	It s just 80 000 preventable deaths No big deal
601	1260789012241035264	Income Tax Vivaad Se Vishwas covers only the appeals filed by 31 01 2020 Seeing the overall neg effects
602	1260789014941929475	We are never getting breakdown by age how many 90 year olds 85 year olds etc have died
603	1260789015847907329	RT support the blue wave
604	1260789016154144768	Successfully Passed amp Full Completed the Course On Covid 19 Awareness amp Prevention Conducted amp Certified Achieve
605	1260789016225443843	32 countries are beating coronavirus The U S isn t one of them via
606	1260789017819430913	The FDA released a grim handbook on how to convert the big rigs back to their typical purpose of hauling food eve
607	1260789018129809419	Bitcoin Rate Is At the Peak Invest with today and save yourself from financial difficultie
608	1260789018364530690	Alabama senate leaders want to use money from 2 billion coronavirus aid to build new state house
609	1260789018373115906	Bro fuck Trump but by day 60 you ll have needed to be reminded twice minimum that you re the president
610	1260789018591027201	Even now still can t explain what Obamagate is At the same time over 85 000 Americans have died
611	1260789019178221568	Covid 19 amp it s economic crisis
612	1260789019425849345	Why don t you push for the vaccine first the political slogan attached is not necessary
613	1260789019585253376	My Zullum our Zullum
614	1260789020067586054	Trump
615	1260789021833408512	Her sister was 86 and in a nursing home
616	1260789022776979456	I see many people are sad about BuzzFeed shutting down I thought it was a silly woke clickbait site
617	1260789022818852866	Dealing with California s wildfire season amid a pandemic is not going to be pleasant Tens of thousands had to eva
618	1260789024207355904	South Africa Records Huge Jump In Coronavirus Cases New Tally Shoots Way Over 11 000 via
619	1260789024610037760	Now the message slowly diffuses also in US One example of a country Slovakia which successfully adopt
620	1260789026283335682	Opinion Healthcare professionals We have flattened the curve now we re behind it via
621	1260789029328629760	The Federal Bureau of Investigation seized Burr s cellphone as part of a probe into controversial stock sales at th
622	1260789030062522368	Scary people have to learn and adapt how tolive with it
623	1260789030205227008	More than 5 million Australians have downloaded the COVIDSafe app Help keep your community safe by downloading t
624	1260789030645424128	Wisconsin Supreme Court strikes down Wisconsin s stay at home order that closed businesses to limit spread of coron
625	1260789030716915720	COVID 19 update Queens New York
626	1260789030926475264	A very happy sambhajijayanti jaishivajijaisambhaji amp yeah jaimaharashtra All the best to all the wonderful peop
627	1260789032276996096	Allowing people to go outdoors need not compromise the spirit of infection control Preventive health and preven
628	1260789032470155264	Kudlow and O Brien in their letter made reference to the Chinese regime s handling of the CCP Chinese Communist Pa
629	1260789032537088000	This country is a joke
630	1260789033086509057	JOURNALIST Looking to speak to a Sydney university student whose work and study has been affected by the coronavi
631	1260789034126913547	I m wondering whether this isn t about justice to begin with Trump Mob hit job
632	1260789036450381824	Coronavirus may never go away World Health Organization warns Times of India
633	1260789036769325056	The negative effort that some EXPERTS around the world put into disparaging this medication for COVID19 can only
634	1260789037461172225	Live updates Navajo Nation President Jonathan Nez reported an increase of 147 coronavirus cases among the Navajo N
635	1260789038488760322	what
636	1260789038497357824	No shit sherlock Coronavirus
637	1260789038937710594	102 New York kids diagnosed with rare syndrome possibly linked to COVID 19 via
638	1260789039210389507	Child molesters go free Americans trying to work hard and feed their families go to jail Wake up and smell the D
639	1260789039331860482	Approach each customer with the idea of helping him or her to solve a problem or achieve a goal not of selling a p
640	1260789039382138882	Oh Coronavirus COVOD19 is a hoax but Trump ito stays scared
641	1260789042414792704	BBC News Coronavirus may never go away World Health Organization warns
642	1260789042909569026	It s just unprecedented Counterfeit face masks are reaching frontline health care workers in U S
643	1260789043136204800	Wow This is unique uplifting inspiring and truthful life centurian COVID19 coronavirus
644	1260789043417268225	Harvard Medical School Moves Fall Semester Online for First Year Students News The Harvard Crimson
645	1260789043580698627	They ve readjusted the target from 78 to 66 Binabaan yung 50 labs by end of May
646	1260789043794591745	Quite sincere Straight from the heart Thank you Be safe
647	1260789046739173378	This tweet should have gone viral tbqh
648	1260789047137636355	Excuse me mr Biden how is President Trump build our country when it comes to the covid 19 virus not only
649	1260789047330512897	TX Prevail Like not die Only if folks stay home Gov Texas is trending because our numbers are surg
650	1260789048269996032	I guess we can all start selling meth coke and weed carry loaded assault weapons into state capitals and federal
651	1260789050761293831	This is so real coronavirus
652	1260789052061577219	Rosebud Sioux Tribe Reservation to go on lockdown due to COVID19 The Rosebud Sioux Tribe will go on lockdown effe
653	1260789053030572033	Yeah I mean MANY other prisoners locked up right now with less time to serve like that matters than Manafort and
654	1260789054435495937	There s all the justice in the world if you can pay for it
655	1260789054683004928	Visualizing Where COVID 19 Is Rising And Falling Around The World Zero Hedge
656	1260789055010283521	What are we doing as a society If there was an outbreak of the flu inside this prison they would still all be the
657	1260789055400357888	Coronavirus may never go away WHO
658	1260789055710801920	Corporate profit and income inequality ramped up like Covid 19 over the last 40 years Workers rig
659	1260789055941423109	A view from abroad The roadmap to exiting lockdown was a real chance for Johnson and his team to gets its corona
660	1260789057182773248	Nice In South Korea you can use the COVID 19 government stimulus money if it s on your credit or check card to go
661	1260789058000863235	From folly to farce Sen John Kennedy says Pelosi coronavirus bill dead as fried chicken
662	1260789058323853313	Your FirstAmendment shouldn t comes before humanlifes sacrifice coronavirus Michigan OPENAMERICANOW
663	1260789059452108801	Please donate to if you re as sick of GymJordan as I am
664	1260789060735401986	How Pandemics End
665	1260789061339484163	100 000 funding for creative projects Aussie Australia Australian Community
666	1260789062664777729	Thanks for this
667	1260789063180836864	Aarogya Setu app now has 100 Million users Download Aarogya Setu App now to stay safe and contribute in the fight
668	1260789066372694017	just k ll me already
669	1260789067039440897	Why doesn t Ken Paxton want Texans to vote
670	1260789067110739969	UAE my client recently discovered that several people are working illegally against his wishes Given that h
671	1260789067584876544	Compliance New World Order this is insane
672	1260789067945594880	Trump Picks Ex Drug Company Executive to Lead Accelerated Coronavirus Vaccine Effort
673	1260789068218023937	COVID19 will undoubtedly change not only how airlines aim to keep passengers safe but the indust
674	1260789069510070273	Confirmed China Pressured WHO Against Declaring Coronavirus Global Health Emergency
675	1260789070462177286	YOUR ANTI AMERICANISM IS SHOWING AND IT S UGLY AS HELL
676	1260789070751399936	Katrina Kaif COVID 19 pandemic changed my perspective about life Read KatrinaKaif
677	1260789072257150976	This is indeed cute but with this whole Coronavirus going on this is a fucking retarded way of taking your gloves
678	1260789072307654657	Kurnool slowly coming out of COVID 19 shadow
679	1260789072324370432	I wonder when it will reach RBH
680	1260789072609439744	I love the Wisconsin Supreme Court
681	1260789075176337408	Check out this bite sized article on pivoting your business during COVID 19 a dialogue between Vincent Heeringa a
682	1260789076422127617	It s should read 1 in the most infected and he can take all the credit for that
683	1260789076547874818	Can U amp the Doc explain this Coronavirus cases are on the rise in Texas and other states that reopened early f
684	1260789080020807682	No oil company bailouts KeepItInTheGround cc
685	1260789081639960577	For many days after the first positive test as the coronavirus silently spread throughout the New York region
686	1260789082378121218	Matt Damon s stepdaughter Alexia had contracted coronavirus the actor confirmed while stating he is in quarantine in Ireland GeoNews
687	1260789082642214912	5 Things in House Democrats New COVID 19 Bill That Should Be DOA
688	1260789083258802177	Will our primary life style permanently be quarantiNed Coronavirus WHO warns this virus may never go away
689	1260789083921625089	Billy you are incredible with that lens my friend
690	1260789084609409024	Fighters we are ChennaiDawwww
691	1260789085637091328	Ooop She basically that if y all keep protesting she s going to keep extending Gangster lol
692	1260789087268745216	can retail workers get compensation for COVID 19 and therapy cause they re gonna need it
693	1260789087524421633	Did someone have the Virus then get it again MAGA Coronavirus Today The question of reinfection
694	1260789088753418241	Ms Arden you are an artist of the highest order I don t understand why quarantine impacts you to this
695	1260789088988381184	False diamondplaza covid19 COVID19Pandemic quiz
696	1260789089231503361	A very troublesome development via h t dude covid19 publichealth medtwitter CAHealthCorps
697	1260789089512484866	Is this why we should all talk quietly
698	1260789090259091456	This thread has little positive part It s time to forget corona and give way to other diseases due to current situ
699	1260789090812747776	CoronavirusOutbreak Mass testing to begin in Wuhan amid fears of coronavirus comeback
700	1260789091471425537	Falling through the cracks Women and minority business founders hit harder by economic impact of Covid 19 Thank
701	1260789093933481986	This brothers chitchats are always amazing but with some amazing data as well the idea is to slowly open up the ec
702	1260789097016070144	Exclusive Fearing shortages EU may deploy emergency funds in COVID 19 vaccine race finance investing markets
703	1260789097087545344	Asin dead on arrival samm
704	1260789097326686209	Saying it would be absurd to wait for infections to set in a federal judge has freed 2 medically vulnerable immi
705	1260789097473466372	Thread
706	1260789099734216704	Its clear now that govt protected NHS capacity at the expense of care homes NHS has a direct line and we think g
707	1260789100849672194	AGENCY Looking to speak to someone who has left the big city Sydney or Melbourne for regional or rural Australia
708	1260789101785210880	Pakistan Coronavirus Update Wednesday saw 1 452 new cases take the countrywide tally to 35 788 25 323 active case
709	1260789102401683458	Not Covid 19 masks
710	1260789102494040065	covid 19 is becoming covid for life It will be treated like HIV AIDS we just need to accept this reality day49oflockdown cyrilramaphosa
711	1260789107825020929	Drug imported for Covid 19 trials won t be given to Australians who need it for other conditions Australia news
712	1260789108068306944	Always wanted to go to one of these
713	1260789109452234752	How about Feinstein and Pelosi FBI Seizes Richard Burr s Cell Phone as Part of COVID Stock Selloff Probe
714	1260789110236688384	Take a joyful moment away from COVID19 and listen to the Prince of the Baroque Giuliano Carmignola playing
715	1260789110261850114	Actually disgusted at some of the tweets I ve seen about the state of the UK and negativity about Scotland eh sor
716	1260789110450671616	In the last 23 hours 1 744 Americans have died from covid19 That s 76 people per hour
717	1260789110488346625	Judicial Watch files lawsuit against Anthony Fauci and the W H O demands records about coronavirus
718	1260789110488391686	One of COVID19 s unexpected symptoms is that it causes American journalists to come right out and admit that they
719	1260789111725662208	UFCJAX Coronavirus to world
720	1260789111927029761	do demoralizing that the party of supposedly family values is corrupt
721	1260789112145088513	They been saying that for 3 weeks now bc of the meat packing plants being huge covid19 hot spots I m s
722	1260789113860558853	Despite Covid19 India paying tributes to Imam Ali Martyrdom 21 Ramzan 1441 watch
723	1260789114464428035	During Covid19 pandemic people are instructed to remain at home Many Keralites living abroad amp elsewhere in Indi
724	1260789115395559425	This is disgusting FireRachelLevine this is outrageous
725	1260789118142803969	Because we re the SAME PEOPLE who REFUSE to let the corrupt govt tell us what to do STOP WATCHING CNN
726	1260789118151405568	Face masks light up when sensors detect coronavirus in saliva Business Insider
727	1260789118243659777	Los Angeles County and its surrounding regions have borne the brunt of COVID 19 devastation in California thus far
728	1260789118478385153	getting coronavirus so I can have my aperol spritz at english bay cactus gt gt gt
729	1260789118600007681	When I first read this I was SURE it was a joke someone PLEASE tell me this is a joke right
730	1260789119493562368	That shiit ruin alot of things
731	1260789120827363329	Greta Thunberg has little insight to offer Americans terrified about the pandemic and resulting economic collapse
732	1260789122349690886	Trump Death Clock may be coming to a city near you
733	1260789122991624192	I hate to sound so narrowminded but if black man black women or people of color in general I want to make it in soc
734	1260789123708788738	The 22m GOP InsiderTrading scandal heats up FBI serves warrant on Senator Richard Burr I wrote in M
735	1260789124648153088	talks about caring for his dad as he tests COVID 19 positive
736	1260789124648382469	IT S FUNNY BECAUSE IT S TRUE worstepisodeofblackmirror
737	1260789125181046785	Let me know when we get to the Stay cool have a nice summer and or See you at the pool phase of the pandemic
738	1260789125763891200	Stock market today LIVE Updates Markets open gap down Sensex in red Nifty at 9 200 level
739	1260789128158904322	KEYWORDCNN CNN blows it once more
740	1260789128355971072	Eternal rest grant unto them O Lord and let the perpetual light shine upon our Brothers and Sisters Amen
741	1260789130977374214	Share
742	1260789131686359040	After weeks of calm coronavirus resurges in some Chinese provinces Salon
743	1260789131883483136	Coronavirus could spread rapidly through a speech Study WION
744	1260789132843978759	Covid 19 infects intestines kidneys and other organs studies find CNN
745	1260789133104091143	Progressive Demands Get Shelved In House Democrats COVID 19 Relief Bill
746	1260789133557075969	Coronavirus may never disappear World Health Organisation Covid 19 WION
747	1260789133766791168	Coronavirus could become endemic like HIV and may never go away warns WHO Times Now
748	1260789134886678528	Coronavirus may become endemic and never go away like HIV warns WHO India Today
749	1260789135763267589	Atleast WHO director General can go
750	1260789135926755328	Online calculator can predict your risk of dying from coronavirus
751	1260789135939428353	DR Fauxci wear your mask until you die RIP
752	1260789136492883973	California Gov Gavin Newsom outlines plan to reopen in conjunction with West Coast states
753	1260789137709432837	TastyTweets RT Your FirstAmendment shouldn t comes before humanlifes sacrifice coronavirus
754	1260789139357614080	So what They wanted Israel Folau to renounce his Christian faith He refused so he was kicked out of the Wallabie
755	1260789139412312066	Covid 19 Fake News Spreads in Central Asia via
756	1260789139722690561	Not very encouraging for the heat will kill it argument
757	1260789141341528064	Tomorrow dont forget to prayer and fasting for an end to the Covid 19 pandemic Have a bless guys Rodrigo
758	1260789141530308610	Protecting yourself and your love ones from coronavirus is simple
759	1260789141966553091	the translation of this has me dead it s nice to know 8 yrs of spanish is paying off
760	1260789142553636864	Told u n
761	1260789142973149184	Whistleblower warns of darkest winter in modern history if COVID 19 response doesn t improve
762	1260789144227176449	Contact tracers are a re skin of the Gestapo ContactTracing covid19 GreatAwakening WakeUpAmerica QAnon
763	1260789144302673920	Just in Right wing morons blaming bats for coronavirus because bats believe Newstart should increase More at 11 auspol
764	1260789146030936064	I never understood WHY people cover up art and the history that comes with architecture
765	1260789147620519936	My dad on the 7th battling stage 4 pancreatic cancer A day before he died he was diagnosed with COVID 19
766	1260789148157382656	Evolving Coronavirus Hashtags 6ftApartOr6ftUnder MaskItOrCasket ThanksGOP PandemicDon TrumpPandemic
767	1260789149856137217	2 2 Covid 19DischargesNI 4 425 Worldwide there are over 1 637 000 ex Coronavirus patients For more information
768	1260789150237601792	California Inmates Infecting Themselves With COVID 19 In Scheme To Get Released Zero Hedge
769	1260789151257018369	Germany s coronavirus infections rise by 933 cases to 172 239 RKI
770	1260789152259493888	Awesome For all the fear mongering idiots even if everyone in the bar got coronavirus they woul
771	1260789152737419265	Your people are sick dying broke jobless and worrying about how we get past Covid This is big
772	1260789154037760001	Like watching a trainwreck in slow motion
773	1260789157669949442	Do you need help understanding what measures and assistance options are now available to help support your business
774	1260789157951127554	Trump would be a better person if he got real sick from covid19
775	1260789159649779714	Morrison Govt should provide COVID 19 hygiene funding for Australia
776	1260789160844988416	Today in Arizona 440 new Covid 19 cases amp 32 new deaths were reported Let s celebrate with a massive shopping s
777	1260789161075920896	Meanwhile I m over here figuring out who wore better quarantinelife covid19 whatdayisit homeland
778	1260789162401239040	Yeah in a good way Many tests are coming back negative and when the person dies from something else
779	1260789165207273474	This virus may never go away he said wistfully as he looked out the rain covered window The fog on the inside o
780	1260789166226288640	After relaxing restrictions Germany saw an immediate spike in Corona infections and is now thinking ab
781	1260789167165972482	FBI serves warrant on senator in investigation of stock sales linked to coronavirus by
782	1260789167325237248	Will consider this a fiasco Or just normal lying within the larges MSM is the US In one
783	1260789168218636288	Is there a good treatment as to why so many coronavirus tests are so inaccurate Because there seem to
784	1260789168365621248	Progressive Demands Get Shelved In House Democrats COVID 19 Relief Bill
785	1260789168575320069	Amazon Opens First New Fulfillment Center In Texas Since Coronavirus Outbreak
