	tweet_id	tweet_text
506	1262897336306601991	A Coronavirus Turf War in Klickitat County via
507	1262897336776302593	CoronaVirus Vaccine Just Last Card In Stacked Deck Moderna Fix Geor via WH
508	1262897336818245632	Great news
509	1262897338898579456	30 days or else
510	1262897341406883842	This nurse cared for the lives of black mothers and their babies Covid 19 took hers
511	1262897341436133377	WTF First I am out of work temporarily Next the is cancelled I have no clue when it will be rescheduled No
512	1262897342891655168	State and Federal Data on COVID 19 Testing Don t Match Up The CDC has quietly started releasing nationwide numbers
513	1262897343059329037	Well let s hope COVID 19 can t swim
514	1262897344196096001	How many months now have amp been talking about more testing Florida gov chooses to act
515	1262897344351047680	During COVID 19 Innisfil mayor says I m the glass half full kind of girl
516	1262897344359645184	The latest Israel Mobile Insights Thanks to covid19 cybersecurity
517	1262897344774897665	Super excited about this effort to get more testing in communities of color which are disparately affected by
518	1262897345064296449	The Nut doesn t fall far from the Palm tree I guess maybe if you spent your whole life around donald you would ma
519	1262897345076908032	1 host edcucator fellow future Interventional Cardiologist believer in
520	1262897345219493888	The coronavirus put an end to Maddie Russin s prep career but the Crown Point senior has persevered
521	1262897345651507201	Covid 19 in Nigeria is a scam Check out Gwagwalada isolation center L L ParryHateNonsense
522	1262897346825854977	She s had her 15 minutes of fame carry on now
523	1262897347073368066	ruff COVID 19
524	1262897347215925248	The Guardian view on plans for primary schools stop bullying teachers Coronavirus outbreak The Guardian
525	1262897347278843907	Georgia is cooking the books on the state s coronavirus deaths which is a step in the right direction considering
526	1262897347283075077	Ya no Stop telling ppl to do research when you uninformed
527	1262897347627016199	COVID 19 Update Ohioans Protecting Ohioans Urgent Health Advisory Peak of Ohio
528	1262897348515991553	Coronavirus Premier League confirm six positive tests ESPN India
529	1262897348558106631	TFW frickin MOSCOW is two months ahead of you
530	1262897348679733249	has shared a complete detail on failure of government in handling COVID19 Please go through
531	1262897351871651841	Trump administration picks US firm to manufacture COVID 19 drugs now made overseas
532	1262897351951253506	He is cherry picking facts Whole the stsys he is stating may be true but th
533	1262897353637466113	That is what a well fed tyrant looks like
534	1262897355566862338	Incumbent advantage Constituents watch politicians respond to coronavirus FoxNews
535	1262897355835289600	A HUGE thanks to and for donating meals for our clients Such an awesome act of kind
536	1262897356175020032	Met a lot of NBS skiers on the slopes in Whistler Lovely people
537	1262897356204396545	well we can only hope they do better than WHO Fauci the modelers and so many others they can make up their minds
538	1262897356615401476	Should I Pay Debt Off During Coronavirus via
539	1262897357626146816	COVID 19 Trump considers travel restrictions on Brazil as the country reports a new daily record Coronavirus
540	1262897359551373313	Several NFL teams are reopening their training facilities Tuesday while many are prohibited by government restrict
541	1262897359773712385	FYI there is NO point to this mask It serves ZERO purpose of protecting anyone
542	1262897359945678851	If only everyone was so brave ethics in design
543	1262897360604020739	CORONA Numerical location of each letter C 3 O 15 R 18 O 15 N 14 A 1 66 3 15 18 15 14 1 66 corona 6
544	1262897360822304769	Y all listen up now My fellow Texans you can vote by mail IF YOU APPLY to do so VoteByMail
545	1262897362030202880	States accused of fudging or bungling COVID 19 testing data Associated Press
546	1262897362420162560	BTW don t get your hopes up when you see an article about a vaccine possibility for COVID 19 as that doesn t me it
547	1262897364999843841	Coronavirus latest at a glance
548	1262897366023262213	says he doesn t know who Rebekah Jones is after she claims she was fired for not censoring coronav
549	1262897368044838914	in ALL this time Jordan has said done NOTHING about managing COVID19 in his state he s as absentee on this i
550	1262897368657285120	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
551	1262897369013719045	We already know the South is about to lie its ass off about the numbers
552	1262897369399488517	So today I got bad news about my grandma in Texas she has tested positive for the coronavirus and it s going to b
553	1262897372117549057	Illinois governor s family firm owns stake in companies involved in coronavirus testing FoxNews
554	1262897372188700672	Will COVID 19 Force Digitalization in the Hotel Workplace By Andrada Paraschiv Hospitality Net
555	1262897373413609472	2021 Corona coronavirus COVID covid19 COVID 19 CoronaVirusitaly COVID2019 Coronavirusgermany
556	1262897375171039237	Only the world will be survive from covid1948 by a surgery to remove a cancer tumor of Israel A disease affected
557	1262897375628136448	Federal judge says all Texas voters can apply to vote by mail during pandemic via
558	1262897376295084035	Govt withdraws order asking India s firms to pay full wages to staff during covid19 lockdown After some compani
559	1262897377100419073	Another one bites the dust are they having a liquidation sale Pier 1 Imports is permanently closing its re
560	1262897377439936515	Helping Your Dog Survive During a Quarantine
561	1262897377796427776	And y all ain t report his ass to
562	1262897378417422336	Lagos Releases Additional Guidelines Ahead of A Fully Reopened Economy nelocnews
563	1262897378736078850	Or 25 percent lower
564	1262897378866204672	No one can convince me spraying insecticide fog from the back of a puckup truck isn t more dangerous than COVID19
565	1262897380795375616	I m gonna hazard a guess it s about Taiwan s rather successful response to coronavirus plus the usual
566	1262897382154534916	please retweet and spread
567	1262897382280364032	And this is bad news Some say ABC should be defunded Far from privatisation we d like to see the ABC audited and
568	1262897382749908992	We want people to enjoy themselves NSW Premier scraps travel restrictions tells tourist
569	1262897386994704385	Incredibly important for South Asia
570	1262897387187683330	I ve been asking the same thing of course I don t understand the need for social distancing masks or quaranti
571	1262897389544845314	Thousands of cancer patients could die early due to coronavirus delays study finds
572	1262897389800755200	Gonna send this to all the weird anti mask folks
573	1262897391906234368	new zealand can go back to school meanwhile the USA is boasting about how high our infection rates are disgusting
574	1262897392090787843	Covid 19 testing today at ICS for our residents staff hygiene guests and neighbors Thanks to kcpubhealth Mobile
575	1262897392111759360	Coronavirus lockdowns have caused a whopping 17 drop in global carbon emissions May 19 8 04 PM ET
576	1262897392363483142	Granted I can t single handedly financially extort the WHO to capitulate to my ridiculous demands to blame China f
577	1262897392782721025	These descriptions obscure what s happened the CDC Director has indefinitely ENDED two of the three ways the US pr
578	1262897394024243201	There s no doubt that origin of Covid 19 has to be probe There should also be probe on Bill amp Melinda Gates Foundati
579	1262897394053775361	New post The heartache of children during COVID 19 via
580	1262897394066358275	Coronavirus Thwarts Rescue of Endangered Albatrosses Menaced by Giant Mice
581	1262897394561232899	Study Finds Coronavirus Could Spread Via Poop Which Is Often Just Floating Through the Air
582	1262897395483971584	Federal judge says all Texas voters can apply to vote by mail during pandemic via ThisIsGood
583	1262897396758925312	Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
584	1262897397358899202	Coronavirus Workers You Have Done A Great Job
585	1262897400080982018	It is what it is is it We better be a lot more prepared to ride those waves Covid19 just the warning bell
586	1262897401108537345	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
587	1262897401855172611	their cfo flipped yesterday to make a cool 7x return on his options
588	1262897403868450817	What Can the Computer Science for ALL Community Learn from COVID 19
589	1262897403943809025	Florida scientist said she was fired for refusing to manipulate COVID 19 data Covid19Florida
590	1262897404120043526	fuck you coronavirus
591	1262897404493398022	First COVID 19 case was on the same day in January for Taiwan South
592	1262897404774191104	Finally some really GOOD news
593	1262897406682845191	Is the Pandemic Sparking Suicide
594	1262897407852974082	Phone lines crashed due to overwhelming demand for California COVID 19 aid to illegal immigrants Topbuzz
595	1262897408104632327	For the first time Brazil adds more than 1000 deaths and 17 971 new COVID19 cases in a day
596	1262897408276598791	States Open immediately for the economy Asylum Seekers Now stay put we are closed
597	1262897408805154817	If you re going to be racist fuck you and if you re going to be racist to a person trying to save your life than f
598	1262897410629447680	Update Current 7073 5 Prediction of 7081 13 NSW 4 VIC QLD 1 WA SA TAS ACT NT
599	1262897410906509322	I had the honor of hearing Rosetta s story tonight Homeless NYers are fighting for their lives in a city who s May
600	1262897411380391936	And quite frankly I ve been devastated because so very many pe
601	1262897412735225856	Except NYC
602	1262897414513528834	Reason why is cause keemstars fanbase are literal children who love toxicity and evil And unf
603	1262897414723252224	We know this is all about committing ballot fraud through mail in ballot harvesting similar to the voter fraud
604	1262897415562113025	I was watching this video but it s no surprise to me Trump and the Republicans lie every t
605	1262897417512538117	I ll be on 9 10 am this Thursday discussing the DigitalDivide and COVID19 with
606	1262897419538305026	I m honoring what our government says to do during this epidemic but I do not fear this virus because
607	1262897420536610817	NYC now delivering methadone to addicts with coronavirus via
608	1262897421446717446	I would rather be dead
609	1262897423237746688	dukes brattttttt I hate that Covid 19 took one of the happiest days away from everyone who worked so
610	1262897423560605700	My dad s cousin died yesterday of Covid19 in Washington D C Like this couple documented The Struggle is Real
611	1262897424126763008	Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
612	1262897425301241856	Which ranks higher His inhumanity Or his utter ignorance COVID19 coronavirus Trump
613	1262897425402015751	Covid 19 lockdown Delhi s private liquor shops likely to reopen from Friday
614	1262897426878418946	Looks like she s eating just fine
615	1262897427885035520	face it I m as smart as any of you in DC I haven t had covid19 yet I haven t wore a mask once w
616	1262897428031664128	And these are the things that they actually have control over
617	1262897428665114624	Hamilton retirement home emptied due to COVID 19 outbreak but a sick resident was left behind CBC News
618	1262897429206138881	Why would trump wear a mask at the Ford plant isn t he taking hydroxychloroquine as preventative against Covid19
619	1262897429671804928	A media confereence soo with Premier steven announcing the further easing of covid19 restrictions in So
620	1262897432175747079	Clowns everywhere
621	1262897432263884800	This is alarming
622	1262897433304072192	CNN Tweeted President Trump says he is considering a travel ban on Latin America and called the high number
623	1262897433350156288	Readers today leaders tomorrow
624	1262897434797187073	We ve all had to make major changes to respond to Covid 19 but religious institutions are being hit particularly h
625	1262897435204075521	hart Dr Levitt amp Dr Ioannidis use the Diamond Princess data as a good indicator of the IFR
626	1262897435870990336	nalexander BS 1 party s blistering stupidity amp incompetence has resulted in the deaths of over 90
627	1262897436181356544	We all knew this right It is all about with him he does not care about this country or our people I m gettin
628	1262897437049360384	Find out how at risk you are from COVID19 with the survival rate calculator at
629	1262897437653508097	Jim Carrey takes aim at Fox News COVID 19 coverage in new cartoon
630	1262897439230607360	Some canny silly replies here like Mental health problems don t just disappear cause you ve got money and a big ga
631	1262897439385796608	Woman Smuggles Husband Corpse To Enugu For Burial Contracts Coronavirus
632	1262897440711159811	coronavirus update in Cyprus New cases confirmed 1 Total cases in Cyprus confirmed 918 recovered 515 deaths 1
633	1262897443353456641	COVID 19 crisis is not the great equalizer Black Latinx Native people and frontline and service workers are get
634	1262897444175527938	Common Sense vs Conspiracy Theory COVID19
635	1262897444297326593	What a manoucer you ve managed to excelently execute by keeping a bird who has no problem watch IN Your House Fre
636	1262897445148798979	Thank you
637	1262897446230921216	Is stress getting the better of you in these challenging times In this new no cost online program I share 3 Keys
638	1262897446797086725	59 COVID 19 Deaths in Illinois over Past 3 Weeks Nursing Home Residents The governors are killing these people
639	1262897446851665920	Pray in your home you weirdos
640	1262897447254155264	As economy begins to reopen Trump signs executive order Bill of Rights to protect businesses
641	1262897447484997633	the fact that she said she has a mEdICaL ConDitIoN that she can t wear a mask is making me scream
642	1262897449166921728	Study proposes 50 days on 30 days off coronavirus lockdown strategy VIXC LatestComments
643	1262897449850605569	Validation Wake up and smell the coffee It s still the time of the coronavirus
644	1262897450253156353	SciTech News Update SciTech files COVID 19 application with U S Army Medical Research and Development Command US
645	1262897450462982144	Donald Trump says he s taking hydroxychloroquine to protect against COVID 19 via
646	1262897451071135744	Just the beginning for rise
647	1262897451247325190	Company makes bumper tables for restaurants amid virus CTV News
648	1262897452434296834	It s one thing to be having a debate If this news doesn t make you angry you aren t paying attention Thank you
649	1262897452526514176	SAY his name and REMEMBER it
650	1262897452882984962	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
651	1262897453486964736	Pure projection when you wrote to the WHO today about repeated missteps ignored credible reports
652	1262897454506291201	Extreme pandemic lockdowns cause historic decline in global carbon emissions scientists say
653	1262897454976040963	This is a tragedy Catching a show at the Globe is one of the best things I ve ever done
654	1262897455886196742	A Running List of Chicago Restaurants That Have Permanently Closed During the COVID 19 Crisis covid19
655	1262897456754364417	I want to personally thank Wisconsin s immoral minority for taking Wisconsin from one of the more progressive state
656	1262897457018605569	Two hundred forty years on Americans now seek Life without fear of pandemic Liberty to choose their leaders in a
657	1262897458285248515	It didn t have to be this bad We are weaker today because of trump s narcissistic self serving ig
658	1262897458352447488	Go lockdown pa more We all know how productive lockdowns are these days
659	1262897458784489473	It isn t bats that have caused this pandemic it s humans it s the way we ve treated our environment it s the w
660	1262897459627356160	Gov Cuomo s failure to pass the Safe Staffing for Quality Care Act in 2019 more than likely made the impact of COV
661	1262897460021800960	Anyone who doesn t think coronavirus isn t a threat to them just bc they themselves prob won t die from it and are
662	1262897460340375552	Terrified of anybody who doesn t take Covid 19 precautions seriously we ve already known we Buzz Waldron
663	1262897460504072195	Despite coronavirus caused cutbacks Israel expects to get full 3 8 billion
664	1262897460961255427	CORONA Numerical location of each letter C 3 O 15 R 18 O 15 N 14 A 1 66 3 15 18 15 14 1 66 corona 6
665	1262897461045100545	Upstate school district says meal distribution workers have COVID 19
666	1262897461191831557	Floridians cares more about his political survival than your lives health amp livelihoods He lies
667	1262897463255617544	Infographic Why are women less likely to die from coronavirus Genetic Literacy Project via
668	1262897463578423296	is having businesses in South Jordan make a public pledge to follow s COVID19 gu
669	1262897464857763840	Devastating not just for the families that could be left with no choice but local government run schools Devast
670	1262897465411411970	The acting word is should I m pretty sure when he loses in Nov he will be caught in the real justice s
671	1262897466107744256	Your beliefs have no relevance on reality
672	1262897469031092224	We keep hearing that new cases of Corona virus have come from overseas can someone shed some light on who and how
673	1262897470482403328	Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
674	1262897471413501953	BENJAMIN FULFORD Ruling elite running around like headless chickens as coronavirus scam falls apart COS TV
675	1262897471740674051	What kind of backwards shit is this it s like saying hey I m late but at least I m here
676	1262897472109715456	It s a joke Rural residents suffering from lack of high speed internet during COVID 19 SaltWire
677	1262897473158291458	That s a sure to be iconic COVID 19 image right there
678	1262897473489600512	Fantastic look at one of this country s pillars of strength Dr Eileen de Villa
679	1262897473879781376	Sorry Premier Doug Ford But It doesn t work dougford canada ontario cdnpoli onpoli meme COVID 19
680	1262897473959460865	Ex Bush Speechwriter Trump Is Okay With Letting Coronavirus Spread In Blue Parts Of The U S
681	1262897473988804610	Experts Suggest 90 Million Oxford University Coronavirus Vaccine Doesn t Work
682	1262897474206937088	auspol Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
683	1262897474408189953	Essentially they decided to discredit her said Lilliam Barrios Paoli a former deputy mayor for health under Mr
684	1262897474521518081	Coronavirus UAE develops non invasive rapid laser test that gives results in seconds via
685	1262897474605322242	this looks like an outtake from a cronenberg movie
686	1262897475096059904	COVID 19 Impact to Show in Innscor s Q4
687	1262897475951775744	Jesus
688	1262897477050662916	I had time on my hands and it is just the personality I am I like to give back shpk strathco COVID19
689	1262897477562269697	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
690	1262897477734334467	Wow this corona situation is outta hand
691	1262897479319764993	GOT7 NOTBYTHEMOON BanTiktok COVID19 Retweet
692	1262897479646957568	ok Survey Shows Overwhelming Majority of Doctors Would Prescribe Hydroxychloroquine to a Family Me
693	1262897480162783235	Partitions face masks and temperature scanners NYC restaurants brace for postpandemic reopening
694	1262897480544530435	Coronalovers
695	1262897481475596293	Amen thank you
696	1262897482763247618	COVID 19 Trump considers travel restrictions on Brazil as the country reports a new daily record Coronavirus
697	1262897483300196353	The Massive Trump Coronavirus Supply Effort that the Media Loves to Hate
698	1262897483467939843	AFC East gt Disaster capitalism
699	1262897485493809152	I tested negative for both covid19 and antibodies Thanks to and I was able to get an
700	1262897486408167424	Covid 19
701	1262897487817265152	While New Mexico shows signs of emerging from the initial wave of COVID19 high rates of infection and death persis
702	1262897489595826176	Trump s attacks on the WHO are intended to rile up his isolationist base against a bunch of foreigners including i
703	1262897490254274561	live in Illinois a state controlled by Democrats and being run into the ground by them Illinois has t
704	1262897490451283970	Trump tries to spin US having more coronavirus cases as Badge of Honor Raw Story What The F
705	1262897490908585985	We are open for office appointments Please wear a mask and maintain social distance if you re sick calls us or sen
706	1262897492292763648	Now trump will blame anyone but himself for his failure to address covid19 And he will put out bogus numbers on
707	1262897492515008513	I for one am happy that Pier 1 is closing bc one time I went in there to buy decorative pillows for my apartment an
708	1262897494062706691	This is great news but with the guidelines realxed from this week everyone where is gonna go off
709	1262897495161679874	BREAKING New study finds HCQ AZ or other antibiotic significantly reduces time to viral clearance and hospital
710	1262897495555756032	I bet most Red States didn t report accurate COVID 19 cases or deaths So the 115 000 deaths number is very plausible
711	1262897496503836673	Until then lace up your sneakers dream up your next destination and download the app for a chance to win
712	1262897496529010694	The Lancet one of the world s oldest amp most esteemed medical journals calls for removing Donald Trump
713	1262897496847777794	Maybe he was referring to the time your boss suggested ingesting Clorox Just a guess though
714	1262897497241980928	MAGAts are so eager to play along with the con job from their orange god that they will call this fake news just
715	1262897497711824896	Life is Eid and I am coronavirus
716	1262897498118488064	How to fake a pandemic
717	1262897498231836674	Best of luck get well soon
718	1262897501109133322	the 10 countries that spent the most to face the covid 19 pandemic v a News
719	1262897501742534656	has responded to the recently announced Higher Education Relief Package with a suite of low cost higher edu
720	1262897502975647745	reality respectdoctors sorry May Allah give us right away uae pakistan covid19 Dubai United Arab Emira
721	1262897503743012864	The danger in Trump s decision to self medicate
722	1262897505500528640	Rachel Maddow Blows Up Trump s Coronavirus Model That Predicted Zero Deaths By May 15
723	1262897506301759489	Weekly Highest Coronavirus Case Percentage Change May 9 through May 16 Minnesota and Nebraska remain on this week
724	1262897506725363712	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
725	1262897507912372224	Ajit Pai s FCC Has Received Over 2 000 Complaints Related to Covid 19
726	1262897508071636993	What did failed political candidate and coronavirus conspiracy theorist Sargon of a Cod do now
727	1262897509128683521	Yes it is She has a degree in education but is having a hard time getting a job right now because o
728	1262897509485158400	This was literally and I whenever we felt with shitty customers
729	1262897510428925952	but where am i going to buy a 60 bowl now
730	1262897510483480578	It s definitely going 2 get scarier again now that everything is opened u
731	1262897511590760448	I wouldnt have told a soul
732	1262897512144396294	And as a doctor you undoubtedly will appreciate the data which show precisely NO CORRELATION AT ALL betw
733	1262897512920342535	Coronavirus outbreaks at crawfish plants highlight plight of migrant workers who power the industry via
734	1262897514451099649	Newsom wants to shut down first responders due to budget shortfall yet he gives money to illegal aliens Illegal
735	1262897514962976774	World Health Assembly adopts resolution on coronavirus response India elected as executive member
736	1262897515088588800	Hi there apologies for the delayed response due to Covid 19 outbreak If you still require any help from
737	1262897515659173889	The University Of Kansas Intellectuals Sit At Home Hoping Covid 19 will clear up and they can get back to teaching
738	1262897515717955588	Bereaved families of migrant NHS cleaners and porters locked out of Covid leave to remain scheme
739	1262897516904931328	President Trump Coronavirus masks
740	1262897517072715777	JFC this man is criminally stupid
741	1262897517680898048	MT naldTrump told to WEAR coronavirus MASK for Ford factory VISIT
742	1262897522672099334	Genius invention that s also earth friendly amp germ resistant it Homeschooled 12 Year old Boy Designs COVID
743	1262897523615817728	Trump announces executive order aiming to make hundreds of deregulations amid coronavirus permanent
744	1262897524634980352	Great news
745	1262897524714725376	That made me laugh
746	1262897525016723458	New NFL helmets could use N95 material to limit coronavirus spread NFLPA doctor says
747	1262897525029105664	COVID19 Related Inflammatory Arthritis
748	1262897525058670594	My question is due to the covid 19 being that they can t work out and must stay safe whi
749	1262897525431783424	Shepparton United s A grade coach Tania Orchard believes staying connected and focusing on her players mental he
750	1262897526061125632	Duh A reporter really asked them that Why not ask would you like the wheel of fortune grand prize Tickets to
751	1262897526295986177	Have they not been doing this
752	1262897526308515841	CORONA Numerical location of each letter C 3 O 15 R 18 O 15 N 14 A 1 66 3 15 18 15 14
753	1262897526853820417	Coronavirus Hardeep Puri claims PM s timely action kept India s COVID 19 numbers low
754	1262897526862237698	Texas USA NorthAmerica Cases 50 672 Death 1 402 Recovered 28 463 1 Critical 557 New 0 2 D
755	1262897528262950912	Dear When referencing amp regulations Clearly you meant rolled back As used to
756	1262897528284098561	Maybe July 4th LA county reopens Wow and they wonder why another pathetic lefty city county run by Do Nothing Desp
757	1262897528489549825	The Lancet one of the world s oldest amp most esteemed medical journals calls for removing Donald Trump
758	1262897529533988867	This is absolutely insane 608 deaths out of 748 in Minnesota occurred in LTC or assisted living facilities
759	1262897530049830914	TRUMP APRIL 14 2020 Today I am instructing my administration to halt funding of the WHO while a review is condu
760	1262897532004417536	GOP Congressmen urge sanctions against Chinese officials over coronavirus response via
761	1262897533392580608	Nissani Bros abandoned a dozen customers vehicles at a tow yard after shutting down during the outbreak Hyundai s
762	1262897536353939458	too bad so sad Enough regs Trump announces executive order aiming to make hundreds of deregulation
763	1262897537159254019	True
764	1262897537301782530	The fact that the worst impacts of Covid 19 and incarceration are felt by the same group of people low income peop
765	1262897537335341064	Tom Cotton Defund States Giving Coronavirus Relief to Illegal Aliens
766	1262897537356267520	Cuba reports 6 new cases of COVID 19 over the past 24 hours no deaths in 6 consecutive days COVID19
767	1262897538719289346	Trump announces executive order aiming to make hundreds of deregulations amid coronavirus permanent
768	1262897540925718528	Another Trump style walk out of a conference when asked direct questions You are a shameful examp
769	1262897542108413952	Illinois Gov Pritzker family owns stake in company providing COVID 19 tests via
770	1262897542477557761	Via pandey a story with implications for oil demand Companies weigh the potential of permanent wor
771	1262897542678929408	Artist apologizes after splashing coronavirus murals with paint in act caught on camera via
772	1262897542951505925	Not Lovin It cc
773	1262897543005913089	Getting real You ll wear a tampon but you won t wear a mask
774	1262897543593238528	Shameless self promotion but I said this back in March
775	1262897544008515584	Amid the COVID 19 pandemic CTV News is making our live local newscasts free to watch without a login on
776	1262897544302153728	The Centers for Disease Control and Prevention says there is no evidence that the virus that causes COVID 19 can b
777	1262897547993141253	Thank you for telling him that he has to wear a mask BYM I am desperately in need of replacing my
778	1262897548202610688	Interesting piece that looks at how covid19 could put women s careers at risk and offers actionable advice to prot
779	1262897548227985408	I only listen to Democrats
780	1262897548424966144	Trump calls high US Covid 19 numbers badge of honor because it means more testing
781	1262897549461028867	I don t get it Carrey would rather with death by coronavirus on Trump than have criminals pay for crim
782	1262897549700145152	COVID 19 UPDATE We are now at 2278 86 positive cases 1460 are in the community 23 395 are jail inmates
783	1262897550014713862	Landmark study coronavirus did not come from animals in Wuhan market NZ Herald
784	1262897550199263232	What exactly will they be looking for at
785	1262897551088508932	The Last Dance was just what I needed to help pass the time in Coronavirus times great to get a behind the scene
786	1262897552611069952	Lol sq
787	1262897552908746758	There goes Covid 19 flying thru the air again Everything is opening up so I guess the hospital s have everything
788	1262897553395384320	We you ClassOf2020
789	1262897553630257152	See all of the data here Today s live briefing 3 11
790	1262897556826316800	We are protecting the health and safety of students during the COVID19 outbreak by keeping schools closed for the
791	1262897558311129099	Here is a more detailed article
792	1262897558818611202	ASYMPTOMATIC TESTING has announced the expansion of COVID 19 testing to asymptomatic individuals
793	1262897558860574723	NEW RECIPE Wondering what to cook during quarantine Check out this 3 MINUTE recipe MURADABADI DAAL CHAAT
794	1262897558969552901	i m sorry but these white people are a fucking joke this like an episode of reno 911
795	1262897560387235841	How world will look after COVID 19 Fact analysis amp way to save our nat via
796	1262897560743743488	Go back to China attacker told indigenous Vancouver woman who sneezed
797	1262897561985302529	The WHO s response to Coronavirus has been filled with one misstep and cover up after another American taxpayers s
798	1262897562278862848	SOUTH TEXAS BLOOD amp TISSUE CENTER Only 3 of our recoveries have donated plasma If you ve recovered from COVID
799	1262897563000340480	Straight outta the Trump playbook Can t have people reporting facts it wouldn t make us look good so fire them
800	1262897563751141383	WarRoomPandemic BIG TECH AND THE PARTY OF DAVOS ARE CCP ENABLERS
801	1262897564090798080	Council has approved the creation of a COVID 19 Emergency Housing Assistance Program funded with 25 million from
802	1262897564317175808	Pine Sol Trump really is that stupid unfortunately he has a lot of stupid followers just like him Unfortunately he
803	1262897565571448834	Realized I haven t been watching as much network tv because the covid 19 commercials are making my escapism very difficult
804	1262897566141878273	The Toronto Zoo s New Drive Through Scenic Safari Opens this Saturday Take a tour around the Zoo from the comfort
805	1262897566393479168	COMMUNICATION PORTALS San Antonio COVID 19 website American Sign Language
806	1262897566737293317	I d read the article a while back According to the article France is still working with
807	1262897568687800320	As some activities resume please remember that COVID 19 won t take a day off We all need to be vigilant in curbi
808	1262897573758742528	City Of Hammond Offers Small Business Coronavirus Financial Relief
809	1262897575679557632	Hospital machine touted as last best option to treat COVID 19 patients
810	1262897575780249605	Rural communities are short on banks That makes them short on coronavirus aid too
811	1262897575780388865	Emerging market bonds are likely to bounce back and outperform those from developed markets in a recovery from the
812	1262897575872495616	A new method harnesses CRISPR technology to simultaneously detect nucleic acids of many viruses This approach can
813	1262897575939600384	The risk associated with investing in rental apartments has increased due to the market effects of the coronavirus
814	1262897575985926150	I fucking LOVE this She also shared her name another mistake Bury Sherry Lewis
815	1262897576254242817	This has been censored in HongKong not because it offends XiJinping but the self claimed Asia s finest police f
816	1262897577537744897	Surprise Illinois Gov Pritzker family owns stake in company providing COVID 19 tests Geller Report News
817	1262897577571291136	ACLU Warns Against Fever Screening Tools drudge
818	1262897577709764609	As hospitals in Brazil teeter on the brink of collapse Bolsonaro does pushups with supporters
819	1262897578141761538	RIP baseball in 2020
820	1262897578510712832	Some numbers 54 have died of Covid 19 in Vermont 70 have died in Maine 182 have died in NH nhcovid
821	1262897578510741504	Iran Coronavirus Update Over 42 800 Deaths May 19 2020 6 00 PM CEST NCRI
822	1262897579626545153	Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
823	1262897579920105478	you lot know what to do Please have this woman prosecuted nsw sydney
824	1262897580092030981	Has Cuba Been Able to Handle the Coronavirus cuba
825	1262897580553449472	Americans can t agree on basic facts It s a big threat to coronavirus recovery
826	1262897582180835329	This is big news And the fact that the pools will be open at night to allow operations at reduced capacity will h
827	1262897582826807299	COVID 19 has left many foster families in need of household amp personal products diapers amp other items If you wou
828	1262897582940061701	Seven COVID 19 deaths reported May 19
829	1262897583082651650	Celebrating and sending off the class of 2020 HighSchool
830	1262897583409766400	How good is good enough for COVID19 apps The influence of benefits accuracy and privacy on willingness to adopt
831	1262897584282181632	Speaker Pelosi s Partisan Coronavirus Relief Bill Attacks Life and Family
832	1262897687407591430	S2E7 Coronavirus Tracking You amp amp Cyber Espionage
833	1262897687487275008	S2E7 Coronavirus Tracking You amp amp Cyber Espionage
834	1262897688309366792	The Mets
835	1262897688548442112	Hydroxychloroquine the drug Costa Rica uses successfully to fight covid 19 via COSTA RICA
836	1262897688879792129	Nancy Pelosi if you contract Coronavirus don t take hydroxychoroquine You know because of your age and all It doesn t work anyway
837	1262897692738453505	They re counting everyone with the sniffles as C19 positive Someone w stage 4 pancreatic cancer who
838	1262897693644505088	Gates Foundation urges netizens to stop sharing fake Bill Gates coronavirus letter
839	1262897695125094406	This is something Trump would DO everything is about money
840	1262897696056184834	What s that like with soup
841	1262897698497331200	Thats if you have Covid 19 and you are protecting others from getting it from you if you wear a mask
842	1262897701227659264	This is so important to read as Lockdown4 kicks in Especially for employers and those choosing office over WFH
843	1262897701525618694	The Lancet one of the world s oldest amp most esteemed medical journals calls for removing Donald T
844	1262897702603497472	Super important story by on There s reason to worry that COVID19 exacerbates intimate
845	1262897702603501568	Breakthrough
846	1262897702855151617	Damn Right They Do
847	1262897703236841480	Republicans put brakes on new coronavirus aid bill in U S Congress
848	1262897705040384002	This is me The coronavirus pandemic has us exercising and moving less than ever yet we have no energy What give
849	1262897707695431682	All the people that make jokes about natural selection were the first to freak out about covid 19
850	1262897708056154120	interesting story out of Florida
851	1262897708202971139	Is it worth buying tickets for the hippodrome panto this year do you think I m nervous with the Coronavirus
852	1262897708467183621	Vaccine experts say Moderna didn t produce data critical to assessing Covid 19 vaccine via
