	tweet_id	tweet_text
499	1266158341375569920	Disturbing the Aesthetics of Power Why Covid 19 Is Not an Event for Fieldwork based Social Scientists
500	1266158341543297031	Who s got Blame Unions on their Doug Ford Bingo card
501	1266158344533757952	You Want To Camp Party Swim Shop Congregate Etc Here s What Experts Say About Your Coronavirus Risk
502	1266158344605241350	UK suffers second highest death rate from coronavirus Free to read
503	1266158346135977984	And just like that Coronavirus doesn t exist
504	1266158346916282371	COVID 19 claims under the Louisiana workers compensation law New Orleans CityBusiness
505	1266158347016945671	The Guardian The coronavirus infection rate is still too high There will probably be a second wave
506	1266158347784351745	Fuck off
507	1266158348120047616	Be sure to check out our SALE items online at sale pandemic coronavirus saleitems
508	1266158348468183046	Looking to eat outside tomorrow The Decatur Park District is making sure you have somewhere to sit
509	1266158348711399424	THIS JUST IN Walmart provides update on Burlington store employee with coronavirus and explains some of the upd
510	1266158349340545024	Great job media
511	1266158349952770048	This woman may not be an outlier COVID is very survivable Majority of the confirmed 85 cases survive the disease
512	1266158353375469573	SO THEY ALL COULDN T USE TASERS at this point I d rather go Out by covid19 then a scary ass individual who can
513	1266158353761345543	All the folks screaming about reopening are going to get people killed All the ones that have happened so far
514	1266158356164743169	Thanks to official official for your initiatives to fight
515	1266158356240248833	This is horrifying GeorgeFloydWasMurdered BlackLivesMater minneapolisriots COVID19 ACAB BlackLivesMatter
516	1266158356865171458	Cases of COVID 19 in military in LTCs up to 39
517	1266158357058138114	Chief and Chair Dr Joan W Miller featured in an TV segment to share an update on AAVCOVID a gene b
518	1266158357351510021	DMVs and election offices are shut down due to COVID19 making it harder for new voters to get registered That s
519	1266158357406244865	The new fiscal cliff Expanded unemployment benefits and PPP are set to expire What comes next
520	1266158358186405889	Wisconsin reports record number of new coronavirus cases deaths via
521	1266158358970712064	Here is today s COVID19 update Stay up to date by visiting
522	1266158360832901122	Drink up grandma
523	1266158360883167232	Thanks Mike for speaking out for the downtrodden EMTs who get little support and poor pay to risk their lives We
524	1266158362204360704	Coronavirus Repatriation flight heading to Samoa
525	1266158362913320960	COVID 19 cases have yet to level off in Kendall County per health data
526	1266158363517149184	The rich just keep getting richer off the programs meant to help those in need This is a hallmark of the Trump reg
527	1266158363517149184	The rich just keep getting richer off the programs meant to help those in need This is a hallmark of the Trump reg
528	1266158363622006784	No high fives temperature checks Have an athlete returning to high school AIA announces guidelines Our
529	1266158364230180865	fact check the out of him censor him deactivate his account but don t let him take away our freedom of sp
530	1266158365190819844	Covid 19 prompts cancellation of Independence Day Parade
531	1266158367220867074	BillionShields Challenge is here I challenge you to SaveTheWorld thanksdoc from Coronavirus
532	1266158369171103746	Breaking precedent White House won t release formal economic projections this summer that would forecast extent of
533	1266158369779314688	Extent of Covid 19 Deaths Didn t Be Captured by Most Nations captured countries covid19 deaths extent failed
534	1266158372027396097	People who commit fraud will always have their excuses and blame others Like Bernie Madoff fast talk on a great
535	1266158372253888512	The RBA has warned that hundreds of thousands of Australians could be out of work at a critical point unless JobK
536	1266158372325392384	Join us for today s CNNTownHall This is the 13th consecutive event During the first the U S had a dozen deaths
537	1266158373646536717	MLB has the opportunity to be the only American sports league on TV and they can t even do get that right
538	1266158373659000832	For a helpful tutorial on the and COVID 19 assembly in particular look no further than the Universi
539	1266158373713719296	Japan Ends Coronavirus Emergency With 850 Deaths and No Lockdown
540	1266158374288330754	That s evident in southern states such as Louisiana and Alabama where low income pple have been dying in high propo
541	1266158375093633027	i saw like 10 kites in the sky today and it made me so happy something about kites is so joyful and soothing
542	1266158375147986949	Just In City of is closing lobbies city buildings that were recently reopened after learning an em
543	1266158376586600449	Congrats to all of you Seeing some familiar faces
544	1266158378474225665	New post Cyprus To Pay Medical Bill If Tourists Catch Coronavirus has been published on Winning Brain
545	1266158378709024770	PA Governor Nursing Care Facilities Must Accept Patients Including Those Who Had COVID 19
546	1266158379262672903	Sorry to hear Rest in peace Natasha
547	1266158380898549764	Hey It s my poster Thanks SROs Thanks Officer Kim Appreciate that you look over us and keep us safe Happy Summ
548	1266158382907641862	Boston Police Commissioner William Gross Blasts Liberal Judges Releasing Violent Offenders Over Coronavirus Fears
549	1266158384413159425	The right to know Balancing health risks and privacy rights for landlords during COVID 19
550	1266158385638113280	President Trump is the most transparent President in American history inserts fact check link
551	1266158386804150272	Who r u kidding you have no soul and now try to compete with a real man named Joe Biden our next President in 2
552	1266158387471015936	Q sent me
553	1266158390537007109	I m still waiting for covid19 banger
554	1266158390591422464	The brunt of the burden of the COVID19 disease and its negative impacts have been on communities of color partic
555	1266158390860005382	Totally expected but still a bummer I m excited to run Boston 2020 and 2021 though
556	1266158390935461888	2 Illuminati trying to further push their coronavirus psyop overhype media reaction to divide the people 184 0
557	1266158391237513216	Have you all every had a president before this that didnt realize he represented all americans even those with a d
558	1266158391715672066	CDC revises down the death rate for COVID19 to 0 26 35 of those with COVID19 are asymptomatic Of those who beco
559	1266158393766674433	Commission will you protect those in ex
560	1266158393837813760	Coronavirus such old news now I only want to hear about riots
561	1266158394580152320	Coronavirus Disease 2019 COVID 19 in the U S via
562	1266158395507310593	BBC News Moscow more than doubles city s Covid 19 death toll
563	1266158397273055234	Hi thank you for being on the frontline of curbing COVID19 in Testing is vital to save li
564	1266158397813997568	Word around the campfire is you just buy one of those Himalayan rock salt lamps bury it in double ac
565	1266158399080869889	Dr Fauci Now Says a Second Wave of Coronavirus Is Not Inevitable
566	1266158402310291456	This is the most powerful statement I have seen since Gal Gadot ended COVID 19 by singing Imagine All The People
567	1266158402822115328	Yes we can start to go out but don t overdo it and stick to the guidelines PLEASE unfortunately despite what o
568	1266158403245666306	Nope The condescending mean girl wrote this one
569	1266158403916713984	Perspective Wearable tech can spot coronavirus symptoms before you even realize you re sick
570	1266158404646703104	Illinois enters into Phase 3 of its reopening plan Friday
571	1266158405087105030	NoRacism BlackLivesMater 1 COVID19 2 coronavirus 3 TheLastDance 4 StayatHome 5
572	1266158405846274054	THIS JUST IN Walmart provides update on Burlington store employee with coronavirus and explains some of the upd
573	1266158406915616768	Pennsylvania Democrats say the GOP put them at risk by hiding their member s positive covid 19 test results while
574	1266158408065077249	What About NATIONAL MORATORIUM ON ALL FORECLOSURES This will be worse than 2008 2009
575	1266158408241217537	Playing with Clementine she invited me to come to her store I took the bait She then promptly hung a pretend sig
576	1266158408820043777	Gov Cuomo admits he wouldn t send his mother to a nursing home amid coronavirus crisis
577	1266158409105018880	The Abe administration was able to overcome the first impact of the COVID 19 pandemic well This achievement seems
578	1266158410317410304	fourth grade is already a long enough stretch from when the students will actually be going to middle sc
579	1266158410740969474	We know that wearing a mask outside health care facilities offers little if any protect
580	1266158411927912451	I Had Such a Powerful Conversation About Your Business Covid19 amp Turning Crisis Into Opportunity With Guests
581	1266158412590657537	If true this is damning
582	1266158412720672771	his administration and the are CORRUPT
583	1266158414180290562	The Dalai Lama spoke with about mindfulness amid the COVID 19 pandemic For th
584	1266158414675292160	Government rejected radical lockdown of England s care homes Exclusive health officials put forward plan last mon
585	1266158414750760966	VoteByMail Wondering how to vote safely during the COVID 19 pandemic We ll guide you through the vote by mail p
586	1266158415447015425	N 2020 41 Beginning of Construction for Sections 45 and 48 Extension of Continuity Safe Harbor to Address Delays
587	1266158415505653761	ON AIR Sandra Cross Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
588	1266158415560220674	No Michigan Governor Whitmer Will Not Be Biden s Running Mate
589	1266158415732248577	French companies in Tanzania join hands in the fight against Covid 19
590	1266158415786602496	It is imperative that we quickly build wrap around social supports that will allow our most vulnerable Californian
591	1266158415828652034	This is BS The Rotten SOB Will CHEAT AGAIN Lack of COVID 19 immunity no reason to vote by
592	1266158415858016258	Fuck the census and fuck coronavirus
593	1266158416025788434	Group helping youth in remote First Nations hopes to keep connection alive through COVID 19
594	1266158417128767488	Mga taga tondo be like We dont die We multiply
595	1266158418122997760	UN women shadowpandemic COVID19 urgent support for mental health
596	1266158418194128897	Nature fights back Covid 19 is killing Americans in their dens
597	1266158420253605889	How are businesses responding to changing demands following the COVID19 pandemic In the latest EY Europe Attracti
598	1266158420706680833	Cause maybe if they don t release the projections we won t be able to tell we are in a recession Really
599	1266158423030235137	To become a contact tracer it helps to have experience of telephone or face to face customer services If we ge
600	1266158425542733824	Ivanka Trump took her kids to SpaceX launch despite Nasa telling everyone to stay at home SmartNews
601	1266158427107098624	Tyson Foods said this evening it has made the voluntary decision to temporarily halt operations at our Storm Lake
602	1266158427472003073	Wow you reacted to your two fact check flags with lightning speed Imagine if you had done that w
603	1266158427778277379	Many many deaths from COVID 19 could have been and still can be prevented
604	1266158428004573186	Hi Are you looking for a way to help frontline healthcare workers who are risking their lives every day to care fo
605	1266158428373889027	Our first indoor dining since this whole covid19 breakout with our friend Wyann supportlocalbusiness
606	1266158429053353984	Emails obtained by CBC News show that Windsor Regional Hospital CEO David Musyj was begging Dr Wajid Ahmed to auth
607	1266158430009597958	Michigan Governor Continues Deadly COVID 19 Nursing Home Policy Qanon WeAreTheNewsNow
608	1266158431800422400	The task force has essentially been sidelined by Trump Asked about the dwindling number of task force meetings o
609	1266158433079824390	Feeling pretty good about promoting death by continuously downplaying covid 19 while you earned y
610	1266158433293594624	Boston Police Commissioner William Gross Blasts Liberal Judges Releasing Violent Offenders Over Coronavirus Fears
611	1266158433432190976	I will be so glad when you shut up We re going to flush the tird Nov 3rd You are pt zero for delusional Ameri
612	1266158433503309825	Will never be POTUS
613	1266158433574608896	You re deflecting Do we need to hop into a time machine to see what Congress was doing in January It
614	1266158433667072000	As both the puppet master and the clown are both great exponents of EUGENICS as far as they are conc
615	1266158434073956355	He would say Mr Cuomo OPEN THIS STATE
616	1266158436343046146	How AI and machine learning are helping to tackle COVID 19 World Economic Forum
617	1266158436787433473	Why scientists are changing their minds and disagreeing during the coronavirus pandemic The changing recommendat
618	1266158438259625984	Murals with messages of hope cover boarded up businesses downtown coronavirus
619	1266158438322778112	BUT IT S OK TO CRAM COVID 19 PATIENTS INTO NURSING HOMES DOES THE CONSTITUTION GUARANTEE
620	1266158438565818369	Due to COVID19 I filled out a formal request for a refund from on 3 19 20 for a refundable ticket Nea
621	1266158440319275009	60 new deaths as Disney plans to reopen mid July COVID19 coronavirus coronavirusflorida
622	1266158440583499776	Did some African countries outperformed US for public health preventive measures for COVID19
623	1266158440889671682	Hi Beauvau Bund thousands of refugees are at
624	1266158442101772288	U and I both know COVID 19 was bs If we look AT the phase s of REOPENING ALL THESE attacks
625	1266158443414671360	MSNBC Trump s inability to be empathetic For being a numbers focused president Trump is notably quiet when it co
626	1266158443963887616	Ouch
627	1266158446421798912	Punjab sets up facilitation centre at Delhi Airport for returnees Chandigarh The Punjab government has set up a
628	1266158446824456192	Playing to an empty room Paris orchestra plays Strauss in COVID 19 era
629	1266158447151575040	As US deaths top 100 000 Trump s coronavirus task force is curtailed CNN
630	1266158447403380738	Would y all rather test positive for COVID 19 or pregnancy
631	1266158448095498240	Posted a new song Coronavirus Go Away music
632	1266158448116330496	Coronavirus postcard with Trump s name cost post office 28 million UK TodayUK WeekUK
633	1266158448149848064	It s a roller coaster ride for global sport as coronavirus restrictions ease
634	1266158448581816320	Tech Focus Do chatbots have a long term future after COVID 19 bump
635	1266158448921600000	Scots pharmacy staff member coughed and spat on by man who told police he had coronavirus HeraldScotland
636	1266158449278152705	Security Guard at San Jose s largest dispensary tests positive for COVID 19
637	1266158449663983617	Daggett County updating precautions to help prevent spread of COVID 19 Updated on 2020 03 25 Daggett County upgrad
638	1266158449932537856	Doctor for isolation center don impregnate covid19 patient Na me and NCDC dy settle this TheMATTER
639	1266158450054029312	Face Masks at Home Reduce COVID 19 Risk Study Says
640	1266158450641428482	COVID19
641	1266158451056619525	Rapid COVID 19 vaccine development
642	1266158452004421632	What say you DonnieDingDong Fake or True
643	1266158453321539584	Coronavirus People in Scotland allowed to meet outdoors in groups of 8 from today
644	1266158454881652736	Hey I thought the coronavirus was a hoax created by Democrats
645	1266158456215568391	These motherfuuurkers want to act like they care about adequate polling locations and safety of life AFTER they
646	1266158456517476354	Hi John mutual obligations are activities you must do to keep getting your payment and have a better
647	1266158456807067654	about 10 lower death RATE than Ireland and Netherlands etc
648	1266158457368875008	Singapore Coronavirus Singapore could reopen entire economy by June end World News Times of India
649	1266158458933374976	Good thing he s wearing the mask you don t wanna catch COVID 19 whilst you re out breaking into places BEING A FU
650	1266158459558547456	No one is about to wear masks in their own homes
651	1266158461726994432	Dr Luc Montagnier reveals how Covid 19 is a lab accident He was awarded the 2008 N
652	1266158462318325767	what an evil Satan worshipping man
653	1266158462679027713	Gov Cuomo Businesses can deny entry to people not wearing masks face coverings
654	1266158463861784576	
655	1266158464394506246	Ya know I thought COVID 19 showed the true colors of some people but now after the murder of George Floyd and the
656	1266158468064399362	The first Saturday and Sunday in June once again host Washington s Free Fishing Weekend and while Covid 19 is thro
657	1266158468068782080	was Q d way to go bud
658	1266158468534349825	COVID 19 CORONAVIRUS DISEASE OUTBREAK IN SEBHA LIBYA
659	1266158468706304013	Hahaha i think covid19 is way better than what you suggesting am having chest pains for watching
660	1266158470375628802	I forgot all about this fucking coronavirus shit smfh
661	1266158470778126341	Global Health Care
662	1266158471365431296	Brazil registers record 26 417 coronavirus cases in a day ministry
663	1266158471579176962	Data 42 Percent of US Coronavirus Deaths Are Linked to Nursing Homes Where Less Than One Percent of Americans Live Guy Benson
664	1266158472271400960	Char Coronavirus is striking a severe blow to feminism Things will gradually revert to natural order
665	1266158472447606784	License Commission office is set to close after an employee tested positive for COVID 19
666	1266158473160646656	I have developed a COVID 19 waddle
667	1266158473169035264	Exactly If people can t see this guy was setup to be murdered by Democrats to divide this county even more with a
668	1266158473642827781	It took Trump 3 months to order PPE to help fight coronavirus yet only ONE day to issue an Executive Order because
669	1266158473714294784	Researchers tested 4 160 people for coronavirus in a San Francisco neighborhood Not a single white person tested p
670	1266158475190718464	This proposal by Sen Gillibra
671	1266158476696473601	NY Governor Nursing Homes Have No Right to Reject Coronavirus Patients Qanon
672	1266158477359153153	Um yes
673	1266158477388455937	We all need to work together to protect the world from COVID19 Will states please step up and release muc
674	1266158477870850050	I wonder why are you still barking on earth when 72 virgins are waiting for you
675	1266158479699521536	Florida is cookin the books on coronavirus
676	1266158480068677638	Useful datajournalism here from on where each state sits in terms of the five key coronavirus reopeni
677	1266158481675104257	No Boston Marathon this year Sucks another sporting casualty of the COVID 19 pandemic
678	1266158482945802242	14 days to flatten the curve Has turned into you are forever going to die should you breathe fresh air or walk
679	1266158484816572417	BREAKING DEVELOPMENTS A man who was the first in Spokane County to receive an order to self isolate because he s p
680	1266158484837588992	China s lack of transparency during the coronavirus outbreak is set to cost Huawei lucrative business deals in 5G
681	1266158485516873728	Drones Robots And More Safely Deliver Supplies During Coronavirus Crisis NBC Nightly News
682	1266158485718392839	we need to see a model of covid tests per day and covid cases per day to see what s really going on Plea
683	1266158486439821314	We need as the bumpah stickah says 2020 Any rational adult
684	1266158487857319936	More corporate shame Workers sacrifices just make the bosses hungrier for more The way to save jobs is to fight
685	1266158488230809601	100000 DEAD DUE TO DELAYS AND PRAISE FOR CHINA WHAT DID THEY DO RIGHT The Trump administration m
686	1266158490369830913	Got them But they ve been tested over time And those ailments are more serious than a coronavirus I v
687	1266158490374082560	Bike lanes will do NOTHING to help poorer suburban neighbourhoods hit hardest by COVID19 Saf
688	1266158491745558529	unless you have a MD or PhD next to your name anything you say regarding COVID 19 is an opinion unles
689	1266158492626440198	Dilip Ghosh deserves a watermelon shoved up his arse
690	1266158492752080896	Malaysia reports dramatic drop in COVID19 cases after spike no new deaths
691	1266158492911534080	coronavirus update in BurkinaFaso New cases confirmed 2 new recovered 47 Total cases in Burkina Faso confirmed
692	1266158493507051520	KENNY GOT JA ON LETS GOOOOOOOOOOOO
693	1266158494249480192	The limit for social gatherings has now lifted to 100 people These include events at home and outside of home like
694	1266158494316544002	Doctor Mike Debunks the Wildest COVID 19 Conspiracy Theories Vs The I via
695	1266158494559895552	We found that doctors were much less likely to screen for chlamydia if the prevalence was low e g lt 1 Behavior f
696	1266158495126208512	My friends Doing their part to help during these difficult times They truly care
697	1266158495973457922	Coronavirus Cyprus to pay holiday costs of infected tourists
698	1266158496443019264	Really You guys have a lot of time on your hands Parks amp Rec taxpayer money working drawing circles I d like
699	1266158496841633795	WHO to provide 32 400 COVID 19 tests to Yemen yemen
700	1266158496942194688	1 Evidence is mounting that the virus that causes COVID 19 is transmitted via aerosol transmission a researcher
701	1266158497592340480	2 At the same time however the CDC amp WHO have not released strong statements addressing how people could catch C
702	1266158498565558275	National coronavirus updates UN chief warns leaders pandemic may cause historic famine May 28 8 03 PM ET
703	1266158498737541120	Zach Bush MD Are We Approaching COVID 19 From the Wrong Perspective via
704	1266158501002244096	This long standing market provides quality affordable nutritional food to many low income families th
705	1266158501052571648	TASMANIA DO NOT OPEN OUR BORDER DO NOT STOP QUARANTINING
706	1266158502353014784	Powerful submission to the Queens Memory COVID 19 Project by Alexis Ward
707	1266158503799992322	A little tentative not gonna lie but we have to figure out an exit plan safely
708	1266158504135589888	I eagerly await the post COVID 19 memoirs of Vallance and Whitty especially comments concerning Thursday 28th May 2020
709	1266158505343561729	Wow here is some really good positive information we all should be hearing
710	1266158505569878016	This bill will funnel public money directly to landlords and the real estate industry while leaving the few tenan
711	1266158506228383746	Coronavirus pandemic could push 86 million more children into household poverty by end of 2020 new report from UNI
712	1266158507885133824	defender Over 100 000 Coronavirus deaths and he had to be shamed into making comments
713	1266158508447326213	Madcock decides to try Goves traditional brownie mix from Amsterdam Funny isn t it Its that funny I find the fury
714	1266158508724101122	First millennial Leprosy Second millennial Black Plague Third millennial Coronavirus Humanity can t go a t
715	1266158509500006400	cn racism murder cops black prisoners being forgotten in a cooking car in 3 2 1 why the fuck would
716	1266158510112309249	Goodluck
717	1266158510552711169	Boston Police Commissioner William Gross Blasts Liberal Judges Releasing Violent Offenders Over Coronavirus Fears
718	1266158512930910208	Goodbye lmao
719	1266158515065950208	brigade The deadliest hoax in history COVID19
720	1266158515699060736	Retweet Oligodynamism it is the scientifically proven property of metals such as copper and silver to ELIMI
721	1266158516974256128	Social scientists including sociologists on COVID 19 socialsciencematters
722	1266158519817920513	California COVID19 cases are on the rise again as ppl stop wearing masks amp somehow believe it s all over
723	1266158521214738433	Public health officials proposed a radical lockdown of care homes last month to stem surging coronavirus deaths i
724	1266158521457967105	Women Of course psychologic effect of lockdown during Covid 19 pandemic can be at the origin of dis
725	1266158521743278080	Hezbollah and the Pandora Box Dr Walid Phares May 29 2020 Hariri Hospital 389 tests performed two new recoveries
726	1266158522422554624	CCP in September Here s a dose of Covid 19 vaccine Me Nope I d rather take my chances in the wild
727	1266158522560987136	Prepare for a fall election folks amid another outbreak of the virus so they can shut down again Then have to do
728	1266158522749685760	You don t need to wear a face mask in Australia But what should you be aware of if you want to
729	1266158523911634944	Looking forward to working on a safe return soon chs
730	1266158524427575296	After two months of battling COVID 19 at the hospital we celebrated Michael Alcock s discharge from Inova Mount Ve
731	1266158524448587776	THIS JUST IN Walmart provides update on Burlington store employee with coronavirus and explains some of the upd
732	1266158525530677248	Hancocks laughing and Johnson wants you to move on
733	1266158525669158919	What If someone pays Spotify 10 pounds 12 a month and listened only to Gomez their money would still find its
734	1266158526029656066	Around the world the Classof2020 is finding themselves in uncertain waters When we talk about solutions innovat
735	1266158526042451970	Coronavirus the ethnic minority health workers putting their own lives
736	1266158526553944064	If an uninsured person dies in the hospital of Covid19 the facility is subsidized by fed stimulus funds I
737	1266158526776389632	Oh snap The kid who supervises at Subway just took his phone away Rules are rules Scotty Looks like h
738	1266158527397203970	Coronavirus infections are rising as states reopen potentially signaling a second wave via
739	1266158529641152512	Officer said unfortunate coronavirus didn t kill more black people gets fired via
740	1266158531285311494	Thanks to official official for your initiatives to fight
741	1266158532820299777	Our communities are counting on you to do the right thing Help California hospitals recover from
742	1266158533516484608	AstraZeneca READY to Vaccinate HALF of GreatBritain for Coronavirus by September
743	1266158533898354689	HapMorte
744	1266158534330216448	still relevant
745	1266158534905004033	Kogi gov done slap NCDC chairman over covid 19 cases argument TheMATTER dey government house
746	1266158534992920577	Science predicted 2 2 millions deaths math says saved 2 1 million lives Covid 19
747	1266158535676702722	As a GlobalCitizen I am supporting and who have joined forces to help beat
748	1266158539103277056	Don t support this company they took millions in Covid 19 relief meant for small business
749	1266158540982452224	have you scheduled a coronavirus screening if not you should just to be safe
750	1266158541557182464	Buy my brand new eBook Coronavirus the Revealer How the Coronavirus Pandemic Exposes America As Unp
751	1266158543079694337	I challenge you to SaveTheWorld from Coronavirus Recycle empty soda bottles into face shields and become a hero
752	1266158543775858695	Them s fightin words
753	1266158547236270082	Enough with nonsense
754	1266158547408216064	ALMITY FATHER CRETOR WILLD EAR C JUDGEMNT PAYDUE ALL W H O ARM GODS CHILDREN UTH OR OLD GOINDEEP
755	1266158547806519296	SG did right by comparing Sibal amp co to vultures waiting for the babies to die of hunger on migrant cr
756	1266158548477755392	Dem governors taking heat for flouting their own coronavirus lockdown guidelines
757	1266158548624592896	CNNTownHall Can you talk about the link between covid 19 and Guillain Barr syndrome
758	1266158548662185984	How Malaysia Beat Back Covid 19 MOH presents to a webinar its strategy in successfully flattening th
759	1266158548976840705	Cancer coronavirus are a dangerous mix new studies find from
760	1266158550688112642	Hold on the was March 13 Then the Governors ste
761	1266158551195475968	Well let s just be clear here President Tweety you downplayed and called it a hoax now how about you grow some test
762	1266158551602548736	There are only two mentions of PPE in the COVID19 disability response plan I am disabled and immunoco
763	1266158553800343554	Brace for Blackouts in the Summer of COVID 19 via
764	1266158554404327424	Coronavirus the ethnic minority health workers putting their own lives
765	1266158554437861379	Uhm he computed the mortality rate of COVID 19 vs the natl popn Ofc the number is going to be low You will se
766	1266158556480495616	Coronavirus Latest Updates Total cases 5 900 527 Recovered 2 577 186 Deaths 361 764 Source
767	1266158556887150592	And some people still love the guy
768	1266158558673956865	MP Rachel Harder Keep the great work up
769	1266158559865319426	Don t let this slip past your radar txed
770	1266158560389394432	In three graphs How bad is coronavirus pandemic in the US The New Daily
771	1266158562117640192	Ten corporations that agreed to a total of 56m in civil penalties for allegedly breaking environmental laws are no
772	1266158562558033923	The U S has hits a grim milestone three months into the pandemic staysafe covid19 by
773	1266158562633449479	NJ Governor No Patient with COVID 19 Should be Denied Admission to Post Acute Care Settings
774	1266158562763354113	There have been 515 confirmed cases of COVID19 in Bahrain up to this moment of which 4 people died 0 today Th
775	1266158563438796801	How has the COVID 19 pandemic impacted people s mental health berlin and exa
776	1266158563501711360	Budget airlines put squeeze on airports in coronavirus cost drive Reuters
777	1266158563602370561	Coming in this week s Record State DOJ local DA probing Bay Area nursing home in COVID 19 outbreak
778	1266158563661053952	Don t miss s PayItForwardLIVE show with on RIGHT NOW Tune in and tweet with the hashtag
779	1266158564051214337	WINGS is looking forward to this virtual discussion tomorrow
780	1266158564055416833	APGO and CREOG Residency Application Guidelines for students are out along with FAQs document
781	1266158564764246016	Presso shifts focus to clothing disinfecting for film studios amid COVID 19 concerns
782	1266158565451894784	This is really great and makes it much easier for businesses to use public space Now let s open up the streets to
783	1266158565984735242	A 103 year old Massachusetts nursing home resident infected with COVID 19 just weeks ago has beaten the odds and
784	1266158566064488454	It s not too late to protect your business from the COVID 19 crisis Now is the time to focus on what you need to d
785	1266158566383267840	The eye of the coronavirus storm shifts to Latin America Axios
786	1266158567159205889	Nearly 41 million Americans filed unemployment claims millions have likely lost their employer provided health cov
787	1266158569155637249	Due to the COVID 19 outbreak many of us are home with our kids doing our part to stay home and save lives Take ad
788	1266158570015506432	Kendra Wilkinson is focused on creating a healthy coparenting environment with ex husband Hank Baskett amid the
789	1266158570174918658	We All Feel At Risk 100 000 People Dead From COVID 19 In The U S John Barry professor
790	1266158571861037057	Shock Lung Acute Respiratory Distress Syndrome covid19 emergencymedicine intensivecare
791	1266158571932332039	Close the School Year Through the Eyes of Changemakers and unleash the power of every generation bringing positive
792	1266158572141936640	The state health department filed emergency rules Thursday mandating long term care facilities to develop testing p
793	1266158572393639936	Minnesota Still Allows Nursing Homes to Admit COVID 19 Patients Criminal
794	1266158573022838786	Feline good French cat survives coronavirus infection
795	1266158573236752389	Gov Abbott encourages people to wear masks but isn t mandating it legal expert explains
796	1266158573244911616	New conspiracy theory Joe Biden manufactured Coronavirus Actually I bet it s not even new
797	1266158573433864193	Breastmilk is still the healthiest choice for babies during the COVID19 pandemic even if you have or suspect you
798	1266158575308599297	YOU GOVERN WELL DA is STOPPED for central govt staff for 18 months to meet COVID 19 expenses Tamil
799	1266158575828828160	The bill is currently under consideration at the Louisiana Legislature
800	1266158575858192385	Wow featured my Twitter posting on locust invasion of India
801	1266158575950462976	The dangers of COVID19 have changed the way we live and work Yet many of us like Niki still aren t getting bas
802	1266158576025980930	NEW During CoronaVirus Pandemic AGAIN Doing Family Separation Deporting Children READ
803	1266158576353136640	COVID 19 Employee Training and PPE personal protective equipment that makes a difference
804	1266158576550240256	It s essential that children and youth in the city of Toronto have a consistent caring adult to help them navigate
805	1266158576885792768	CNNTownHall is it true what the AARP has reported and Asthma patients are not at higher risk for Covid19 or compli
806	1266158577393303552	Total COVID 19 tests performed in Burkina Faso 6 642 847 cases of those 2 today 53 deaths of those 0 today
807	1266158577477128192	Cinema goers watching a movie from their car at the Skyline Drive drive in cinema in Blacktown in Sydney s West
808	1266158577766539264	Marc Short the chief of staff to Vice President Pence owns between 506 043 and 1 64 million worth of stocks in
809	1266158577841868801	New post As the US continues to reopen without a well defined national strategy personal responsibility i
810	1266158578433482752	Drug decriminalization is a no brainer during COVID19 say advocates It s beyond clear that drug
811	1266158579310043142	Read the May 28 Coronavirus COVID 19 Daily Update at FFXCOVID
812	1266158580375400450	perhaps you aren t educated enough to know that taking Covid 19 funds that are for Covid 19 are NOT t
813	1266158581902163974	The Same Advertisers That Bankroll Fox s Bad Climate Coverage Are There for COVID 19 Via MotherJones
814	1266158582002827272	Currently serving in the Army as a CBRN Chemical BIOLOGICAL amp Nuclear Major out of Ft
815	1266158582908649472	Hey what do you think about all Covid19 visualisations
816	1266158583097556992	KEEPING FIT IN ISO Here s Alex from our Health Promotions Service with her son Avery They re staying fit while a
817	1266158583298875396	In previous years birders at the American Museum of Natural History vied to see the most birds each spring in Cent
818	1266158583542145026	This is not President Trumps fault This shows their absolute disdain for America
819	1266158583806259200	By the way it is because the US conducted the most tests in the world that s why USA is the 1 cor
820	1266158583852355585	Is It Safe for Me to Go to Work Risk Stratification for Workers during the Covid 19 Pandemic NEJM
821	1266158585299550210	COVID 19 steps cutting down on spread of other diseases
822	1266158585731584001	I don t care about buildings riots amp looting or the economy stock market I care about peoples lives I care t
823	1266158585836212224	BS lying moron
824	1266158586192855045	Although the world is slowly opening back up we need to still be cautious Take a moment to read what is true and
825	1266158587283415040	A return to normal requires a vaccine for the novel coronavirus What will it take to get one
826	1266158587593834496	how can CDC and WHO report or suggest drastically different COVID 19 deaths and or mortality rates CNNTownHall
827	1266158588499824642	So pleased to introduce you to some of our paramedics during Paramedic Services Week They re a wonderful variety
828	1266158588898283523	I m glad they re giving the 2020 runners the opportunity to race in 2021 bc just the virtual experience is such a b
829	1266158589787254785	State Rep Goes on Profanity Laced Tirade After GOP Colleague Hid Positive COVID 19 Test via
830	1266158590361915392	We are so happy to receive a note of thanks from residents of Physical Medicine and Rehabilitation Program of the U
831	1266158590957666305	Rivalries aside so sorry to hear that the father of Aston Villa head coa
832	1266158591440011266	Outdoor Stadiums to Reopen With Fans in Texas After State Reports Weeks of New Highs in Coronavirus Cases
833	1266158592601788417	the only thing that s changed is Ohioans view on you enjoy your time now you won t be
834	1266158592916369409	Texas Supreme Court Lack of immunity to COVID 19 alone not enough to vote by mail Yes
