	tweet_id	tweet_text
480	1258608153572196353	Covid19 really getting to you isn t it
481	1258608154583207936	This
482	1258608154977251328	Hundreds of migrant workers in Mumbai walked in the blistering heat They wore masks to protect themselves from the
483	1258608155870683136	The Pandemic Sub National Reference Laboratory at the Jose B Lingad Memorial Regional Hospital in
484	1258608156843835393	Axl Rose is not happy with how Trump or Treasury Secretary Steven Mnuchin are handling coronavirus
485	1258608157393387520	Lessons learned from the coronavirus pandemic SCMP Series NEWPAPER24
486	1258608157573685248	Not only NO but HELL NO RT We can expect a second wave of COVID19 in the fall winter That means we
487	1258608157678620672	Weird flex
488	1258608160958484484	CoronavirusUSA Almost sounds like a ClintonBodyCount suicide HillaryForPrison
489	1258608161331740672	End of Day US COVID19 Analysis Lot more fresh cases today but slightly less deaths guess we pick our poison U
490	1258608161558315008	I have written a few love letters to NYC This essay and photos on essential workers sings in the key of Baldwin
491	1258608161633611777	Local teacher says landlord wants to raise rent during COVID 19 pandemic
492	1258608162992775168	Because they are fake no reason to have ever closed Fake news
493	1258608163814731776	Africa Talks POST COVID 19 The Challenge of Digital Empowerment in Africa Africa COVID19 Africa
494	1258608164091633664	We are on the eve of a genocide Brazil urged to save Amazon tribes from Covid19 Open letter to Pres
495	1258608167539273732	COVID19 Affected by the epidemic in the first quarter of 2020 a total of 192 early education companies were add
496	1258608169003159552	Whitmer s COVID 19 Talking Points Life sustaining Abortions and Racist Michiganders
497	1258608169317814272	Life is the best teacher of all Allah knows best
498	1258608169548263424	I really enjoyed our Zoom Town Hall 3 tonight on mentalhealth Thanks to the 50 or so who joined us
499	1258608169955270658	Arsenal owner Stan kroenke wealth has increased by 360M over the course of the Coronavirus pandemic Despite as
500	1258608169984626688	I absolutely loved that episode I m upset that thanks to COVID19 that you guys had to
501	1258608170164842496	Revealed Amazon told workers paid sick leave law doesn t cover warehouses
502	1258608170206822405	FAT KID
503	1258608171125485569	Call 911
504	1258608171918209025	Great episode on facilitating ACP in the outpatient setting starring geriatrics medtwitter supers
505	1258608172853456898	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
506	1258608173897973760	Research indicates that wave of infections swept from NYC through much of US before the city began setting social d
507	1258608174040571907	I like this
508	1258608175428898817	How shocking Said no one ever
509	1258608175676379136	Glassdoor is cutting 300 workers or 30 of its workforce and slashing exec pay as its CEO tells employees that
510	1258608175898640391	COVID19 cases in India May 8 Big Spike 3390 new cases and 103 deaths amp 1273 recoveries in last 24 hours
511	1258608176246603776	Only a month ago ppl were banging pots pans amp clapping to celebrate the health care workers These kind of acts w
512	1258608176871534592	CoronaVirusUpdates COVID19 India Tracker As on 8th May 2020 08 00 AM Confirmed cases 56342 Active
513	1258608177521872898	US leadership is critical to confront COVID19 while protecting our progress made against AIDS TB amp
514	1258608177655906304	It will become a problem all over the world in the future
515	1258608177660248064	Mexican mob storms hospital claiming coronavirus is government conspiracy via
516	1258608180361338881	I ve been in a great head space lately Losing my pops to Covid 19 had me in a dark place for a while but now I can
517	1258608180566740992	If you live in Darwin by the end of May you ll be able to go the actual pub and watch actual NRL
518	1258608180973756422	my trust of anyone is pretty much non existant
519	1258608181279891456	BlackMirror creator Charlie Brooker gives an update on season 6
520	1258608182269669377	A very talented actress is an inspiration for many Afghan girls and women who want to contribute posi
521	1258608184056590338	Message to CEOs of grocery stores Require the use of masks to fight COVID 19 Sign the Petition via
522	1258608185285341184	Is this the results of 2nd Partition in between India amp Bharat after 1947 amp Covid 19 coronavirus
523	1258608187726532608	Bitch whet
524	1258608187940302849	Gon hodlface me DRGN s
525	1258608188665954305	Turkey says hydroxychloroquine dramatically reduces pneumonia cases H T 129Anon
526	1258608189181964291	That Girl
527	1258608190490472448	Looks like NYC seeded the rest of the country While Trump stopped travel with China and called a racist NYC gover
528	1258608191413387264	Coach Combs
529	1258608191451074560	COVID 19 update 8 May 2020 Australia Coronavirus Covid19 DepartmentOfHealth Health
530	1258608192097062913	FOOD SHUTDOWN Farmers Told to QUIT FARMING via food foodshortage farming
531	1258608193019826177	Yes but Flu has a vaccine and we have a long history with it h
532	1258608194093551616	Governor Sanwo Olu And Wife Test Negative For Coronavirus For The Third Time As 10 Persons Associated With Lagos St
533	1258608195112628225	This happen only in Nagpur Respected all peoples
534	1258608195511017472	Economic Impact of Coronavirus on Driving Recorder Car Dashcam Dash Cams Market Geography Analysis 2020 26 Col
535	1258608196484313088	Chicomnews Shanghai Disneyland reopens next Monday first Disney park in the world post COVID 19 chinesenews Sha
536	1258608197473984513	UPDATE Brazil records over 600 deaths for third day in a row Coronavirus Source The Brazilian Report
537	1258608198103130112	Louise Pentland s 97 year old granddad returns home after beating Covid 19
538	1258608198304628741	University of Hong Kong study finds eyes are important route for coronavirus up to 100 times more infectious tha
539	1258608198518558721	Why and who debunked it
540	1258608199013457926	US leadership is critical to confront COVID19 while protecting our progress made against AIDS TB
541	1258608199227203584	The Murdoch media s China coronavirus conspiracy has one aim get Trump re elected Kevin Rudd
542	1258608199499800576	Germany reports 1 209 new coronavirus cases 147 deaths in latest update
543	1258608200183459840	Louise Pentland s 97 year old granddad returns home after beating Covid 19
544	1258608200254881801	On third consecutive day the people of sector 3C is coming out of quarantine area and buying vegetables Is this re
545	1258608200321925121	Germany reports 1 209 new coronavirus cases 147 deaths in latest update forex trading
546	1258608200368001027	Economic Impact of Coronavirus on Driving Recorder Car Dashcam Dash Cams Market Geography Analysis 2020 26 Col
547	1258608200632303616	Crisis as 5 Covid19 Patients Disappear with their Families in Mombasa
548	1258608200716177408	Pakistan s coronavirus cases surge past 25K hours before lockdown was due to be lifted
549	1258608201110622213	I am in ecstasy on watching this Even the west is recognising the importance of formidable sanatan dharma But it
550	1258608201768923137	Fiorentina say three players test positive for COVID 19
551	1258608202460979200	More than 100 people refused entry to the North under COVID 19 travel bans
552	1258608202570100737	AI pilots happy being part of evacuation mission of Keralites from UAE coronavirus
553	1258608202574213120	Covidsafe app how to download Australia s coronavirus contact tracing app how it works what it does and problems
554	1258608202729443328	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
555	1258608203031592960	What are you ptrayimg for O this day you are hiding the true count of COVID 19 cases you releas
556	1258608203111292929	Anyone know any charity or support network in Israel for non citizens foreign workers I have a friend who has lo
557	1258608203631398912	A new president s speech at the coronavirus pandemic is an interesting question CNNTownHall
558	1258608203870470144	Come back home we will welcome you back with open arms
559	1258608204184842240	Coronavirus could smoulder in Africa for several years WHO warns
560	1258608205636136960	Ducey Don t Blame Me for Firing Coronavirus Modeling Scientists
561	1258608206336733187	RIP JIMMY
562	1258608209230573569	Hanging out for step 2
563	1258608209243394048	EEOC Announces reprieve for businesses filing EEO 1 reports The annual reports are typically due March 31 but we
564	1258608209255821312	Sir Deployed SRPF CRPF OR ARMY IN mostly slum areas mumbai Because nobody taking seriously
565	1258608209515778048	Corona Jam Off Nothgard blade records This whole Covid 19 situation has kicked the music industry right
566	1258608209780039680	Coronavirus Restrictions in South Australia Premier steven and Police Commissioner Grant Stev
567	1258608210480521216	B 2 to fly over parts of Missouri to salute COVID19 essential workers
568	1258608210480640000	I wish there was more than one heart to tap
569	1258608211357302791	Great
570	1258608212346953731	For rescue of NRIs Vande Bharat mission and for labourers why there is no such
571	1258608212732977152	I told you It will get worse before the numbers get better
572	1258608213378957312	It s Radiation poisoning burning and sickness Stop the genocide many more will die while doctors play the genocid
573	1258608213450162178	A study has identified a mutation that its authors say could make the coronavirus more infectious ICYMI
574	1258608215308349441	Former CDC director gives 10 plain truths about coronavirus to House committee
575	1258608215832637442	Q
576	1258608216172355585	I CANT AMERICA IS FUCKEDDD
577	1258608216851673088	Sounds cruel but don t misjudge he s going into Covid 19 central and he ll be back If he picks i
578	1258608216973475840	Governer Inslee Exception for Drive In Movie Theatres during Covid 19 restrictions Sign the Petition
579	1258608217753518082	Micro enterprises best placed to help economy come out of COVID 19 crisis Report
580	1258608218508419073	Voters are stupid
581	1258608219863252993	Animals Roam Free In Petra Heritage Site Under Jordan s COVID 19 Lockdown
582	1258608219972345856	One of the most important ways to measure the burden of COVID 19 is mortality
583	1258608220043538432	Gladly malaysia is still under control KitaMestiMenang belHEAVEN sorfina belHEAVEN
584	1258608220274294784	Breaking News NYC nurse arrested for allegedly stealing credit card off dying coronavirus patient
585	1258608220844650496	To whom it may concern
586	1258608221310369792	YEWWinfo Gilead may have a breakout coronavirus drug in remdesivir but how do you market a pandemic treatment C
587	1258608221931143177	Yob cries as he s jailed for spitting at cop and security guard while shouting I ve got the coronavirus
588	1258608222006624257	GCC Special Edition was developed for AFS students who had to cut short their Intercultural experience abroad due t
589	1258608223831105537	Thanks
590	1258608224049266688	Tim Tagaris Bernie Sanders has raised 6 million for coronavirus relief charities
591	1258608224153944065	NewZealand has one of the world s best COVID19 responses Now it sees establishment of a Microsoft datacenter re
592	1258608225521287168	Before this announcement there was a lot of anxiety I m sure there will be more now Sacramento City Teacher
593	1258608225848406019	Kill them like Cuomo
594	1258608227039629312	Little vinyl shop struggling through COVID 19 won t answer your phone and don t respond on social channels I get
595	1258608227194896384	HSRAANZ News new webinar recording and COVID 19 research grant
596	1258608227509559298	The two party system in this country is responsible
597	1258608228574744577	Hindu brahmana varana knowledge based section of Society Join kailasa digital nation
598	1258608229162065921	1 3 MILLION people have RECOVERED from the Coronavirus Why is the media hiding positive news like this That
599	1258608231103885313	Laid off Americans Struggle in Coronavirus Crisis coronavirus americans coronavirus covid 19 crisis laidoff
600	1258608231217164288	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
601	1258608231305207809	Saagar Enjeti on suicide watch tonight
602	1258608232848936960	COVID 19 takes toll on politics of 2023
603	1258608233436061697	What will staying in a hotel look like in the near future covid19 hotels
604	1258608233561890816	Update just bought a softball bat off a girl who lost her season due to covid 19 and now I feel like an asshole
605	1258608234979606529	The COVID 19 pandemic is hurting us all Hope this will soon disappear FridayThoughts
606	1258608235667320833	So dope Congrats
607	1258608237177212931	LIVE Queensland Premier is speaking on Prime Minister s three stage plan to liftin
608	1258608237605277696	How covid 19 conspiracy theorists are exploiting YouTube culture MIT Technology Review s
609	1258608238507032576	Dana Perino rips Cuomo for taxing out of state health workers fighting coronavirus That s disgusting
610	1258608238787997696	Alcoholism is more dangerous than any pandemic
611	1258608239161208836	He thought they were zero but today they went up to 100
612	1258608239689830401	Test more
613	1258608240155222016	Sir Now the con job is entire country In reality when the Indian economy was already in severe
614	1258608241233334274	This is why he s the King
615	1258608242210439169	Thanks sir just an idea covid 19 monitoring by WHO wordomap is help ful amp people get aware amp follow r
616	1258608242436919296	Coronavirus live news WHO says 190 000 could die in Africa as Trump blocks CDC guidance
617	1258608243036680192	Brilliant The technique is simple You combine several people s samples and test them all at once If the test
618	1258608243049484291	Who s doing this during COVID 19
619	1258608243796049922	Dr Trump needs to stop giving his medical advice and opinions on the coronavirus and leave it to the medical exper
620	1258608244232089600	Good luck jackass Coronavirus DOJ Investigates California s Half A Billion Dollar Mask Deal That
621	1258608244651524096	I fkn hate doona s n quilts ringworm COVID19 ScottyFromMarketting get out from under the doona
622	1258608245444431873	AAC demands transparency in management of COVID 19 funds donations
623	1258608245481988098	Grand dad had this kind of an address
624	1258608246140465154	March 2019 Dr Shi published a review titled Bat Coronaviruses in China in the medical journal Viruses where she
625	1258608250481754112	Ice Cube Talks Fundraising Project to Help Silent Heroes During COVID 19 Pandemic
626	1258608250599047169	Coronavirus Covid19 kills humans so government taking care of everything to vanish corona Okay but when did Alcoh
627	1258608250611695618	Hello DM Sir How are you You are doing really well If you have time in your busy schedule please
628	1258608251706449921	Hollywood Jennifer Aniston Flips Off COVID 19 With Hilarious Throwback Pic BYE Coronavirus
629	1258608252041846784	that is wrong
630	1258608252960399360	I know we really should be journaling to generate some primary sources for future history books stories for our gra
631	1258608253665071104	In case you re wondering why the neighbourhood daroga is looking so chillaxed
632	1258608253665239041	On the occasion of WorldRedCrossDay Warm thanks to all those staff amp volunteers who are selfless service in 24 7
633	1258608253878951936	Prime Minister Scott Morrison has announced a three steps plan to relax coronavirus restrictions in Australia
634	1258608254046932993	Thought this was Hitler
635	1258608254411665408	there doesn t have to be a morning after and the sun might not come out tomorrow fragile
636	1258608255309434891	God Help Us All
637	1258608256311853056	7 Coronavirus is making me miss HALSEY
638	1258608259080105984	bidniss I got covid 19 lbs going on
639	1258608259226832900	Even COVID 19 doesn t want to have anything to do with Trump
640	1258608259403038721	Why do you think those companies moving away from China Hmmm maybe they know that TRADE WAR will
641	1258608259885412352	IndiaFightsCorona India launches the largest overseas evacuation plan for stranded Indians amidst the COVID19 lo
642	1258608260527067142	New top story on Hacker News Why Amazon Sellers Are Moving to Alternative ECommerce Platforms During Covid 19
643	1258608260652949504	Each individual and industry in in turmoil Coronavirus has put the brakes on our lives
644	1258608261076529153	Monster for the President Trump Administration Will Declare Victory Regardless of Coronavirus Deaths
645	1258608261537792000	LIVE The state government SA Health and SAPOL with an update on the state s COVID 19 situation saparli COVID19
646	1258608263417008128	I was Inspired by Louis Armstrong s Wonderful World covid19 covid 19 stayhome canadastrong cnn staysafe
647	1258608263656091652	Top story Coronavirus is deadlier in the US than the seasonal flu new study finds see mo
648	1258608264104890368	Furloughed nurses to work in understaffed New York City hospitals during the COVID 19 pandemic
649	1258608264209666050	New Remote Job Listing Sales Representative Work from Home Business Opportunity
650	1258608266260742144	Public health approaches in combatting COVID 19 is of paramount importance The Officers as
651	1258608268496105472	sabanaqvi So that Japanese based companies in china can shift in UP after the coronavirus outbreak It will stre
652	1258608268668293121	During this time of national crisis Cumm Ads suggests limiting person to person contact until Coronavirus has bee
653	1258608269997867008	The entire world has gone tits up Self infliction COVID19 Quarantine
654	1258608270425677825	FOX NEWS Dr Atlas Coronavirus too widespread for contact tracing to be really useful
655	1258608270752624640	Complex Event Analysis on latest NEWS 20200507 2101 PST Top News Focus coronavirus wuhan coronavirus covi
656	1258608271348375552	During this time of national crisis Cumm Ads suggests limiting person to person contact until Coronavirus has bee
657	1258608271373619200	Suffolk Coronavirus Uptick In Death Represents Cases Not Counted WHO GAVE THE EXECUTIVE ORDER IN NEW YORK STATE TO
658	1258608271490981890	Qatar COVID 19 infection rates are not high Health minister Qatar qatarnews Doha forqatarstayhome COVID
659	1258608271536975872	Paying advance salary to staff Jr NTR shows big heart Read More JrNTR CoronaVirus
660	1258608271553953793	Coronavirus 25 deaths and 343 new confirmed cases in Ireland
661	1258608271734247425	Top story 40 People Were Arrested on Social Distancing Violations 35 Were Black see more
662	1258608271885103105	TOI in a report says India s daily growth rate of COVID19 for past one week is growing at 6 7 After USA Ind
663	1258608273126817798	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
664	1258608273256824833	Rabindranath Tagore s 159th birth anniversary to be a low key affair during coronavirus lockdown in Bengal
665	1258608273462145025	Context Discriminant Analysis on latest NEWS 2020 05 07 21 02 50 PST Top level Topics coronavirus coronavirus cov
666	1258608273462366208	These Very Good Dogs Help Deliver Quarantine Beer And They re Doing A Great Job
667	1258608273789501441	During this time of national crisis Cumm Ads suggests limiting person to person contact until Coronavirus has bee
668	1258608274200563713	Deblaiso u and the Dems pushing the constant fake crisis bs is empty Americans are hip to t
669	1258608274833719296	Petrol Diesel to Cost More in Rajasthan with Third Hike in VAT Rates amid Covid 19 Lockdown
670	1258608276465487872	Pakistan s coronavirus cases surge past 25K hours before lockdown was due to be lifted
671	1258608277878747136	One month ago was myself and our writer Now There are ten of us We re excited to show you w
672	1258608278063517697	Ther isn t PPE Our nurses and doctors are dying because they are spreading it while still working They do
673	1258608279300628480	COVID 19 can mean agitation delirium and other neurologic symptoms doctors are finding Explore to join at
674	1258608279451611136	Russia s Putin accepted U S offer of ventilators Trump Article AMP Reuters
675	1258608280579891200	Dr Rashid Buttar Reveals that Coronavirus was Patented by Bill Gates in via
676	1258608281439756289	Noteworthy
677	1258608281683210240	THIS ToBeANegroInThisCountry JamesBaldwin AhmaudArbery IRunWithMaud IRunWithAhmaud NotForgotten
678	1258608282085793793	Importance of Social Distancing StayAtHomeSaveLives StayHomeStaySafe StayHome CoronaVirus COVID2019
679	1258608283444744193	Cannabis shows promise blocking coronavirus infection Alberta researcher
680	1258608283469766657	Senate GOP breaks with Trump on Covid 19 testing but POTUS says nah just go to work and die thoughts and praye
681	1258608285545988096	Finally watched Midnight Gospel I was so excited for it hoping for some clever brainy stoner philosophy Instead
682	1258608285730693120	Vitamin D levels appear to play role in COVID 19 mortality rates
683	1258608287072706560	As much as I understand what you are saying As much as I understand how the WORLD would change if
684	1258608287198711809	WHO warns Coronavirus could kill 190 000 in Africa
685	1258608289614573570	TurnMysuruOrangeZone District minister has appealed to CM to declare Mysuru an orange zo
686	1258608290327605248	DON T FORGET YOUR PARISH S MISSION
687	1258608290340024320	And now for something infinitely more important then coronavirus updates
688	1258608290935652354	Hydroxycloroquine trumpcovidfails TrumpDoesntCareIfYouDie Malaria drug Trump touted as game c
689	1258608290977714176	please take notes of this
690	1258608293645176832	Are you one of those special people who thinks he ACTUALLY tho
691	1258608293691273217	Plandemic Documentary The Hidden Agenda Behind Covid 19 CORONAVIRUS Part 2 via the more you know
692	1258608294157049856	A Bride a Groom and Zoom Getting married during the coronavirus pandemic
693	1258608294257549312	Really happy to hear the news that EN will return from next weekend I really missed you football
694	1258608295381626882	Former CDC Official Trump Should Quarantine For 14 Days Could Have Coronavirus SmartNews
695	1258608295700389888	U S coronavirus deaths exceed 75 000
696	1258608296757346309	Before implementing those changes counties cannot have ANY COVID 19 deaths in the prior two weeks a high bar that
697	1258608298028347392	Pakistan Coronavirus Update Once again the country registered its highest single day rise in cases 1 764 on Thu
698	1258608298351308800	COVID 19 testing now available to anyone who wants to be tested at Cobb County s Jim Miller Park by appointment on
699	1258608298539925505	Coronavirus restrictions on restaurants cafes to be eased in first step outlined by National Cabinet
700	1258608299064176640	Negative and Positive hours apart Amazing
701	1258608299513131009	I saw something similar from the US
702	1258608302512050177	Hence Proved that woman is COVID 19
703	1258608302658686976	71 Esp in regards to COVID19 This ain t some funny white ppl Jackass Darwin list game Covidiots exposi
704	1258608303069736962	By hiding their failures in a wrapper called Gujrat Model BJP has insulted pride of every Gujarati Today ne
705	1258608303581671424	S amp P BSE Sensex NSE Nifty 50 LIVE Sensex Nifty Open Higher Tracking Global Markets Amid COVID 19
706	1258608303623540738	coronavirus showed me just how many ppl live above their means humbling
707	1258608304898465793	Before Covid 19 rippled across the world 15 000 children under five died every day in the global south It s li
708	1258608305926221824	A Secret Algorithm Is Deciding Who Will Die in America
709	1258608306051928064	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
710	1258608310665666560	Where is pubs
711	1258608311773147143	Trump Melts Down Over Conservative Ad Ripping His Coronavirus Response via
712	1258608311810785283	Zoom reaches an agreement with the NY AG s office promises to improve security amp enhance protocols Shield Act isn
713	1258608312343552000	Coronavirus Dh100 000 fine jail time for violating rules during crisis in UAE
714	1258608312796483584	COVID19 does not care who we are where we live what we believe or about any other distinction Yet the pandemic
715	1258608312922169345	There is no Rules and regulations in india Islamophobiainindia
716	1258608312922198017	UN triples coronavirus appeal to 6 7bn to help poor countries
717	1258608313006264320	Did you miss our the last Digital Health Monthly issue April DHM PS We want to feature
718	1258608314029662208	The Navajo amp Hopi Families COVID 19 Relief Fund has more than 2 6 million in donations thanks in large part to Ir
719	1258608314126086146	COVID 19 has disrupted the fast fashion SupplyChain Will the new tactics that retailers are stitching together
720	1258608314323046405	COVID 19 India at 8 9 am on 8 5 20 Better to Follow MHFW GOI Total 56342 New
721	1258608314516152320	Effects of coronavirus in children adds to list of Covid 19 unknowns
722	1258608315095023617	Listen to the most recent episode of my podcast Covid19 can t take away your smile your humor or your hope
723	1258608316982407168	North Korea s Kim Jong un praises Xi Jinping over China s coronavirus success
724	1258608320442765315	it s art definitely not an abstract rendition of COVID 19
725	1258608320623120385	Dow Plunges After Secret U S Intel Destroys China s COVID 19 Stats china coronavirus dowjones
726	1258608322640404482	Qatar s migrant workers beg for food as Covid 19 infections rise
727	1258608322854486016	recently announced COVID19 enrollment flexibility for potential Medicare beneficiaries through June 17th
728	1258608323902881794	See Improved Air Quality Climate COVID19 coronavirus lockdown2020 AirPollution environment
729	1258608324183908352	Frau Hitler You bitch this is your fault you cunt
730	1258608324917858304	Frozen Meals Are The New Comfort Food During The Coronavirus Outbreak
731	1258608325123399682	This is Australia s three step plan to reopen the economy as its success in flattening the curve of new coronavi
732	1258608325173837824	NSE unveils N100m support for fight against COVID 19 Vanguard News NigeriaNews Nigeria
733	1258608325798707202	Boulder Valley School District Foundation Helps Struggling Families During Coronavirus Pandemic
734	1258608326192984065	Cheeriodicals Delivered to Frontline Hospital Heroes and Hospitalized Children During COVID 19
735	1258608327182843906	Akshaya Patra Foundation USA Hosts First Virtual Gala and Raises 1 Million to Provide COVID 19 Relief to Migrant W
736	1258608328059555840	Dr Rashid Buttar THEY WILL BAN THIS IMMEDIATELY URGENT PLEASE SHARE via
737	1258608328222994434	Useful advice re working studying and exercising at home Have a listen Very short eps wallangels mindfulness
738	1258608328466407427	Why doesn t WWE do what AEW is doing and killing it in the ratings by having WWE
739	1258608330106437633	Data by CoronaVirus COVID19 for North Carolina Tested 157 931 neg 92 18 13 397 pos 7 82
740	1258608330664280065	Sardonic
741	1258608331599601669	joeb I see he s also offering free coronavirus hugs too TrumpVirus
742	1258608332174229505	patriot CORONAVIRUS Globalism s Perfect Storm See this then watch this
743	1258608332606144512	Malaria drug shows no benefit in another coronavirus study
744	1258608333864476673	Hildebrand It s not just that though it s that Hildebrand quote tweets people often small
745	1258608334019727362	This guy knows his shit
746	1258608334208466944	2 Baltimore Rite Aid drug stores to offer coronavirus testing
747	1258608334221033472	NEW SCIENTIFIC STUDY MASKS DO NOTHING TO STOP SPREAD OF COVID19
748	1258608336343306241	Kohl s reopening stores in 10 more states
749	1258608336553103362	Facts
750	1258608337551269890	How COVID 19 is Impacting EV Owners and EV Charging Station Operators
751	1258608339841437696	This is a popular right wing point that has decent logic behind it but we can t forget that DeSantis malfeasance
752	1258608339946287104	Russia Approves Unproven Malaria Drug to Treat Coronavirus
753	1258608341254733824	AW AW
754	1258608342295085056	Breaking News California identifies nail salons as source of coronavirus community spread Gov Newsom says
755	1258608342597013504	Gov Ganduje gives reasons for mass spread of Coronavirus
756	1258608342798393347	I saw you on and you re exactly right We still don t feel safe and won
757	1258608343997964288	He is a power hungry tyrant She was not jailed because she op
758	1258608345096822784	No states have met key criteria to reopen safely expert says Covid19 Coronavirus Covid 19 CoronavirusOutbreak
759	1258608345885351942	Fox News needs to be sued for the wrongful deaths of many innocent Americans
760	1258608347332382720	A USC grad student has filed a class action lawsuit saying the school should offer reimbursement for COVID 19 closu
761	1258608347487625221	We need to give all the Murder Hornets COVID 19 so they can die off Lets fight plague with plague
762	1258608348724781057	New story on how Fullerton police are focusing on educating Fullertonians on the stay at home order and COVID 19 ci
763	1258608349181906945	7 States where most case reported in 24 hours Maharashtra 1216 Tamilnadu 580 Delhi 448 Gujarat 387 Panjab 128
764	1258608349186269187	Japan s ANA suspends recruitment citing coronavirus fallout news
765	1258608349647482880	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
766	1258608349853233152	Some respite but let us also ensure that the spirit of participative democracy remains intact for environmental de
767	1258608349941305345	The NFL Is Now Part of Trump s Reelection Project Dave Zirin The league will reopen health and safety be damned a
768	1258608351040208896	Trump s Coronavirus Propaganda Machine May Be Kicking Into High Gear Vanity Fair
769	1258608352419917824	But of course
770	1258608354601115654	Humorm dico COVID 19 Made in china
771	1258608354768777216	aus Still want to have water running out of your tap avoid future droughts bushfires cyclo
772	1258608356371181568	Currently all three regions do not meet the testing requirement to reopen
773	1258608357004337152	I say
774	1258608357738287104	Are there hidden Covid 19 deaths in NZ s statistics
775	1258608358225035269	And we all saw the treatment of those white folks This is just too much
776	1258608358711422977	Petrol Diesel to Cost More in Rajasthan with Third Hike in VAT Rates amid Covid 19 Lockdown
777	1258608358807924736	That s good news Since they haven t been dying we know the virus isn t as deadly as everyone thought and there s
778	1258608359059501058	Regarding COVID19 China and Trump have procrastination in common
779	1258608359558823937	absolutely right sir
780	1258608359621529600	Well thank goodness But can WHO guarantee that Coronavirus patients who recover but later test positive for the
781	1258608360208756736	Doctors in other countries are applauded for helping and here they say fuck you
782	1258608360439463937	Excess Deaths seems like a good way of evaluating Coronavirus non economic impact
783	1258608362901639168	These 7 siblings are camped outside their mother s window as she fights covid 19
784	1258608363803258880	Nothing changes in Victoria
785	1258608364570935298	Opinion How Dr Amy Acton Helped Save Ohioans from Coronavirus The New York Times Thank You amyacton and sor
786	1258608365866938372	covid19 coronaVirus rent mortgage payments
787	1258608366106050560	Everyday we wake up to a new tragedy coronavirus not enough
788	1258608367582486531	The latest China Stories Thanks to covid19
789	1258608367930609664	1 2 gretchens comin for you 3 4 gretchens closing your doors 5 6 time to blame Big Gretch Michigan COVID19
790	1258608368534634502	M broken M finished Nothing left just Hope Got a gift for serving my Bank and my Nation Covid 19
791	1258608372804452358	Superb
792	1258608374020665344	There is no greater value than the value you give yourself Have you estimated your value lately The restrictions
793	1258608374343782400	Ever since they announced that we moving to level four the increase in the number of people infecte
794	1258608375299883008	has launched Community Connect are seeking Espressions of Interest to join a free social connection
795	1258608375379755009	So it transpires that poverty causes obesity in poor BAME areas Work that one out COVID19
796	1258608375698341891	Donations for Native Americans flood in from Irish people hoping to thank them for their help during the Great Hung
797	1258608376914853888	Coronavirus crisis separates Owen Howkins from his best friend Haatchi the Anatolian Shepherd dog
798	1258608379532136448	Are you fucking serious right now Is this a joke Can we please just force California to secede from America alrea
799	1258608380391895041	Booker renews push to phase out factory farming by 2040 after pandemic hits meatpacking plants
800	1258608380991746054	They Are Giving You Death and Calling It Liberty via
801	1258608381604106240	North Korea s Kim Jong un praises Xi Jinping over China s coronavirus success
802	1258608382161965056	We keep learning more and they seem more confused with conflicting reports but this appears to not be fake news
803	1258608382732169216	That s funny cuz I seem to be hearing Dr s saying that YOU media hacks are the ones who are causing overhyped hyst
804	1258608383206326278	Plandemic Documentary The Hidden Agenda Behind Covid 19 BitChute
805	1258608383315361792	Trump administration buries CDC guidance on reopening amid pandemic
806	1258608384586088449	LIVE SA s Premier steven making major announcement on easing COVID19 restrictions in the state
807	1258608386511237126	COVID19outbreak CoronavirusLockdown Fake news about wildlife entering human habitation
808	1258608386788265984	Such people s hearty wishes is an honor to Real Heroes during COVID 19 crisis
809	1258608387136372736	COVID 19 amp Aftermath of Electric Power Demand Supply in India and Outlook 2022 eninrac MRAC Covid19
810	1258608387501113344	Art Cats Birds Dogs Nature Flowers Photo Image Healing Smile Freedom Peace Will not lose to the corona
811	1258608387568406528	Due to the ongoing Covid 19 pandemic the Assam Government has asked all the Higher
812	1258608388570783744	Life is so simple as IT IS LifeAndBirth problemsolving COVID19 LockdownTaughtMe sandy
813	1258608389506072578	Washington Post Sums Up Donald Trump s Coronavirus Failings With Scorching Analogy
814	1258608390034485249	One of Trump s personal valets tests positive for Covid 19
815	1258608392056127490	It s all a Susan Collins just talk They won t actually VOTE for anything he disapproves of
816	1258608392077180929	Researchers explore effects of COVID 19 on urban mobility BigData smartcities via
817	1258608392664502272	cannabis marijuana weed Brazen lockdown flouters from campers to cannabis pick ups The people of Merseyside have
818	1258608392953888768	Coronavirus Does obesity increase the risk
819	1258608393347936256	Bro NFL just cancel all Cowboys games cause of the covid 19
820	1258608393545306117	How cycling can help improve your mental health Seven essential tips for the coronavirus lockdown
821	1258608394396631041	It took a police shooting and a white man shooting a burglary suspect for MSMIsTheEnemyOfThePeople to label a deat
