	tweet_id	tweet_text
456	1259333928680218626	Odisha Next election will be based on covid19 management
457	1259333930190168065	Global confirmed COVID 19 cases topped 4 million on Saturday reaching 4 004 224 as of 4 32 p m according to the
458	1259333930517331969	DM Premier League stars fear top flight s coronavirus protocols will leave them at risk
459	1259333930685063169	WA s decision to keep its mines open amid coronavirus may have saved Australia s economy
460	1259333930852814848	I really miss President Obama
461	1259333930911698944	Coronavirus New York Gov Andrew Cuomo s Nursing Home Scandal Grows Breitbart via
462	1259333931524141057	Perfect
463	1259333932572704773	COVID19 tally of India May 10 8 AM 3277 new positive cases in the last 24 hours Total positive cases 62939 A
464	1259333932903882752	Finally a virus got me Scientist who fought Ebola and HIV reflects on facing death from COVID 19
465	1259333933583474688	HerdImmunity The DailyHeil today delivers us not ONE but TWO squirrels to distract us from BorisJohnson s faili
466	1259333934032322562	This guy and fauci are crooked as f k
467	1259333934741106688	CONGRATULATIONS MIR Undaunted by the COVID 19 crisis daughter 3 finishes her final college semester with a perf
468	1259333935651143680	Malaysia s Incredible Covid 19 Story from this video Im really proud to be Malaysian
469	1259333935651344390	2 3 Due to COVID19 I will not see a Convocation ceremony this year But after 3 very trying years of facing many
470	1259333936481697792	Meanwhile It is contagious in a way we have never seen Three members of one family di
471	1259333937781895168	What if I get coronavirus and
472	1259333939044335617	Obviously health and safety need to be at the forefront but I sure hope we get back to some sort of place where th
473	1259333939228901376	I wonder if her family or friends have been effected by Coronavirus
474	1259333940269154305	South Dakota governor tells Sioux tribes they have 48 hours to remove Covid 19 checkpoints CNN
475	1259333940336308224	CoronavirusUpdates 5 9 2020 Dr Anthony Fauci director of the National Institute of Allergy and Infectious Dis
476	1259333940529242117	It feels really funny going into any establishment with my bandana covering my nose and mouth Stores USED to have
477	1259333941636534272	Nissan latest big brand to waive rights amid pandemic Intellectual Property Magazine
478	1259333942416736256	we knew going into this that it s better to be over prepared well now we see we were no shame in pu
479	1259333942735495168	COVID 19 Cesspool of Corruption amp Some of the Players Sons of Liberty Media CoronaVirusUpdates
480	1259333942823485441	Death to The Globalist Leaders that are actively Seeking to Enslave and Murder Millions and Maybe even Billions of
481	1259333945377898501	In 2018 a U S based Saudi journalist was killed in Turkey The story consumed US media for a year The journalist
482	1259333946594099201	Sage Nimmo Tai has been dutifully binge watching Ramayan on TV like her other cabinet colleagues
483	1259333946766049280	Akufo Addo gives 8th address on Ghana s COVID 19 fight ban on social gatherings extended Clickongh
484	1259333947256905728	India coronavirus COVID 19 live updates May 10 COVID 19 cases in India mounts to 62 939 death toll at 2
485	1259333947273760768	13 new coronavirus cases reported in Jammu and Kashmir as of 8 00 AM May 10
486	1259333948024385536	As the Coronavirus Disease COVID 19 pandemic continues to unfold with new information arise each day This infog
487	1259333948913487874	which Divinely Points to the deadly coronavirus pandemic as the first tidal wave in Raym
488	1259333951665197056	Please don t get a vaccine Why waste it on you
489	1259333952357011456	The has started a fantastic series Where From Here with extremely insightful articles Thank
490	1259333952449511424	To all of a sudden have to try and save everybody or at least feel like you do it s a lot on your shoulders Not e
491	1259333952734662656	India coronavirus COVID 19 live updates May 10 COVID 19 cases in India mounts to 62 939 death toll at 2
492	1259333952843780096	13 new coronavirus cases reported in Jammu and Kashmir as of 8 00 AM May 10
493	1259333953258995719	Is it possible to bring coronavirus killing sunlight indoors by
494	1259333953594540038	Wow so you can blatantly break the law and you get rewarded for it What a horrible message this sends
495	1259333953804214278	Bonjour Good morning COVID19 confinement RestezChezVous StayAtHomeSaveLives ligue des optimistes
496	1259333955460804608	It s like coronavirus is hitting your economy hard fix it
497	1259333955657981954	E ward is Mumbai s new hot spot with 113 cases in 3 days IF MILITAR
498	1259333955813208064	I have been watching a lot of porn lately Molly What kind of porn do you watch
499	1259333956547293185	This piece of shit cop needs to be sent immediately to gen pop where his fellow prisoners can show him some love
500	1259333957717389312	Way to make me proud guys
501	1259333959147827200	IndiaFightsCorona COVID19 India UPDATE Total Cases 62939 Active Cases 41472 Cured Discharged 1935
502	1259333961022652416	For Here is a list which includes updates of demands made by student activists
503	1259333962700292096	Wonderful seeing Bill Kurtis doing PSA for staying at home during COVID19 Wasn t watching but heard voice Think
504	1259333963086061571	California cancels 800 million masks order with firm of ex Alabama AG Los Angeles Times
505	1259333963367268353	Coronavirus UK sent 50 000 Covid 19 samples to US for testing
506	1259333964059144192	Thank you for being sure to step away from coordinating the response to the coronavirus to curate
507	1259333964717686785	In no case corporates can be allowed to make fortunes during COVID19 coronavirus pandemic as it s national emerg
508	1259333965174931459	Probably take my baby to a park Watch her play outside while I soak in as much sun as I can
509	1259333965900627969	Yes We ve Needed More Testing Since Day 1 Honesty Would Be A Nice Shock As Well
510	1259333965938294790	luigi Set Aside Those in charge are in no hurry to get
511	1259333966093414400	A man crossed the U S Mexico border illegally to seek treatment for COVID 19 symptoms the head of Customs
512	1259333967641223170	As I remember it the last few viruses were left 4 the people to deal w dead or alive The Obama administration nor
513	1259333967817216000	SaveIndianTourism Humble request to Govt of India Please announce Immediate relief package for preventing Indian
514	1259333968522076166	With mitigation Of those confirmed as covid19 not pnuemonia heart or strokes which may have been result of covi
515	1259333969541128192	2 2 Investigation of China Scientists A Boycott Threat is Issued Video below Nine News Austria Coronavirus B
516	1259333970958798848	BMC Divides Mumbai Into 7 Zones List Of The IAS Officers Assigned To Tackle Coronavirus
517	1259333972024320003	And Alex Azar faulted workers home and social conditions for meatpacking COVID 19 outbreaks
518	1259333972527443968	A Contempt Petition filed by a prisoner is pending adjudication in Supreme Court of India against State of Maharash
519	1259333972812849152	We should call a vote of no confidence against this administration Opinion Contagion within the White House wo
520	1259333974956089344	I don t understand why we don t have a day of mourning or at least lower flags to half staff How do we just move o
521	1259333974993833984	Does US China coronavirus blame game threaten scientific investigation
522	1259333975220187139	They are protesting in America If that s in the Philippines they ll be gunned down or they ll be arrested brutally
523	1259333976000311296	dm Respected Sir Kindly update the public regrading the current location of the COVID 19 patients in Angul d
524	1259333976365232131	3 White House coronavirus task force members in quarantine
525	1259333977489289219	COLLABORATE WITH Linkedin Company Website Twitter
526	1259333977531277317	If Fauci says it s going to happen that s because he and his partners in crime will do anything they can to make it
527	1259333977984438278	Of issues activism and Covid 19 social
528	1259333978105896961	Truth
529	1259333978508705792	Global coronavirus cases rise above four million
530	1259333978722463747	The story of misleading thousands of Indians by claiming ArogyaSetu has been hacked
531	1259333978730840064	Great sir u r the real hero
532	1259333979037188097	Outrageous Callous and Cruel Seniors Rip Trump for Holding Covid 19 Relief Hostage to Push Social Security Cut
533	1259333980022640646	Douchebag Donnie Trump says coronavirus will go away without a vaccine via
534	1259333980077330433	Shouldn t you be worried about the coronavirus that s killing people right now
535	1259333980744278016	Let s not forget SeanReed in Indianapolis and BreonnaTaylor in Kentucky COVID19
536	1259333982530879489	Kevin McCarthy I lost my mother from the Coronavirus Hell yes we should hold China responsible
537	1259333983990616065	Can lupus patients please have their meds back now
538	1259333985488035843	Trump has blood on his hands once again
539	1259333989732478976	China donated 150 000 testing kits amp 18 000 disposable protective gear to the Philippines turned over by Chinese
540	1259333990617624578	Remember when said warm April weather will miraculously wipe out Covid 19 Here it is May and
541	1259333990877671424	White House aides rattled after positive coronavirus tests and officials send mixed messages on how to respond
542	1259333990890254337	Bro listening to people talk about Covid 19 is sickening It s a mind game if you haven t noticed the biggest a
543	1259333991737384960	WA s decision to keep its mines open amid virus may have saved Australia s economy
544	1259333991812849664	The Hindu has a bit more on the last point in the NIE article dissolution of the vaccine drug subgr
545	1259333992119013378	Thank you for being responsible It s a shame can t do the same CDC director self quar
546	1259333992551243780	How are people not outraged and fighting this Hell no It s time we start making some calls and writing some lette
547	1259333992962068480	Dr Anthony Fauci in modified quarantine after possible exposure to COVID 19
548	1259333993209577472	FINALLY retweet this Post it everywhere WWG1WGA QAnons QArmy DeepState Cabal TheGreatAwkening RedPill
549	1259333993289244673	But the honest communists in North Korea report zero cases How could this be
550	1259333994371375106	Shenzhen confirmed no new COVID 19 case and reported no new asymptomatic case yesterday As of midnight yesterday
551	1259333995478867969	Many states are Claiming conv 19 Most are Democratic But I m sure all are in it Coronavirus deaths Gives the stat
552	1259333995973599232	An interactive simulation of the beneficial effect of mask wearing under variable assumptions COVID19
553	1259333997831827461	Deborah Birx counters Trump s coronavirus testing comments on CNN The Washington Post
554	1259333998179954699	B Davis Am not gonna be sitting here Listening to Bs Even tho people are dying O
555	1259333998939078656	Just got a notice that ANOTHER person was tested positive for Covid 19 at my my job I love being essential
556	1259333999698337792	Global COVID 19 total passes 4 million cases covid19 kids childern
557	1259334000507629569	Every single idiot that believes COVID 19 is fake after what our healthcare workers have done for
558	1259334000629493760	Despite the extension of Safer at Home one Beaver Dam bar reopened on Saturday more than two weeks before the
559	1259334001245839360	He ignored the science and the experts so guess he ll cry and stomp his feet when he finds out he s positive coul
560	1259334001715580928	Birx s straight shooter image is i think undeserved she s a us army colonel who does epidemiology
561	1259334002038714368	Siemens sees bigger hit from coronavirus impact coming as second quarter profit plunges coronavirus COVID2019
562	1259334003989131267	Global COVID 19 total passes 4 million cases covid19 kids childern
563	1259334007499694080	Stephen Krashen s Seven Tips for Teaching Language During Covid 19 via
564	1259334010351714305	11 more samples sent for covid19 testing FiWEH Life
565	1259334011077496832	How coronavirus charts can mislead us via
566	1259334011102658562	On May 7th NYC had 505 covid 19 cases 19 Hospitalizations and 8 deaths yet Gov Cuomo just extended the lockdown un
567	1259334012100698112	bhalla jitin
568	1259334012138598401	Every Artist has a target market Did you know that in Ward 19 all patients are treated the same Covid 19 has no m
569	1259334014311096320	Disappointment is awaiting Sad
570	1259334015120666624	With all due respect I don t know why I don t find this Balik Probinsya Program reliable given the current situati
571	1259334015611330565	A Curfew from Covid19
572	1259334015934361600	The Coronavirus Response The Goal Is Control of All Humanity
573	1259334016014209024	The idea that the coronavirus is only killing old or unhealthy people who don t real
574	1259334017406709760	This is New
575	1259334018363002880	Roy Horn one half of the popular Las Vegas animal and magic act Siegfried and Roy died Friday of complications fr
576	1259334019306549248	Several weeks ago New York Governor Andrew Cuomo gave a press conference on what else the coronavirus The p
577	1259334019306553347	Please stop with this nonsense
578	1259334019638009856	The problem with the death numbers for Coronavirus is that anyone who d
579	1259334019721891840	unity consciousness even through the doomandgloom of coronavirus I still find moments to share healthy
580	1259334020145590272	A six year old would know that you don t send COVID 19 patients to a nursing home with other non COVID patients
581	1259334020971868160	omg when covid19 dies down I can t wait to try boba drinks with soy plant milk for substitute
582	1259334022322425857	Dr Fauci will follow modified quarantine after exposure to White House aide with coronavirus
583	1259334022968139776	Super
584	1259334024104943617	4 family members of Virginia bishop who died of coronavirus now battling it themselves
585	1259334026239844354	pls help her
586	1259334027405742080	Japanese government is trying to amend prosecutors law and collapsing separation of 3 powers to pro
587	1259334028718534661	To ensure the health and safety of farmers fishers and other frontliners of the country s food value chain during
588	1259334029502889984	UFC249 does cejudo have a quarantine haircut covid19
589	1259334029645680640	Donald Trump just floated the most insane reason possible for why he can t infect other people with coronavirus
590	1259334030949928962	WHO ARE THESE PEOPLE
591	1259334033181495297	You know people died before COVID No other cause of death has wrecked our kids economy like
592	1259334033730867200	Royal Caribbean Cruises said Friday that it expects to incur a net loss in the first quarter and full year byprodu
593	1259334034565419009	US COVID 19 cases and NYFANG rising in tandem Kind of ironic March 18 NYFANG bottomed out amp COVID 19 infec
594	1259334034641113088	Covid19 pop hits it s contagious NowPlaying
595	1259334035190530050	Corona case are day by day increasing Covid19
596	1259334039200243714	Crazy Dumb Ass people Future COVID19 people along with family and most likely friends
597	1259334040059953153	
598	1259334043671441413	Heerak says that Virginians should blame Ralph Northam for future spike in COVID 19 deaths because he h
599	1259334044254339074	The latest My Online Business Daily businesses covid19
600	1259334045567197184	Excellent thread for statistics on the incompetence of this administration
601	1259334046020141056	If 80 of Americans Wore Masks COVID 19 Infections Would Plummet New Study Says via
602	1259334046716485634	Coronavirus could remain in the Semen even post recovery in males leading to transmission through sex being a poten
603	1259334047894994946	MrBill You should quit while you re ahead sir I don t think you re aware of why mas
604	1259334048079544320	Take to the skies Paratroopers with Hold conduct airborne operation on May 7 2020 The ope
605	1259334048264212480	MurderHornets got people shook before they ve officially landed lol COVID19 StayHome
606	1259334049551826945	Question is where Shanghai
607	1259334051581788162	infectious diseases typically look more severe when they re first discovered
608	1259334054010400771	Though Latino residents make up less than a third of Chicago s population of 2 7 million they account for 40 perce
609	1259334054761111557	Vast majority of Americans blame China for US death toll from the COVID 19 pandemic G8M
610	1259334055281254406	The idea of shooting the rona into bitches gets my rocks off coronavirus goofballdisease cats
611	1259334055453249538	The guys who know the most about the disease are choosing to quarantine while the guys who know the least won t wea
612	1259334055839047680	62K Cases 2K death in India share gk gernalknowledge coronavirus covid 19
613	1259334056178626560	We are NOT winnig The virus is winning
614	1259334056883388418	PressRelease Two crew members test positive for exposure to Covid 19 svgnewsbot
615	1259334057520967681	I just had a conversation today with a mom of a rising sophomore about gap years many current freshmen are unhapp
616	1259334057818611712	Maybe they are covid19 Trojan horses too
617	1259334058066227202	Coronavirus Cases 4 101 772 Deaths 280 443 Recovered 1 441 791 CoronavirusUpdate WorldWide
618	1259334058133389312	USA is 1 4 the population of india Eventually 100k would die of covid19 in USA In India translating the same
619	1259334059597033472	Overlooked No More June Almeida Scientist Who Identified the First Coronavirus via
620	1259334060364759041	The total confirmed COVID19 cases in India have risen to 62 939 with toll now at 2 109 according to the latest
621	1259334060561911809	I hope that they ll be alright after their quarantining period ends
622	1259334061278892032	Hashtag I protest the public prosecutors office law revision bill has been tweeted well over 2 mil
623	1259334061400756224	Just tired of this truck drivers thing Why not stop them for good
624	1259334063007182850	Number of cases in Maldives will also be significantly higher than the official figure BBC News Coronavirus Nu
625	1259334063111966720	Task force exposed to it Dr Fauci Dr Redfield and Dr Hahn self isolating exposed to COVID19
626	1259334065200791559	I think y all enjoy seeing these numbers go up
627	1259334066144448512	16 more recoveries
628	1259334067209699330	150 deaths 10 000 hospitalizations per day in Montreal if social distancing measures lifted study StayHome
629	1259334067390164992	The Federal Government can t keep the White House safe from COVOD19 while forcing working class families to work a
630	1259334067893436416	Individual tribe non compliance US Department of the Interior s Bureau of Indian Affairs issued a memorandum sayi
631	1259334068266774528	Please get a Covid 19 enema You re proof only the good die young
632	1259334068409425921	Ha Maybe the Covid 19 will get you after all My friend in Iowa said that their health official
633	1259334068627484672	Update
634	1259334069348904962	Read this entire thread This is so crazy to believe that s why I m 100 sure Trump will try it
635	1259334069873020932	Lockdown cannot continue for ever because no one knows the how time it will take for the pandemic to subside One t
636	1259334070884020225	ON AIR SOWETO GOSPEL CHOIR Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
637	1259334071345446919	Global report Anthony Fauci and two other White House Covid 19 taskforce members to self quarantine World news
638	1259334072049864704	Seylan Bank together with its staff made a donation of Rs 2 5 Million to the COVID 19 fund The staff of seylan b
639	1259334072804888580	With over 77 000 deaths from COVID19 in the US this MothersDay will be joy and sorrow interwoven throughout our
640	1259334073241174017	that last sentence wowow
641	1259334073333411842	Coronavirus Police get a guide to detect fake news The Hindu coronavirusindia Covid 19 FakeNews
642	1259334075585716224	Dear madam my both parents are Senior Citizens they have not received 1000 rupees into any
643	1259334078794477568	Officer Anderson Issues Dire Warning To All Cops About Violating Citizens Rights During COVID19 BitChute
644	1259334082015531008	I still have my entire Bandcamp discography available for FREE I still think 2020 was the perfect year for me to
645	1259334082145615873	Peru could take us over thanks Republicans Contagion within the White House would be catastrophic for our nat
646	1259334082389041153	The other 20 will have their big guns
647	1259334084909690880	we now know what to do and what not to close down all hospitals and medical insurance companies ph
648	1259334086923091968	Good
649	1259334087308795906	Yes mutations are normal and will possibly make it more difficult for making the vaccine however rega
650	1259334088835686401	Don t get me wrong I appreciate what Saturday Night Live is doing But when COVID 19 is over I can honestly say
651	1259334089108099075	Come on NZ this is selfish bullshit Get your collective heads out of your arses and do the right thing We don t w
652	1259334089796128769	Spot on If we don t reelect him we have a chance to regain prestige and our democracy If we do we are pretty mu
653	1259334091033292801	Half way through this and as usual such a worthwhile way to spend some time PING
654	1259334091650076675	Sindh s coronavirus death toll hits 180 as 691 more test positive in Karachi TheNews
655	1259334092962664448	Number Of World Leaders Speak To Me At Home And Call HORSESHIT
656	1259334092983844864	What about sentones
657	1259334092992270336	Four more test positive for COVID19 in Uttarakhand Tally rises to 67
658	1259334093340172289	Victoria s Gippsland region finding technology makes learning a language easier
659	1259334093579436034	The fake virus has infected the White House So they are feverishly performing the unnece
660	1259334094615429121	What s chaotic is Obama invading all the countries he did during his term and let alone let PizzaGate flourish
661	1259334094808330241	Trump wants us to think about that Let s think about that
662	1259334098319036417	SA and SA are the worst I m done with these fatcats who monopoli
663	1259334098453135360	Coronavirus Cluster Blossoms At White House As Trump Continues To Minimize Threat
664	1259334098822316033	Yeah I think we can give the tribes a pass considering the genocide and all
665	1259334099795357697	Kind of Like Large Scale Negligent Homicide As Trump Urges Reopenings CDC Report Warns of Surge in Covid 19 Dea
666	1259334100441165826	lt curious if anyone has checked a glass of water for coronavirus gt
667	1259334100923682821	But of course
668	1259334102538280961	This piece by my senior colleague Darshini Mahadevia and Indira Hirway analyses the figures and breaks down the ma
669	1259334102630760448	Trump you knew about drop u knew about EVENT 201 u knew the date was 10 18 19 they were going to
670	1259334103339393024	TELL US ABOUT YOURSELF 1 Verzon 2 Single 3 Dance with my father ug marami paaaa 4 670 5 Facebook 6 B 7 USE
671	1259334103347822592	Starting to look like the administration has more than one scandal in his amp so called Scan
672	1259334103696052224	They better hope they don t get sick or infect anyone they love
673	1259334103847108612	Italian scientists investigate possible earlier emergence of coronavirus Reuters
674	1259334104753078272	Spike of 3277 COVID19 cases amp 127 deaths in the last 24 hours Total cases in the country now at 62939 including
675	1259334105260580866	After spreading WuhanVirus China now disturbing Borders But pseudo nationalists won t outrage Reason you all know
676	1259334105541509125	Covid19 must have been on sale BC they all got it
677	1259334106921369600	Cellphone monitoring is spreading with the coronavirus So is an uneasy tolerance of surveillance
678	1259334107416403969	OK WE ALL KNOW CORONAVIRUS SO I FOUND MY JUMANJI BOARD GAME AND REALIZED I NEVER FINISHED THE LAST ROUND AND THE
679	1259334108594835456	Season finale coronavirus
680	1259334108716699648	Correct
681	1259334108783816704	Seeing infomercials for masks is so bizarre COVID19
682	1259334108964159493	Cellphone monitoring is spreading with the coronavirus So is an uneasy tolerance of surveillance
683	1259334109177896962	Data based or Evidence based What s the difference Why do we need to shift to evidence based learning assessment
684	1259334110360801280	I m raising money for Covid19 Help Click to Donate
685	1259334110406828032	Ribbons in the trees Boyd County woman remembers COVID 19 victims
686	1259334111606571009	Mitch Albom Women on coronavirus front lines mark unusual Mother s Day
687	1259334112852221952	JUST THE NEWS reports Virginia governor No specific number which might restart state s coronavirus lockdown
688	1259334114802569217	The latest The Mohamed A Hafiz Daily amay coronavirus
689	1259334115821830144	239 new cases of COVID19 in Nigeria toll now 4151 Forget about tiktokers AsoRockIsEmpty
690	1259334116668928001	The Prime Minister andrewholnessjm shared 16 more COVID 19 recoveries for Jamaica 8 new positives put total n
691	1259334118099365889	Vast majority of Americans blame China for US death toll from the COVID 19 pandemic
692	1259334118145474562	Vicious R E M Music Video Parody Takes Down D O N On COVID 19
693	1259334118690689024	Are these people trying to kill their own You can never tell
694	1259334119231827968	Not nearly enough coronavirus testing to safely reopen Senate health chair says via
695	1259334122255708161	koko pimentel exposed people he interacted with to a life threatening disease which includes a ward of pregnant wo
696	1259334122666786816	What s count of covid19
697	1259334123975368704	As lockdown starts to ease in Thailand there are still worries that the country might face a second wave of COVID
698	1259334124214587393	Chandigarh witnessed 3rd COVID19 death 62M of Bapu Dham died in GMCH32 on Saturday He was a heart patient And
699	1259334125195935746	Just send FrancesNyngonu to fight COVID19 Problem solved UFC249 wow
700	1259334125992857600	ABC More than 150 000 Victorians have been tested for COVID 19 as part of a two week testing blitz which author
701	1259334126546501633	Fake news Alert We are not forced to download that app I don t have it in my mobile it isn t compulsory They ju
702	1259334127058182148	CoronaUpdatesInIndia Mizoram becomes COVIDfree as lone patient recovers COVID19 tally in Maharashtra cros
703	1259334127276355585	But if we re fully in this moment now then there is an opportunity to use this time to be present with our
704	1259334128001888256	What do you call a group of Republican lawmakers gathering together with no social distancing and
705	1259334129700810753	Las Vegas mayor who offered to reopen city as coronavirus control group faces recall effort The Independent
706	1259334130011009024	Look over there I see a virus
707	1259334131302854656	I hope the pandemic has made it patently obvious to all that we need healthcare professionals in office Here are a
708	1259334131789426689	WHAT WOULD YOU DO if your six year old son or daughter tested positive for COVID19
709	1259334133156769792	FDA authorizes saliva based coronavirus test for at home use COVID19 FDA
710	1259334133433720835	Are you scared of getting the covid it s deadly and your entire family has been in
711	1259334133869940737	First case vacchina 20 days ke lockdown start cheyalsindi india lanti high population country lo Big mistake by mo
712	1259334134708699136	And yet somehow the MSM missed the results of this study and the results I can t understand why
713	1259334135027548166	A brief overview of all the Covid 19 vaccines in the pipeline via
714	1259334135216246790	This was a misunderstanding in that the people wearing the mask were protesting being forced to wear a mask It was
715	1259334135849586693	Hydraclhorquine azithromycin successful see here
716	1259334135983665153	Hi If anyone can spare some help I would greatly appreciate it I m almost to my goal and if I reach it I will be
717	1259334136612843522	The and have discovered that airplanes can fly stuff
718	1259334136709279744	Chinese health authority said on Sunday that it received report of 14 new confirmed COVID 19 cases on the Chinese m
719	1259334136793268226	How 5 Friends and a Field of Tulips Fought the Covid 19 Meltdown
720	1259334137766227970	As opposed to inspring and enlightening and pragmatic everything about this guy is draining suspicious and untru
721	1259334137850314754	Latest Graph and Bar Chart You can use stats country here for stats on demand LATEST covid2019
722	1259334138856984577	Opinion American Democracy and Covid 19 Penetrate Trump s Walls of Privilege USRC
723	1259334139087642631	AC Milan First Team Players Test Negative For Coronavirus
724	1259334139402215428	If you are free please tune in for this performance Venus is one of our trans fore mothers and you should recall
725	1259334139574210560	well this didn t help
726	1259334139637047296	Why would anyone want to go back to an office
727	1259334141226745856	31 Year Old Constable Is Delhi Police amp 039 s First Coronavirus Related Death
728	1259334141339934723	Belarus marks 75th Victory Day with Military parade CGTN COVID19 Health Minsk Pandemic Veterans War
729	1259334141428056065	Will a COVID19 Vaccine be the First Vaccine to Alter Human DNA to Further Advance Transhumanism
730	1259334141545459715	Three members of the White House coronavirus task force in quarantine Dr Fauci the CDC director and the FDA chie
731	1259334141943918592	Among recovered Chinese Covid 19 patients about 5 to 15 may have tested positive again a study has found
732	1259334142032035840	Trump Admits Something He Shouldn t Have About Coronavirus Tests via
733	1259334142149513216	did I read this right
734	1259334142665375744	Terrible
735	1259334143156137994	If dairy is essential why aren t my rights A N Y farmworker s plea AllofUs COVID19 NYUnited
736	1259334144426991616	Coronavirus found in men s semen CNN
737	1259334144716419072	State Ready To Pay Assisted Living Facilities To Take Coronavirus Patients via
738	1259334145450414080	There s a reason this nation has the softest of corners for Imran Khan Shah reports on Shaukat Khanum
739	1259334146238713861	3 000 Churches in California Vow to Defy Newsom s Authoritarian Coronavirus Lockdown Order and Reopen
740	1259334146620620802	How can he even begin to think that let alone speak it
741	1259334147446882305	You re a stone cold idiot People you are supposed to serve whether they voted for you are not a
742	1259334147748790278	Unique situation in Iceland s search for answers about Covid 19
743	1259334149694865409	Naked COVID 19 patient filmed falling from third floor of hospital
744	1259334151540359169	Give 2000 month to every American moneyforthepeople covid19 Sign the Petition via
745	1259334152270348290	31 Year Old Constable Is Delhi Police amp 039 s First Coronavirus Related Death
746	1259334152832327681	For the safety of the country
747	1259334153214050310	Zoa Morani Donates Blood For Covid 19 Plasmatherapy Says It Felt Super Cool
748	1259334153335640065	Moving forward we must recognize that we have had a new major coronavirus epidemic every decade in the twenty fir
749	1259334154748964865	This is sarojini hospital mehadiptanam hyderabad ye covid19 ka testing lab aur isolation ward h k
750	1259334155646767109	BBC News Coronavirus Obama calls US response chaotic disaster In a private conference
751	1259334155965550592	Found them I left them on her dining table I left a note telling her she got everything she asked for for Mo
752	1259334156435230726	you might wanna have a look at this
753	1259334158209277953	Really
754	1259334160453427204	Jan 28th exists from China I believe
755	1259334161149636611	Habib321 Lovely certificate have a go I m now a COVID19NurseSafety
756	1259334161413758977	scheme for Delhi Gurdwara workers fighting COVID 19 via
757	1259334249628524544	Sachin Tendulkar comes forward to support 4 000 underprivileged people amid coronavirus pandemic
758	1259334250203095046	So men are contagious for 4 6 weeks
759	1259334250517626880	Pelosi is everything knowledgeable Americans don t want
760	1259334250815463425	What is China covering up about the coronavirus Devine via
761	1259334250941251584	Finally a good former President talking some sense into this one on his recent COVID 19 responses to our nation
762	1259334251209580544	CoronaUpdatesInIndia Mizoram becomes COVIDfree as lone patient recovers COVID19 tally in Maharashtra cros
763	1259334253260738562	cati between coronavirus n climate change summers deff canceled lol
764	1259334253466263552	Good morning Kenyans as governments across the globe seek to understand the economic toll the coronavirus is taki
765	1259334254267334658	Can we please have or as Governor of Florida They wouldn t re
766	1259334254724550656	The Prime Minister and team has a six phase reopening plan post pandemic Three are no real dates for phases four
767	1259334254883794944	This is the last thing we need Three children in New York die from illness feared linked to coronavirus
768	1259334255240339456	Roy Horn of Siegfried amp Roy Dies of Coronavirus at 75 via
769	1259334255945166848	While just about 10 percent of the country s cases have occurred in long term care facilities
770	1259334256003674114	GERMAN FORENSIC PROFESSOR CALLS OUT COVID LIES ON TV Head Forensic Medicine in Hamburg Germany calls out COVID li
771	1259334256230379526	239 new cases of Covid19 in Nigeria 4151 cases of COVID19 in Nigeria Discharged 745 Deaths
772	1259334257077616642	arrest her again for that haircut
773	1259334257245327361	A Covid19 get together party
774	1259334257878503424	Ur Missing private Securities
775	1259334259464011776	By Next Sunday we will se close to 30 k recoveries
776	1259334259489284096	Irish support for Native American Covid 19 relief highlights historic bond
777	1259334260097519617	Well I never imagined I d be in a NYT article
778	1259334261259202561	California birthday party had a coughing guest without a mask Now at least 5 people are infected with coronavirus
779	1259334261280247809	Zoa Morani Donates Blood For Covid 19 Plasmatherapy Says It Felt Super Cool
780	1259334261645012993	Bye bye you attention seeking narcissist Don t let the door hit you where the dog bit you
781	1259334262131757056	No spread of COVID 19 outside of Wuhan How is it possible the source Country of the virus minus Wuhan was on loc
782	1259334262270107649	Welp There goes the last fun thing in quarantine
783	1259334263331155968	Good move That would help farmers stay afloat
784	1259334263398207489	The preeminent website for tracking the coronavirus pandemic has its roots in a suggestion by the kind of students
785	1259334264018984960	Delusional Yet another sign of how unfit a leader Trump is
786	1259334264836861955	UW I ve spent time in Hong Kong it s a
787	1259334265029836801	Germany s Robert Koch Institute also said that China failed to reveal all relevant information at the outset of th
788	1259334267533811713	Listen to him make this announcement then listen to tRump tell the press about Katie Miller Why couldn t Cuomo hav
789	1259334267705757696	COVID19 is more important than Please hire competent lawyers to take care of your case A
790	1259334268519624704	Ahhhh Love this account I miss baseball coronavirus
791	1259334269190602752	Please lead the US in flattening the curve coronavirus COVID19
792	1259334269236908034	Pelosi snaps at reporter who mentions Trump Don t waste your time or mine on what he says
793	1259334269413011456	China Asked The WHO To Delay Downplay Info On The Coronavirus Outbreak German Intelligence Service
794	1259334269425471490	COVID 19 update in Sri Lanka 09 05 2020 Total confirmed cases 847 New cases 12 Total active cases 578 Total r
795	1259334271094992906	The SPF Weekend slated to take place in June in Ocho Rios Jamaica has been canceled as a result of the COVID 19 pa
796	1259334271136755712	Dr Fauci Is Wrong Again Coronavirus Cases Drop to New Lows After Georgia Opens the State and Lifts Lockdown
797	1259334271602266112	As virus tests the ingenuity of man two warriors emerge to fight coronavirus Remdesevir and favipiravir could
798	1259334275779883008	this is the whitest thing I ve ever seen in my life
799	1259334276081831936	Tin foil hat people conspiracy accusing Gates of creating the pandemic amp that he will i
