	tweet_id	tweet_text
340	1245200614469988352	Amnesty International India has appealed to the government to immediately release people detained in Jammu and Kash
341	1245200617934479360	krammer At this point people nees to realize it s not if COVID 19 reaches your region it when and how bad
342	1245200618085437441	Hobby Lobby supports literal terrorists and now they re legit killing people like terrorists
343	1245200618236588032	Coronavirus pandemic Xerox abandons 35 bn hostile bid for HP Sources
344	1245200619364683776	The incompetence is breathtaking
345	1245200619432038400	But remember when donald said it was a hoax then he said it was under control and now this hmmmm almost like he
346	1245200622686580736	NEWS FLASH the Coronavirus is spreading like wildfire and your gym isn t opening any time soon
347	1245200623039131649	Harmony Gold sees little production during South African lockdown HMY coronavirus COVID2019
348	1245200623181709312	Trump projects up to 240 000 coronavirus deaths in U S even with mitigation efforts
349	1245200626331648001	Maryland is projected to peak in COVID hospital resource use on May 1st Do your part to help flatten this curve
350	1245200626428129280	Hey fucking coronavirus denier The weeks of you telling people that it wasn t bad and like a cold have come
351	1245200626528563205	Can anyone please say It s all just April Fool coronavirus AprilFoolsDay stayhome
352	1245200626910257153	USA TODAY Basketball rims removed nets tied at many courts across country
353	1245200627166253056	April Fools Coronavirus was just a prank you can all go outside now
354	1245200627606736896	Guess what billionaire couple died Murder suicide linked to Hillary and Haiti also owned a medical Factory that
355	1245200630903439360	Well that s unsettling Infected but Feeling Fine The Unwitting Coronavirus Spreaders
356	1245200631909871618	Thai PM warns emergency decree to extend if COVID19 situation does not ease Xinhua
357	1245200634246131718	Do you ever wonder if Alex G just knew that the coronavirus was imminent and that we d be forced to practice social
358	1245200634749440000	Teletubbies
359	1245200634770579457	Coronavirus Twenty places declared Red Zones in Kashmir as positive cases touch 55 via T
360	1245200634850099205	He will be held accountable for this all the GOP too This is even worse than 9 11
361	1245200634871271426	UK Parliament Reverse the Dangerous Coronavirus Bill HC Bill 122 Rushed through Parliament last week Sign th
362	1245200634988711936	Remember when using cleaners disinfectant sprays Let it sit 10 minutes before wiping it up so it actually does the
363	1245200635059941378	The Coronavirus Is the Worst Intelligence Failure in U S History and It s All
364	1245200635584294913	WhatsApp Is at the Center of Coronavirus Response
365	1245200635911376896	hey Dr Steve have you heard about this What s your take
366	1245200639082233856	I would rather die from covid19
367	1245200639371685894	Coronavirus 250 Rajya Sabha members to contribute from MPLADS fund via The Hindu Natio
368	1245200640361414658	Different God I guess
369	1245200640562720768	Problem isn t just in LA My rent in king county WA goes up this month as well Greed has ruined this country
370	1245200640634208257	Born during Spanish flu recovered from ChineseVirusCorona India must defeat this global CoronaPandemic Jay
371	1245200643364720640	NEWS raspberrypi raspberry coronavirus
372	1245200643486126080	You think
373	1245200643783921665	401 k Hardship Distributions Likely to Take on Increased Importance During the COVID 19 Pandemic by
374	1245200644174045187	An Ode to Live Music in a Time of Silence via
375	1245200644262297603	Italy
376	1245200647261229062	the coronavirus is slowly but surely turning me into Sheila from Shameless SocialDistancing
377	1245200648674709512	So what the quid pro quo and where is this plane going
378	1245200650859958273	Death toll in India due to COVID 19 rises to 35 cases increase to 1 397 Union Health Ministry
379	1245200651375665152	If Larry says it you better listen Nothing good ever happens when you don t listen to Larry
380	1245200651510075392	As Many as 1 of 4 With New Virus From China Never Show Symptoms CDC Director Download Th
381	1245200652248236038	Wow This is so terrible
382	1245200652289970176	Ethiopia postpones August election due to coronavirus via
383	1245200652294402048	This is serious
384	1245200652948701185	Sad news to get up to that a 13yr old boy has died of coronavirus in the UK
385	1245200656098459654	If COVID 19 caused disfiguring facial boils amp hair loss instead of severe respiratory problems amp death by pneumoni
386	1245200656740294660	Wedding Album Did You Get Engaged During the Coronavirus Lockdown
387	1245200656790474755	Texas company offered N95 masks amid coronavirus at 6 times usual price The Texas Tribune
388	1245200656962445314	NEWS FLASH the Coronavirus is spread
389	1245200657168191490	White House predicts 100 000 to 240 000 will die in US from coronavirus
390	1245200660175286275	Hi I m Acoco I was going to philipin to study English in May But I won t be able to go there because of the cov
391	1245200660351586304	Come On Chris Probably Infected Matilda Following Bugsy Governor Admitted ShutDown Disaster Exposing Elderly in
392	1245200660825399297	Message from January coronavirus COVID19 drawing
393	1245200661035151360	Pasig City Mayor Vico Sotto warns people regarding the April Fool s Day jokes about the new coronavirus disease 201
394	1245200663992242176	Shelter in place coronavirus orders hurt auto sales dealer stocks
395	1245200664155885568	Updates Gestapo tactics will increase especially because everyone is focused on the COVID19 pandemic
396	1245200664302686210	Who would have ever thought has sold his soul and America to Russia
397	1245200664520568832	please resign Save the taxpayer funds that would be used to investigate your corrupt ass
398	1245200664835190786	Republicans are innovative about one thing suppressing the vote They will do it whenever wherever possible
399	1245200667951550464	We have NO testing Do we Pence
400	1245200668174016513	This is how my son and his mom have to visit In separate cars For his safety She s an ER nurse in Michigan This
401	1245200668312260608	CHINA and WHO fooled entire world well advanced AprilFoolsDay COVID 19 coronavirus Coronavirustruth
402	1245200668605833217	every single Mr amp Mrs Fricking Big Shots in this country
403	1245200668853276672	This M community is burden to EARTH
404	1245200668996091905	I listen to my President and the experts who are with him and when he starts taking questions I TURN THE CHANNEL
405	1245200672758181888	Star Wars Actor Andrew Jack Dead from Coronavirus
406	1245200673278320640	Kutte ko dum tedhi and all that
407	1245200673391558658	All three possibilities Trump Biden and Bernie are old men By November they could all be victims of the coronavirus
408	1245200676461871104	In my view the incompetent asshole can blame his bonespurs if he wants It makes no difference he s the worst pre
409	1245200676625375234	Researchers project at least 582 Utahns will die from COVID 19 with 17 deaths per day at the peak of the outbreak
410	1245200677153976321	NationalizeSupplyChain While we are watching a Reality Show Americans are dying PREVENTABLY from the m
411	1245200677682294784	Maybe we should have a conversation about how accepted it is for people and institutions to shame the bodies of agi
412	1245200680677068801	Gouging
413	1245200680933109762	Navy Goat He s doing better now thank you After a virtual visit with his Dr
414	1245200681792876544	Coronavirus Number of Louisiana patients on ventilators doubles in five days coronavirus COVID19
415	1245200685190144000	Oregon s COVID 19 Case Count Has Grown Tenfold in Two Weeks
416	1245200685836259328	Fed Economists Warn US Unemployment Rate Could Soon Reach 32 During Great Depression It Peaked at 25 USA coronavirus
417	1245200685970255872	Nurses are being threatened and disciplined for advocating for the proper personal protective equipment to protect
418	1245200686515535873	Disgusting
419	1245200689388650497	woops
420	1245200689539751936	No tourists just patients NYC landmarks convert to hospitals via
421	1245200689543942144	vishhhhh
422	1245200689568997376	Food for thought The birds and animals are Free while humans are caged Humans need to rethink and stop explo
423	1245200689791266816	The cuts come as Beth Israel like hospitals nationwide face financial hurdles related to suspending or canceling
424	1245200690001121285	US coronavirus deaths could reach 81 000 by July even with current social distancing measures in place according
425	1245200691100037132	If you die from Coronavirus you won t be able to get this deal But if you don t die the savings will be YUGE
426	1245200693297700864	Why are there so many things that Nobody has ever seen anything like this before since he has been president
427	1245200694019121154	For the first time in history our mastheads are publishing completely remotely This video captures how our bigges
428	1245200697345232896	White House projects 100K to 240K coronavirus deaths as Trump tells US to prepare for very painful two weeks
429	1245200697643028487	I cannot imagine how fucking traumatizing this is jesus fucking christ
430	1245200697680781319	INVESTIGATE THIS NOW
431	1245200697760657410	He had to find a way to top impeachment
432	1245200698486243335	No doubt That can not stand Obstruction
433	1245200698620309507	Paying debt Does that mean raising taxes amp cutting public spending In all likelihood that is a strong possibi
434	1245200698779693057	Uhhh March is still happening The coronavirus is not going away any time soon I think March is
435	1245200702055624709	In a politically correct world the statement one death is too many is all that woul
436	1245200702139400193	At the beginning thousands of Chinese warned people about the seriousness of the coronavirus Nothing has
437	1245200702231597057	COVID 19 DailyUpdate COVID19 CoronaAlert April 1st Global update new study shows condition that worsen the inf
438	1245200702437068800	Risking Coronavirus Amid Lockdown Kolkata Rushes To Sweet Shops
439	1245200703200677889	Tucker Carlson on point once again
440	1245200705838649345	Request would not be enough This is where our COVID 19 testing is lacking We could have stopped everyone who came
441	1245200706153267202	Coronavirus and the Sun a Lesson from the 1918 Influenza Pandemic Low vitamin D perhaps 4
442	1245200706258124801	Trump used the White House daily briefing on coronavirus to spotlight private company executives including MyPill
443	1245200706643972096	Two Nigerians Overdose Self Medicating with Chloroquine After Trump Praised Anti Malaria Drug as Possible COVID 19
444	1245200706979561472	This is awesome
445	1245200707172495360	Tomorrow gonna be interesting on here
446	1245200707193647111	The Allen Institute for AI AI2 and research groups partnered to prepare and distribute the COVID 19 Open Research
447	1245200710066733062	I have a fine collection of scarves that have been waiting for this moment
448	1245200710355935232	Watch out for this afternoon s virtual presser on updates regarding the COVID 19 health situation in the Philippine
449	1245200710691508224	Arnold and Lorlee Tenenbaum Georgia Lorlee passed away five days after Arnold That is the 7th family in this th
450	1245200711136108544	Why an Islamic gathering is dominating India s coronavirus debate
451	1245200714453975040	US intel agencies were issuing ominous classified warnings in January and Febr
452	1245200714923565057	If there was something about the Senate during the time of his administration it would be their complicity and hyp
453	1245200714948907014	What a honorable job at this time they take real and personal risk to help and save others
454	1245200715028422658	Radio silence from CROWN and Government
455	1245200715196268546	100 trumps fault brought to you by his arrogance stupidity ineptness criminal negligence yet he refuses to ta
456	1245200715552874496	If we are headed towards 200k deaths things are about to get very ugly
457	1245200715561054208	Dear Christian Muslim amp Hindu Brothers and Sisters We re not worth to pray to GOD ALLAH amp SHIV resp We ve
458	1245200715909419008	Even if the casualties had underlying symptoms the death was still caused by coronaviru
459	1245200716156661762	And this absolutely devastated me tonight Best case scenario COVID 19 measures expected to last until July go
460	1245200716710449159	Is there actually a link between vaping and COVID 19 COVID19
461	1245200718715387905	U S stock futures fall after grim coronavirus forecast
462	1245200718920704001	NEWS FLASH the Coronavirus is spreading like wildfire and your gym isn t opening an
463	1245200719017172994	Let be a testament to those who live through COVID 19 our thoughts in this time be on record as history
464	1245200719071916032	Chris Cuomo reveals his biggest fear after positive test for Covid 19
465	1245200719197724672	He s not even just wrong
466	1245200721731112960	Damn I forgot I wrote this I was on one that day Lol Sheesh bars COVID19 coronavirus quarantinelife
467	1245200722678824961	Due to the COVID 19 public health crisis Nevada residents are facing restricted travel and should not be penalized
468	1245200723345674240	Thank you Actually this should be worth more international attention Many naive comments in oth
469	1245200723681464320	Hobby Lobby reopened stores in states with coronavirus lockdowns Business Insider
470	1245200726718021632	They will have this in a few weeks at most And where is the US We d be lucky to see
471	1245200727393406977	White House projects 100K to 240K coronavirus deaths as Trump tells US to prepare for very painful two weeks
472	1245200727464706051	we need to see the numbers of COVID 19 cases as a percentage of the population as well as strictly comparat
473	1245200727536013313	Google seek to defer Indian digital tax amid coronaviruspandemic
474	1245200727645044741	So Trump couldn t do anything during impeachment to prepare f
475	1245200731168104448	More hypotheses Pinning for natural selection they r ready to entertain a scenario where progenitor o
476	1245200731440898048	Colossal blunder by the Home Ministry Excellent story as always by
477	1245200731604283392	A WuhanCoronavius SPREADER is a BioTerrorist
478	1245200731814141953	I wish I didn t have to leave the safety of my house each day I want to stay home with my family amp ride this thing
479	1245200731847766018	wow it s almost like when you re smart and stay home the virus won t spread
480	1245200735551270912	I normally don t trust doctors especially when they are on BUT soon we will realize that the uninten
481	1245200735991746563	COVID 19 Exceptional website why aren t you doing what IS in your power The projections show a d
482	1245200736289460224	He doesn t need them They are not trustworthy
483	1245200736314634247	Head line Washington Post We must forgive all our debts between our countries and our people now Deb
484	1245200736813600769	Only 14 deaths
485	1245200738063544320	I m pretty sure Goose just gave me the coronavirus AnimalCrossing ACNH
486	1245200739686891520	Awesome to see my Journalism friends killing it despite the difficult circumstances Such solid reporting all aroun
487	1245200739929972736	You said that There is no cure for cancer yet correct There are treatmen
488	1245200740009861121	China is easing travel restrictions and allowing people to return to work in the city of Wuhan and the surrounding
489	1245200740198555651	Such a shame China continues to operate the wet market
490	1245200740336926720	Royal Dutch Shell has secured a 12bn 9 7bn loan facility to protect its shareholder payouts against an oil pric
491	1245200740613623809	Congress is far more dangerous than Coronavirus Stop spreading shit
492	1245200740676767744	How to Sew a Face Mask A tutorial on how to make your own fabric face mask from common household materials rjm
493	1245200740882276353	Trouble don t last always This Covid 19 shall pass
494	1245200740924063745	Painful situation
495	1245200744283811842	Private equity lobbyists were involved in the push for 500 billion coronavirus bailout fund
496	1245200744979914752	All of us can do it to our resident workers
497	1245200747299405825	Donald Quix trump claims the US peak for COVID 19 will be as soon as 2 weeks He reminds me of Don Quixote who s
498	1245200747546828803	Doom and gloom gains the clicks But I think we are seeing a plateau in new deaths in several countries More
499	1245200747563712512	I disagree Sam because I for example like to choose my own medical providers and have control over my medical c
500	1245200748876455936	So the best prank was pulled by China when it closed the animal market World is still gripping with the problem amp
501	1245200751560974336	wpli staub dc
502	1245200751774875648	Coronavirus ECB provides 61m support package to keep the lights on
503	1245200752139800588	Shame on you stop helping Mullah dictators regime Iranian people don t need your help you cannot see in social med
504	1245200752500506624	Quick Take How police leaders can improve officer safety during the COVID 19 crisis
505	1245200752815083520	while you wait for the people are getting sick and dying in Florida Grow up put on yo
506	1245200753213370368	Thrilled to be a part of this network
507	1245200753557245954	Thai PM Warns Emergency Decree May Extend If Pandemic Doesn t Ease COVID19 Thailand
508	1245200753662111749	Highly Disheartening Covid 19 Nizamuddin
509	1245200754039599111	Why Germany Has a Low Coronavirus Death Rate Time
510	1245200755834990593	BIll Gtaes warned the US way back in 2015 that we were not ready for a highly contagious CoVid 19 type Pandemic An
511	1245200756577198080	LET THAT SINK IN
512	1245200757218918407	Pence task force freezes coronavirus foreign aid amid backlash Trump and Republicans can t
513	1245200757428797441	Not to mention we are allowing thousands of unborn babies to be murdered while trying to save lives
514	1245200757533462531	Jesus
515	1245200760603906053	This hurts May her soul RIP
516	1245200760784158727	The Gujarat state forest department has relieved 1 526 employees so that they can assist the state police in ma
517	1245200761111195648	Coronavirus Stores Open Everyday 7am To 12pm In Dakshina Kannada District For Emergency Products Video Link
518	1245200761132384262	Humboldt County Local COVID 19 peak is still to be determined
519	1245200761144786946	We have the same crush Watch Leadership During Coronavirus Where Does Trump Stack U
520	1245200764068343809	His got the all world in his hands Let us practice hygiene at this point of time sanitize your hands greet
521	1245200764596674560	NEWS FLASH the Coronavirus is spreading like wildfire and your gym isn t opening any time soon This is
522	1245200764626186240	Coronavirus in Belgium William who gives sports lessons will not have the Walloon allowance but there remains the
523	1245200764743622657	Justin Trudeau Protect our front line health care workers against COVID 19 Sign the Petition via
524	1245200764797988867	98 coronavirus confirmed cases in Karnataka 45 people attended in Nizamuddin event
525	1245200764890300416	Stupid useless fuck
526	1245200765037219841	Have they not got an OvenReadyDeal for a REAL crisis COVID19 CoronaOutbreak Ask me how TeamBoris lie amp lie
527	1245200765179789312	In front of every Trump branded property
528	1245200765494403072	California Guard medical unit deep in the COVID 19 fight
529	1245200765758529536	Think Humanity For Mankind Before It Too Late coronavirus
530	1245200765813174272	That s because history has taught them the rules don t apply to them or their families It took the
531	1245200769369899008	This aged poorly CoronavirusPandemic HeWasWrong
532	1245200769424322560	What a desperate reach Moscow Mitch
533	1245200769663582209	Do these COVID 19 models predicting 100 200k deaths factor in that FL MO and most southern states aren t washing
534	1245200769692979200	Once again this effing store hates health
535	1245200769923637248	Medical professionals this solution any good for COVID19
536	1245200770074439680	Yes this is correct There is no need to pretend it s anything else We have all seen enough
537	1245200770699583491	I think after everything else has failed engineered accidents are the last card for imported team from the federati
538	1245200773195214849	It s not a lesson but a trial no one listened back in the day too Noah only a few people was saved then Exactl
539	1245200773753028613	Hey is it still the flu
540	1245200774914666496	i better not see any i have coronavirus april fools posts tomorrow
541	1245200777435435008	18 new Covid 19 cases in Maharashtra tally jumps to 320 Covid 19india Covid19India
542	1245200778610032642	McCarthy rips Pelosi says Dems were preoccupied with impeachment instead of protecting this country KUDOS TO
543	1245200778643607552	Trump warns of up to 240 000 coronavirus deaths in US
544	1245200782804172800	now tell me if this is necessary during pandemic
545	1245200786071662597	LdnOnt people concerned about their employment rights during COVID19 and seeking help accessing support this we
546	1245200786075848704	Aquilino Navy Working to Fight Carrier Roosevelt COVID 19 Outbreak on Guam
547	1245200786176593920	All the higher ups enjoying their quarantine while the ones who make the least out on the front lines
548	1245200786285625344	So true
549	1245200787137007617	This is the worst Why is she jumping like that and how did they resist the urge to punch her
550	1245200790022733825	Tomorrow and tomorrow and tomorrow
551	1245200790630907904	Head line Washington Post We must forgive all our debts between our countries and our people now Deb
552	1245200790802882563	Take good care of yourself
553	1245200790840434689	The next time someone tries to brush off racist actions towards Asians and Asian Americans right now show them thi
554	1245200790945497089	New Research Shows How Coronavirus Continues to Impact the Business Travel Industry
555	1245200794221039618	Coronavirus death toll in West Bengal rises to 5 37 COVID 19 positive in state so far CoronavirusOutbreak
556	1245200794384617473	Mr you are busy with your business plan and many innocent people dying in your country Humanity s
557	1245200794829217792	New video by TipsterNews Let s All Stop Downplaying the Coronavirus Outbreak
558	1245200795227717632	Childish pudding lol
559	1245200795605168128	No it wasn t impeachment It was impunity
560	1245200795676454912	Heartbreaking pictures
561	1245200798495186944	They won t even protect those who protect us
562	1245200799145373701	Iraq extends nationwide curfew to April 19 BaghdadPost Iraq COVID19
563	1245200802341412864	Mask is to Covid 19 as Condoms js to HIV Let everyone wear masks
564	1245200802395779076	LAPD Break Up One Year Old s Birthday Party Amid Coronavirus Order
565	1245200802525913088	The latest THE JUMA BAH NEWS CORNER Thanks to sierraleone covid19
566	1245200802668519425	It s April 1st the government just said that Covid 19 was just a prank
567	1245200802970390528	Why Because they know the more the American people hear him talk the more they realize that the news media has bee
568	1245200811048808449	j There s many Coronaviruses just like there are many apples Covid19 is a type of Coronaviru
569	1245200811912822784	The state announced Tuesday another rise in confirmed coronavirus cases across Alaska with 14 new positive tests r
570	1245200811975565313	As a Pastor my heart felt condolences and comfort your family and friends I pray for the SALVATION AND PEACE FOR
571	1245200812445331456	A good printout sheet
572	1245200814852861952	CoronaVirusUpdates President Donald Trump warned Americans of very very painful and tough two weeks He s
573	1245200814970253318	near universal mask wearing in Seoul South Korea Masks4All coronavirus COVID 19 coronaviruskorea
574	1245200814995431424	career goals
575	1245200814999851009	Amazon struggles to find its coronavirus footing
576	1245200815138189319	Coronavirus Zoom under increased scrutiny as popularity soars
577	1245200815377260550	In today s episode of Coronavirus Daily Mixed messages from President Trump and governors New York City h
578	1245200815431847939	If I have to hear one more person say COVID 19 is not as bad as the flu I might lose it
579	1245200816299864066	I dont think anyone should hesitate now to call it the CHINESE VIRUS coronavirus covid2019
580	1245200818766258176	The impact of COVID 19 on remittances
581	1245200819093483523	Forced to make PPE and not given healthy living conditions for themselves but it s much worse than that
582	1245200819647111175	We will go to the governor s door Fired Amazon walkout leader vows BIGGER protest if Covid 19 safety demands not
583	1245200819776970752	I mean is it AT ALL POSSIBLE that people are just in the middle of allergy season and maybe also ha
584	1245200819978264576	During this downtime we re keeping busy upskilling collaborating innovating We re looking forward to applying th
585	1245200820121022464	Everyone acknowledges the dangers of asymptomatic people spreading the illness We know that people who have sympto
586	1245200820410474498	This family is doing a COVID19 cover of LesMis OneMoreDay
587	1245200820838125574	Bill any comment on Kushner s attempt to grift on the backs of thousands of dead Americans
588	1245200823946285056	I can already smell the coronavirus April fools jokes in the air
589	1245200824076128257	Homeland security takes on a new meaning after the CoronavirusPandemic
590	1245200824541667330	Next to health care employees I think we are the closest thing to contracting this stupid covid 19 virus and when I
591	1245200826341048320	Tonight at 8PM on DiyaTV News U S COVID 19 Deathtoll tops 3 700 more than 9 11 India s Reserve Bank moves
592	1245200827788083200	SOME MUCH NEEDED CORONAVIRUS CONTEXT I meant to post this earlier today but just realized I didn t
593	1245200828383801345	Not distracted enough to NOT hold rallies or NOT play golf however
594	1245200831953227778	DFW journalists working from home might be my favorite part of COVID19 So far I ve learned I want to hang out in
595	1245200835837132800	Dear Lord This is bad The first COVID19 death in NY State was March 14th 17 days later we are the center of th
596	1245200836046852096	The only reason I would consider getting on Tik Tok
597	1245200836092821505	District Administration has asked Muslims who participated in Tablighi Jamaat in Delhi s Nizamuddin to come forwa
598	1245200836453531648	Very sad In my county some of younger still go out even though they don t have to go out But I wish all people
599	1245200836675776512	News updates from Hindustan Times at 9 AM Coronavirus death rate lower than estimates Study and all the latest news at this hour
600	1245200836847796225	Well
601	1245200837527375872	This picture gives me angina
602	1245200840199032832	all you need to know is trump is a total fail on Covid19 and will be defeated in Nov
603	1245200840769470464	240 000 Americans project ed to get Infected in next two weeks tough 2 weeks ahead yet says Trump COVID19
604	1245200841188855809	YES you should
605	1245200841197248513	Captain of U S S Theodore Roosevelt Pleads for Help as Coronavirus Spreads Onboard The New York Times
606	1245200841264361472	What a shock
607	1245200841553788930	Ronny D is as ignorant as Trump He s not bright enough to do the math that Florida has more people than NY Florid
608	1245200844695277573	Imagine if on 3 9 2020 or earlier he was encouraging social distancing instead of continuing his virus is no big
609	1245200844884185090	Everyone regardless of party can agree what these doctors nurses sanitation staff and every other hospital work
610	1245200844963770368	Then did this while frontline profs die So much f cking winning
611	1245200845098139648	Is it possible that this covid 19 thing is the 1st time many adults in the US have contemplated their own mortali
612	1245200845702078464	Hannity Trump s decisive actions bought us time to mitigate the coronavirus crisis
613	1245200848470200320	Inside the coronavirus plagued Ruby Princess where staff are pleading for help ABC News Australian Broadcasting
614	1245200848705159168	When stormy rains hit the mountains of Vaishno Devi all the passengers are trapped but on which mountain was Niza
615	1245200848923185152	Star Wars Actor Andrew Jack Dies at 76 Due to COVID 19 Coronavirus Outbreak Live News Updates on April 1 2020
616	1245200849426509824	Support to stay home and pray for all the Covid 19 patients 31 March 2020 Happy Club Moirang Read full
617	1245200853096697860	Amen
618	1245200853188870146	Ya have been bamboozled 1 I don t see any sound or power cables coming out of the dj controller in the back 2 N
619	1245200853515948032	via New Zealand waits to see if lockdown working as virus cases stay low New Zealand on Wednesday
620	1245200853662707713	Patrick McEnroe fine after mild case of coronavirus
621	1245200856871342080	Opinion Americans Are Already Too Diseased to Go Back to Work Right Now The New York Times
622	1245200856875536389	Coronavirus Across nation race to trace contacts of Tabligh meeting via
623	1245200856984588288	Coronavirus in the US White House projects 100K to 240K US deaths from COVID 19
624	1245200857131442177	China Ground Zero Lockdown May Have Prevented 70 000 Virus Cases Experts
625	1245200857647460352	Amazing how and could multitask both impeachment and Coronavirus but couldn t
626	1245200857890783239	Not me personally but I liked the mic at the end of a hockey stick
627	1245200858221953025	Looks like someone has hacked Twitter account again
628	1245200860730126336	New study sheds light on coronavirus infection mechanism World news The Guardian
629	1245200862114246657	H5N1 MRC Report 13 Estimating the number of infections and the impact of non pharmaceutical interventions on COVI
630	1245200862412075008	Rachel Maddow proves once again that there are experts that can help stem the tidal wave of the Coronavirus it s
631	1245200862537871360	Doctors optimistic Bay Area lockdown successfully bent the coronavirus curve report
632	1245200865377390595	Ventilators are in high demand for Covid 19 patients How do they work coronavirus
633	1245200865683820544	Has anyone done a projection of how many with die if pastors have church services and COVID19 is bro
634	1245200865826308096	Coronavirus White House projects 100 000 to 240 000 deaths in the US Coronavirus
635	1245200865893535745	Impeachment didn t distract from coronavirus preparations Trump did
636	1245200866484903937	The coronavirus pandemic in photos
637	1245200866564595714	Pollak Democrats Pushed Impeachment While Coronavirus Spread via
638	1245200866652626944	The times are scary All the more reason to reach out amp help our neighbors who aren t as fortunate Choose love
639	1245200866740547584	Do not support this garbage
640	1245200870041628673	An understatement coronavirus COVID19
641	1245200870104535040	Urgent Appeal of the Mapuche Nation to Abya Yala Facing the COVID 19 Virus in Solidarity
642	1245200870679035904	China hints its coronavirus data may not paint full picture
643	1245200870779678721	Some Much Needed Coronavirus Perspective
644	1245200873736876032	with his donkey lulu and pony Whiskey makes COVID19 bearable
645	1245200874315677696	brown10 Can t wait for the guys I ve been diagnosed with the coronavirus jokes tomorrow lmao
646	1245200874432942080	period cramps gone depression lifted coronavirus vanquished
647	1245200874558885889	It s a new month and anyone who has spammed me with coronavirus videos and memes on WhatsApp is being left in March blocked
648	1245200874579820546	Thus if COVID19 is striking New York it s striking pregnant women We have many pregnant women w COVID19 some f
649	1245200875385049089	Would love to see how God chooses to punish these modern day MONEY CHANGERS
650	1245200877888999424	And this was okay with amp when they were first informed And by association the
651	1245200877998178306	The Caddo Lady Bruins were well on their way to making a run at the state title but when the Coronavirus shut down
652	1245200878014881793	Any relation From April 1 we will publish reports outcomes and management of asymptomatic people in daily epi
653	1245200878354812928	March finally ended Is coronavirus gone
654	1245200878975492110	PPEshortage exported to Thailand by Trump Pence
655	1245200879059439622	Correct and medication abortion requires even fewer commodities selfcare
656	1245200879503851520	1 April great day no Covid 19
657	1245200882502778880	Little Irish Courage I can stop whenever I want NYP
658	1245200882737676289	So is Russia Just sayin
659	1245200883190837248	Just letting this feeling feel right now
660	1245200886311219200	Don t hold your breath They will count your death as Covid 19
661	1245200886395072513	More prayers please my mom a nurse for 30 years at Saudi Arabia informed me that she will be assigned at Covid 1
662	1245200886713823234	I m going to teach a whole class on ventilators design and distribution Government funding for private sector ve
663	1245200886927851522	The novel coronavirus has now killed more than 4 000 people in the U S with over 1 000 deaths reported in New Yo
664	1245200887158628352	Coronavirus A fifth of smaller UK firms will run out of cash
665	1245200890513981440	Okay now I am just livid I go to work everyday praying I don t get sick taking care of our patients t
666	1245200890576769024	In video President Xi Jinping urged people not to let their guard down on COVID19 prevention and control
667	1245200890719428608	This fat excuse having bitch Dude doesn t take responsibility for anything
668	1245200890958680064	What if COVID 19 is just a lie to keep us indoors while the government changes the batteries in the Surveillance pi
669	1245200891348520960	STOP THE WENCH RemovePelosi DemocratsHateAmerica
670	1245200894699790336	horrible services and this is the company taking advantage of COVID 19 and cheating customers Booking ID
671	1245200895102443522	Stockton Modesto Lodi after his four Nam tours Trump with busted bone spurs amp a hole in his arm drifted ar
672	1245200895291334656	Bate to say it but this is the result of placing the entire burden of this pandemic on private for profit hospita
673	1245200895383502848	please check this video achcha hai covid 19 say mar jaye
674	1245200895803088897	Who shops there People still shop there after the stolen artifacts and the anti birth control and the hatred for L
675	1245200896050499584	coronavirus no lockdown in Dar however measures have been implemented to reduce the risk and rate of tr
676	1245200899758108672	Put these MFs in prison
677	1245200899808432129	Riverside County COVID19 daily update
678	1245200902803210240	The most effective change specialist for sure COVID 19 has accelerated digital transformation and forced many peo
679	1245200903142912000	What do expect from someone who says stockpile instead of hiding and who has his nipples pierced justsayin
680	1245200903147118595	Turkmenistan Has Banned Use Of The Word Coronavirus CDC Does this sound lik
681	1245200903432478724	Rules of math probability dictate that w o knowing which folks are infected and which ones arent and with no visibl
682	1245200903638061057	CORONAVIRUS CASE FATALITY RATE Two Nations Statistical Anomalies Skew Global Mortality Rate Low US and Germany
683	1245200903793065984	Practical suggestions in a time of crisis
684	1245200904413794305	We re supposed to be focusing on how to make this covid 19 situation better But no we re actually having a media
685	1245200907140247552	How is coronavirus pandemic affecting Utahns New poll has some answers
686	1245200907509231618	I just realized that the first time we start seeing some slackening of the coronavirus infection death numbers it
687	1245200907618435072	This Thanks for sharing If you don t come out of this quarantine with A new skill Your side hu
688	1245200907853324300	What Needs To Be In A CIO s Communication Framework For COVID 19 via CIO covid19
689	1245200908914503680	No more domestic travel by plane or train for those showing coronavirus symptoms Trudeau says CBC News
690	1245200911514943489	Someone save us Trump admits he downplayed coronavirus I knew it could be horrible Business Insider
691	1245200911963742208	Preventing Liberty from Becoming a Coronavirus Fatality The Future of Freedom Foundation via
692	1245200912307675136	Coronavirus Scientists warn of negative consequences of mass testing Evening Express
693	1245200912550789120	Mr Sudheesh Nambiath talks to Prof Arvind Sahay about Global Financial Markets amidst COVID19
694	1245200912857120768	This tweet didn t age well
695	1245200916141051905	Covid 19 coronavirus Waihi Beach couple stranded in New Delhi hotel room after lockdown via
696	1245200916224999424	China made AprilFools of whole world ChinaVirus coronavirus WuhanVirus
697	1245200916434817029	And file this under the same folder as All the scripts about Year 1 of the Trump Presidency I got in Jan 17 when
698	1245200917122764807	Biden in a coronavirus Groundhog Day like loop
