	tweet_id	tweet_text
489	1248823579392839680	I d rather stay home amp not get the virus Because Trump ignored warnings amp called it a hoax we re approaching 500
490	1248823579548045313	Dictator Trudeau and his masters disapprove
491	1248823582102294533	HKers should definitely rethink of our future to get rid of CCP influence and to become a truly international and
492	1248823582337019910	France register 987 deaths in 24 hrs to reach 13 197 Khabarhub France Coronavirus
493	1248823583133978630	Collective well being during COVI
494	1248823583251615745	How did these ghouls get in to dominate our public offices amp public consciousness I never did like horror flicks
495	1248823583394201600	Apple and Google are launching a joint COVID 19 tracing tool for iOS and Android TechCrunch
496	1248823583624826880	I m in the wrong state
497	1248823585109618693	Bang on Again
498	1248823586325856256	You guys are God Who face
499	1248823586334351362	Coronavirus could wipe out Brazil s indigenous people
500	1248823587152125953	Taiwan is now getting a lot of international love for beating COVID19 without any help
501	1248823587525591041	Thank for tell the American people the truth about the Coronavirus and stand up to trump lie
502	1248823587663831040	Coronavirus Vaccine Candidate Recruits for Second Phase of Human Trials
503	1248823588922089472	Covid 19 got nicknamed as the Chinese virus by Donald Trump It s effective not because it s smart but because it
504	1248823588930682881	Governor who refused to ban spring breakers says he didn t know kids could get virus
505	1248823589064683527	Hedge funds raking in billions during coronavirus crisis Guardian
506	1248823590528655361	Truth be told
507	1248823592953040898	Imagine thinking the death toll for this thing will be similar to the flu and that the one we re handling incorrectly is Coronavirus
508	1248823594471194625	Covid19 test kit developed by Hyderabad based Huwel Lifesciences has received approval and it s one of the six ki
509	1248823594873847808	President Trump offered support They declined and were disrespectful I just searched your threads for something
510	1248823595867852801	Inconvenient Covid 19 circuit breaker measures can be eased sooner if strict compliance observed says PM Lee
511	1248823595926581248	Inhibition of IL 6 signalling in both membranous and transmembranous receptor
512	1248823596077723650	Tracking Down the Origin of the Wuhan Coronavirus via
513	1248823596266315776	Why does Italy which prosecuted amp extradited CardinalGeorgePell have the highest proportional 19K deads by
514	1248823596404723712	Drop the mic
515	1248823596471988229	Here we go again
516	1248823596568457216	COVID 19 in Kashmir Infection seeping in community pakistan Kashmir
517	1248823598439116800	Office of Director of National Intelligence says CNN coronavirus report contains inaccurate information
518	1248823598929702912	Please stay home and be safe
519	1248823599483535360	Now We can say covid shit
520	1248823600473407488	Not sure how Clay Travis cheerleader for the coronavirus is mostly hype will come out of this I hope he s right
521	1248823601098182657	Coronavirus Brazil reports over 1 000 deaths BBC News brazil brazilan
522	1248823601240969218	imagine if the coronavirus was sexually transmitted imagine how safe id be
523	1248823603971395584	Florida They are drunk on power here s another
524	1248823604353081344	Of course he can t The virus immediately checks that person s trying to safe economy and spares the contact for a
525	1248823604533284864	INJECT THIS INTO MY VEINS
526	1248823605137309698	checking on my disaster loan submitted 3 1 2 weeks ago And Emergency loan ad
527	1248823605418287106	The CoronavirusPandemic in the world is due to your misread At that time if you recommended travel res
528	1248823607469305856	This is bad any idea which MP is that Shameful to stir lies amp chaos during covid19
529	1248823608639549441	This is basically what the white cops did to black people who had turned in Night of the Living Dead
530	1248823608723542018	This is America
531	1248823609033777153	COVID 19 does not give It takes
532	1248823609134469120	Stephen King is fine with coronavirus being called Captain Trumps SmartNews
533	1248823609826717696	Experimental COVID 19 drug shows promise in new study
534	1248823611273678849	Coronavirus Doctors lives at risk over PPE shortages says BMA
535	1248823611940433923	Only in the Philippines
536	1248823612141903873	President Trump Is So Upset About This Ad Showing His Failed Handling Of COVID 19 That He s Demanding It Be Taken D
537	1248823612544634880	13 Investigates COVID 19 medical supplies ordered by Indy hospitals sit in shipping warehouses awaiting release
538	1248823612808847362	Sonoma County dentists limit oral care to emergencies during coronavirus pandemic The Press Democrat Santa Rosa
539	1248823613287010305	Dozens of CA grocery store workers test positive for coronavirus union says
540	1248823613303795714	This will be fun Sesame street on the 14th 18th Global citizens home shows SNL 100 ticket 4 day festival chal
541	1248823614163554304	Can Comic Books Survive the Coronavirus Era
542	1248823615413538816	Rudy Gobert and Donovan Mitchell s relationship unsalvageable after coronavirus
543	1248823615681892352	He should be fighting COVID 19 like the way your BILL is SELFLESSLY engaged in fighting it He shoul
544	1248823616206032896	broken test kits developed by CDC
545	1248823617024114688	ANOTHER MONTHHHH
546	1248823617078448128	Save Farmer Stop COVID19
547	1248823617598652416	This is an interesting point that many overlook It s interesting to see the differencesin households and acknowled
548	1248823619771301889	MedalOfHonor to those who fight valiantly on the front lines of TrumpGenocide COVID 19 America s first ER doctor
549	1248823620895416320	You supposed to be happy for Jesus death Maybe that s why he s celebrating the deaths of all the coron
550	1248823620970971136	The Impact of Coronavirus Covid 19 on Global Economy amp PROMPT MEASURES
551	1248823622367612928	Otis Knapp Lee better known as Detroit s king of corned beef is among more than 1 200 people in Michigan who have
552	1248823623395217408	Why did it take Covid 19 to figure out I could video chat with my friend Paige in Australia that I met at 17 amp h
553	1248823625035264000	Coronavirus what we can learn from the war generation
554	1248823625521692673	I m sorry I m doing this but I m desperate I m a single mom of 2 that s been laid of
555	1248823625584726016	Arrrgh
556	1248823626285137921	Is it technically possible to reactive by itself Cant we just say reinfected
557	1248823626603921414	Wash your hands
558	1248823628780711936	US DICTATOR TWILIGHT ZONE Zoom back to WW2 US Dictator DJT leader US NAZI PARTY Immigrant Torture Camps Evan
559	1248823628998889472	No me sorprende Top Class Country
560	1248823629007261696	17 confirmed cases of COVID 19 reported at Avon Lake nursing home via
561	1248823629191606273	ji Proud 2 hv u as our PM Hopefl tht India will b d 1st 2 find a vaccin amp cure 4 covid19 soon Ind
562	1248823629468643330	Sorry can t die from coronavirus already died from net neutrality ending
563	1248823629757939712	Coronavirus Apple and Google team up to contact trace Covid 19
564	1248823629858537472	Coronavirus How GPs have stopped seeing most patients in person
565	1248823630106107906	Coronavirus How WHO Corruption Helped It Spread Rampant corruption within the United Nations World Health Organiz
566	1248823630273720320	My latest pieces on COVID 19 How Nepal wasted two crucial months between the first and second cases Via
567	1248823632538689536	Trump asked what metrics he s using for re opening US See his response Facts from his head
568	1248823632681369602	LAKESIDE An inmate at Shutter Creek Correctional Institution has contracted the novel coronavirus
569	1248823632769548289	The US had 2 000 COVID19 deaths in 24 hours Making it the first country in the world to hit that frightening mark Prayers Up
570	1248823633105076225	Kenny Dalglish tests positive for coronavirus
571	1248823633260265472	amp put the reason as laid off due to covid19
572	1248823633574866946	LAKESIDE An inmate at Shutter Creek Correctional Institution has contracted the novel coronavirus
573	1248823636980461569	UnityOverFear High profile Asian Australians start petition to fight coronavirus fuelled racism via
574	1248823637181960198	Kenny Dalglish tests positive for coronavirus
575	1248823637462749191	US first country to record over 2 000 Covid 19 deaths in one day Report
576	1248823638553317379	Liverpool legend Kenny Dalglish tests positive for coronavirus
577	1248823640252129281	Since the new coronavirus is going to be around for a while can we at least use it as an excuse to bring the Rain
578	1248823641111846913	Professor Didier Raoult Releases the Results of a New Hydroxychloroquine Treatment Study on 1061 Patients
579	1248823641732775936	Dear God Here we go again with another blame Trump thing It is getting nauseating Thank you for educating the
580	1248823642445709315	BIG FAT CHICKEN BFC Food Review Before Covid 19 Pandemic via
581	1248823642642882560	Things are getting more and more clear
582	1248823643305459713	This man is crazy
583	1248823645138341893	And hope you are verifying that death certificates say death DUE TOocovid not death with covid
584	1248823645188706305	Best hedge after Covid 19 mayhem will be gold and crypto BTC LOBS ETH XRP
585	1248823649672376320	blocked and reported
586	1248823651522224128	What Immunity to COVID 19 Really Means Scientific American
587	1248823651551424513	We are a NOISY species CoronavirusPandemic coronavirus COVID19 HumanNoise VetsResistSquadron
588	1248823654026293249	May be MSM will come out amp celebrate Besos initiatives as positive as he does want his business affected by
589	1248823654235897858	Alarm bells sound over historic deficit spending as coronavirus bills could near 5TRILLION Time will tell if t
590	1248823654261174272	i removed my mom from the hospital until pandemic is over I had to leave my job I fear for my co workers my son
591	1248823654466629632	Can I ask you a question Many species have their own type of coronavirus right Do individuals ca
592	1248823654810636289	Horrifying video shows how coronavirus spreads at the grocerystore
593	1248823654927839234	Coronavirus quarantine the best live streamed classical music concerts available Classic FM
594	1248823657650143232	Never forget that Trump called coronavirus a hoax The Republicans acted to slow and put the stock mar
595	1248823658165886978	USA is soon going to be 1 in reported deaths too due to Covid19 But apparently live wrestling is very es
596	1248823658409103361	Ye kya tamasha hai inka should take strict action as they would against a common offender
597	1248823658593861633	LilSallyWalker here s more info
598	1248823661873643520	company of world s richest man targets to collect 100cr from customers for Covid19 Shame on you Co
599	1248823662267990017	Trust no bitch
600	1248823662280454144	We the JKKNIU Career Club family shows the gratitude and give thanks to all our doctors nurses medical stuffs and
601	1248823662486192129	Devastating We ve got a lot of young people in big families shut up in tiny apartment said Bilal Chikri a fi
602	1248823663455059968	Turn around Leave alone
603	1248823664591724544	Watching every story seeing who not finna come round me aht aht bitch wasn t u just at a crawfish boil cardi B v
604	1248823665954717697	FP makes a good argument on importance of balancing social distancing amp economic impact High income countries can
605	1248823666252689408	Coronavirus23 Stressors May Prompt Attacks on Houses of Worship via
606	1248823666843901952	Sonoma County dentists limit oral care to emergencies during coronavirus pandemic The Press Democrat Santa Rosa
607	1248823666931978240	Please download AarogyaSetuApp if you really want prevent India from Covid 19 pandemic
608	1248823667103895552	explain this shit ChinaMustExplain COVID19 ChinaLiedPeopleDie
609	1248823667854884865	No chance Oh ok Texas and Ohio have used coronavirus to institute blanket bans on abortion SC
610	1248823668081414149	New top story on Hacker News Why a coronavirus vaccine could take way longer than a year
611	1248823670375669760	Chile postpones referendum on new constitution amid coronavirus concerns JURIST
612	1248823670388252680	That someone needing to step back is you You who entered a pool while waiting for results of the covid19
613	1248823671310954497	taking so long to get better has left me in a down state of mind I stopped taking the Advil the doctor said to ta
614	1248823671575023617	Coronavirus Billionaire to Distribute 10 Million Free Face Masks in Vending Machines in Hong Kong
615	1248823672254664704	Support the food bank systems 70 million people use food banks each year and now is a time of crisis FoodBank
616	1248823672523108353	Fortunately unlike anything the coronavirus has given us This is not the first time thi
617	1248823675207417858	Give 2000 month to every American moneyforthepeople covid19 Sign the Petition via
618	1248823675446427649	I don t tell anyone to go to hell But in this case I may make an exception
619	1248823675651944448	Look the Eight Immortals cross the sea each showing their magical powers Malaysian ace Bomoh wizard comes to c
620	1248823676893626368	Speed of spread of COVID 19 is 10 times less in countries with BCG vaccination Study reports to find out
621	1248823679036817409	Why is the Strategic National Stockpile running out of masks It was never viewed as something that would supply t
622	1248823679753936896	What Covid 19 Means To Us Voices from the Hinterland
623	1248823680307564548	Have they surpassed Italy
624	1248823680555028481	Deliveroo s commission now jumps to 41 25 plus a deliver fee It screwed me said the restaurant owner
625	1248823682815995904	I wonder if this conference was canceled malaysia mutilation circumcision circ nocirc coronavirus
626	1248823683940040704	Coronavirus How GPs have stopped seeing most patients in person
627	1248823684124389376	Sir It would be better if we have mobile ration shops during the time of COVID 19 it can reduce social gatherings
628	1248823684749332483	It didn t have to be like this
629	1248823685340938240	This is one of those shouldn t moments
630	1248823685886218240	EU science chief resigns over coronavirus response
631	1248823687178043393	hahahahaha ok but this is so accurate
632	1248823687203209217	Not exactly Abbott s E O next week will outline a PLAN to open safely Doesn t say it will happen right away It
633	1248823687265939456	We don t even know if he was awake for those briefings My guess he wasn t
634	1248823687496773634	EDUCATE YOURSELF Blonds can also get Coronavirus BIMBO
635	1248823688079773697	finnweevil I m Rumana Rawat Actually from few days I m having a coronavirus skin has
636	1248823688369074179	He and his congregation will be infected Oh well
637	1248823688444731392	bitch people are dying you worrying about drip smh
638	1248823688494899200	Bill gate should be arrested and grilled on this coronavirus issue he must have a hand in it
639	1248823691275833344	Sports Illustrated fires star writer for incomprehensible me first behavior during coronavirus pandemic
640	1248823691443679232	Well I guess Barstool sports is on the list of post recovery America that I won t patronize These people don t rea
641	1248823691791814657	Y all are dumb
642	1248823691896635392	The story here is 50 of the people diagnosed with Covid 19 didn t have any symptoms They randomly t
643	1248823692165087232	mike91 And
644	1248823692211060736	The Big Apple is AT LEAST A MONTH away from relaxing some of its tough stay in place restrictions that have slowed
645	1248823692534128642	Meteorologist There s a tornado get inside you go inside The likelihood a tornado hitting your house does not
646	1248823692546711553	Babyface reveals coronavirus battle on his 62nd birthday It s an incredibly scary thing via
647	1248823692924256256	BREAKING Viruses cannot travel on radio waves or mobile networks COVID 19 is a respiratory disease COVID 19 i
648	1248823693461139457	How far has coronavirus spread This test is a first step in trying to get back to normal life Los Angeles Times
649	1248823693595283456	Lmao oh my gahhh
650	1248823695327612929	The new coronavirus has hit more than 2 100 nursing homes and other senior facilities around the U S killing ove
651	1248823695813955586	please take proper action against Rourkela steel Plant Authority for such neglect towards protection
652	1248823698598977536	Honorable President Modi ji CM TV channels and the human beings of the world are requested to chec
653	1248823700876439552	3M sues distributor posing as official 3M distributor for price gouging on N95 masks in NY
654	1248823701048643584	In The Face Of Coronavirus The Left Tries To Silence Truth
655	1248823701606412295	40 deaths and 1035 new cases in last 24 hours India total number of Coronavirus positive cases rises to 7447 Del
656	1248823701673558016	N Y doctor s success treating COVID 19 patients reaches the White House via
657	1248823703934136320	omg this is a lot
658	1248823704303341568	US DICTATOR TWILIGHT ZONE Zoom back to WW2 US Dictator DJT leader US NAZI PARTY Immigrant Torture Camps Evan
659	1248823704575823873	Critics Decry Massive Step in Wrong Direction as Big Banks Move to Buy Up Fracking Industry Assets With Coronavir
660	1248823704605331456	A week after leaked video revealed executives telling pilots to hide COVID 19 diagnoses Delta directed sick flight
661	1248823704932323329	gadkari Pls order CGTMSE to extend the last due date falling on 31 03 2020 for at least 6 months for marking
662	1248823705234329600	Sadly there s no vaccine for racism But there s also no excuse Call out racism now RacismIsAVirus
663	1248823705477812225	Coronavirus Rainbow trail success surprises Ipswich mum
664	1248823705628577792	PPEs are the new nuclear arsenal COVID19 covidindia
665	1248823705653805056	COVID19 India UPDATE Total Cases 7447 Active Cases 6565 Cured Discharged 642 Deaths 239 Migrat
666	1248823708870791168	Coronavirus disease COVID 19 outbreak Basic protective measures against the covid19 worldhealthorganisations
667	1248823709583855623	CoronavirusPandemic Liverpool legend Kenny Dalglish tests positive for coronavirus
668	1248823710473015296	Thousands have died in nursing homes around the U S But the federal gov t isn t tracking them via
669	1248823711655792640	God help us Avgeeks this President who is also a self appointed expert on coronavirus IS NOW AL
670	1248823712901738496	The ordinary flu 2019 2020 was more dangerous amp killed more ppl than the hyped COVID19 Our fight is against Bill
671	1248823713534861313	Why did put herself in the picture with two Asian Senators She realizes she isn t Asian right Just as
672	1248823714227130368	Internet scolds Rand Paul for attacking Kentucky s COVID 19 restrictions just after recovering from COVID 19
673	1248823715191640065	The warns us to beware of COVID19 scams with stimulus checks arriving WATCH Newsmakers 3 30PM S
674	1248823716936585216	TrumpPandemicFailure So brainless coronavirus is smarter than StableGenius Are the medical exp
675	1248823717305737217	And this is what I get stuck dealing with I don t want my girls going back to school any time soon Florida Gov D
676	1248823721659432960	Just Blaze And Samantha Ronson Link Up For Epic Live Streamed DJ Sets For COVID 19 Victims
677	1248823722091347973	
678	1248823723005603841	OMG Chuck really This entire tweet is shit AND was sent in the middle of an out of control catas
679	1248823723144208384	Woman who died of COVID 19 refused to go to hospital worried about bills her son says Pittsburgh Post Gazette
680	1248823726050770946	Haley is overrated Nikki Haley Trump Needs to Let His Experts Speak During Briefings via
681	1248823726151516160	Coronavirus What is
682	1248823726214467584	South Asian nations weigh tighter lockdowns as coronavirus cases hit 12 000 coronavirus COVID2019
683	1248823727254577158	Walmart Costco Target are banned from selling nonessential items such as clothing and electronics in parts of t
684	1248823729439870978	covid 19 awareness campaign daantaa dance calls on all people a
685	1248823729838346240	Functional governments It s not hard
686	1248823730563923970	No one should have tolerated your destruction of America
687	1248823730584903680	Somebody make coronavirus immunity cards valid for voter ID It ll be a fractal of Spiderman Pointing At Spiderman
688	1248823730706345985	No matter what you feel about this whole thing people are dying alone Families are saying goodbye via FaceTime by
689	1248823730954014721	South Korea reports recovered coronavirus patients testing positive again
690	1248823733139247106	Why soldier go dey do like this
691	1248823733252288512	COVID borders and travel Yes agree when we finally do relax restrictions and this shouldn t be imminent despite
692	1248823733386539010	Dear instead of dividing my country into pieces in the name of religion please save people from the
693	1248823734246539264	Coronavirus People thank key workers with Easter eggs
694	1248823735345385475	Coronavirus Live Updates Trump Says Countries Must Accept Deportees or Lose Visas
695	1248823737346076672	As part of its efforts to help stop the spread of coronavirus has started spreading health awarenes
696	1248823737669074959	Lol They should have played closer attention to their silly props Without Ailes they have no general If this do
697	1248823737861812224	Plasma therapy method South korea already succeeded in treating covid19 patients Kerala is the first state to ad
698	1248823737945927680	Fake news is a scourge of society
699	1248823738071580674	Trump is an appalling FAILURE Lying and misleading his country TOTALLY UNFIT TO LEAD
700	1248823738285477889	About time this happens across the country people milking a pandemic for self organisation gain reeks
701	1248823738444869632	Bringing comfort to patients amp families behind masks phone screens amp glass windows is challenging w covid19 S
702	1248823739057233920	Help us out Inform our response next time
703	1248823739229384704	WTF for This is the most ridiculous thing other than nurses dancing in empty hospitals that I have h
704	1248823739380187137	for our hospitalized patients w or w o covid19 who are not just suffering from their illness but also the profo
705	1248823741401845760	World wide deaths due to coronavirus have passed 100 000 and still climbing rapidly It s time to remind Alex curl
706	1248823741414596613	Yes it is
707	1248823741582376960	NYC Innocence Lost Cardiology in the COVID 19 Pandemic Coronavirus COVID 19
708	1248823741750050819	US coronavirus cases top 500 000 death toll rises to 18 600 GeoNews
709	1248823741813075974	Preach
710	1248823743515889665	The world has been sent into self isolation in an attempt to curb the spread of the virus Developing new vacc
711	1248823747336863749	This is terrifying COVID 19
712	1248823747357761536	Non stop West Coast hours Then China Singapore wakes up 6pm Hustle mode We just doubled our orders of N95 mas
713	1248823750759415813	are you going to ever put out the press release that Colleen has been locked in her office with CO
714	1248823751757553664	Deaths from covid in Australia 50 odd Deaths from covid in just about every other country th
715	1248823752303017984	defender We would like to hear about Coronavirus not interested in a daily televised campaign rally
716	1248823752340787201	lady muslim journalist on India to attack with acid by facist Hindu pinku Shukla as resultof spreading hate by Modi
717	1248823754580545538	Eritrean Ministry of health The release of Eritrean Students and Prisoners vulnerable to COVID 19 Sign the Petit
718	1248823754639044608	Nearly 80 communities in Wuhan locked again after the city reopened on Apr 8 Some doctors warned that the situat
719	1248823754647470080	How embarrassing is it that america are commenting on UK being fucking idiots That s a new low
720	1248823758246285313	Hi you can read it here Back in mid to late February when I started closely follow
721	1248823758401536001	Blue19 A re emergence of COVID19 after opening up the economy would be equivalent to mandatorily shutting d
722	1248823759307288582	Seriously WTF WE ARE 25T IN DEBT MONEY DOESN T GROW ON TREES ESPECIALLY FOR OUR ENEMIES L
723	1248823764151930880	BUSTED Trump adviser Peter Navarro publicly contradicted his own dire coronavirus warnings to the White House
724	1248823764848119810	He Spent 500 000 to Buy Coronavirus Tests Health Officials Say They re Unreliable ProPublica It s a bitter ex
725	1248823764860776448	Did coronavirus REALLY come from bat soup Scientists in China release study linking origins to Wuhan lab
726	1248823767352184833	He was too busy worrying about vaping These deaths are on his hands
727	1248823767687561217	Sir this indiscipline and shamelessness cannot be tolerated
728	1248823768400576512	The first question I asked him was how much money did he get from the Chinese savage dictatorship I think he shou
729	1248823768421629952	Like most of the world the residents of a small town in Iowa are stuck at home feeling isolated alone and tryin
730	1248823768987897857	There have been 18 747 deaths in the Unites States from COVID19 That is about the same as 10 Hurricane Katrinas w
731	1248823771030532097	7 more Coronavirus positive cases reported that raising total cases in Sri Lanka to 197 Yet 54 patients have been
732	1248823771512913922	They wouldnt goto that much trouble to arrest a murderer Theyre letting those out of jail because they might get t
733	1248823772024418305	April 11 2020 603rd MARPSTA PulongPulong HealthTips on COVID 19
734	1248823772167188480	Thanks to official official for your initiatives to fight
735	1248823772276305921	The Iceman DD3 TopGun
736	1248823772452290563	Oh Boy A wasted medical seat
737	1248823772628516864	6 Thai Nationals That Evaluated Favorable for COVID 19 Kept In Tamil Nadu for Violating Visa Norms
738	1248823773043789835	Please join Monday to learn how caregivers amp society can support seniors who are a higher risk of isolation amp
739	1248823775107268608	07 New COVID19 patients identified from Ja Ela 06 amp Dehiwala 01 increasing total infected persons to 197 DG
740	1248823775421804544	Wearing face masks by all authorised persons travelling on the road will be compulsory from today Police Spokesman
741	1248823775631638528	Seriously cause your holding up the line outside COVID 19 coronavirus
742	1248823775828688896	Total number of COVID 19 cases in Japan surge past 6 000
743	1248823775837081600	You don t lose your civil rights just because a virus is in the air
744	1248823776923377664	Passengers of the Greg Mortimer cruise ship are escorted to an airport in Uruguay more than half of the 217 people
745	1248823779867967493	Guy gets in trouble for satirizing stuff that Russian state media outlets unironically broadcast
746	1248823779913949184	Meet the myth busters of COVID19 Read
747	1248823779939307520	freebird Great words and sentiment Someone wrote it but not
748	1248823780232687616	goode nonameagain We are still the most medically capable country in the world Whatever we re doing
749	1248823780673089537	Doubling down The conspiracy theories around the coronavirus just being a hoax being used to scare
750	1248823780711043073	Coronavirus cases in half of Scottish care homes
751	1248823783185620995	I want request u that prevent every police employee from COVID 19 by using sanitizer tunal Use before come on duty
752	1248823783554609152	Maybe they got a minute to read this article in Science breathing alone could spread the virus
753	1248823783865057281	Coronavirus update The latest COVID 19 news on Easter Saturday April 1 via
754	1248823783877562368	Covid 19 found in air samples up to 13 feet from patients via Online
755	1248823784003506178	COVID19 UPDATES Hart Island mass grave plus MORE
756	1248823784192315397	Well first covid19 now the krakatoa erupts just stop
757	1248823784578088960	So needlessly put Asian American people at risk of race related hate crimes because you d rather call it
758	1248823784942993408	By advertising on Fox News Disney is supporting a channel that wants kids in cages spreads deadly lies that spread
759	1248823785102274560	Interestingly explaining the relationship between socialproblems and COVID19 in the Caribbean this article pub
760	1248823785719021569	It s the refrigerated trucks for the bodies that really get to me
761	1248823785761001477	My employer says I have to work during coronavirus What are my rights The Philadelphia Inquirer
762	1248823787577118720	While I don t agree we should deny aid to those who need it Iran has shown that the funds will be diverted to terr
763	1248823787631583233	I feel it coming I don t like where this train is heading
764	1248823788189384704	i m sorry are y all telling me a sensationalised documentary about this not only got made b
765	1248823788411555840	I m tierd of winning
766	1248823788818628611	This is outrageous and disgusting This is evil and wrong This is what America is today hunger pandemic
767	1248823789753753600	Trump touts hydroxychloroquine as a cure for Covid 19 Don t believe the hype
768	1248823791876259840	A timeline of Trump s missed opportunities on coronavirus via
769	1248823792111058945	The people in the empty states hated their government so much that they voted to put it in the hands of The Donald
770	1248823792522219521	Starting Sunday the will have a series called Game Over where we will focus on people who have been aff
771	1248823792526176261	Trump announces second task force on reopening economy as he weighs biggest decision SmartNews
772	1248823792865914885	Our call center and field services are working with limited staff working hours and in case of em
773	1248823793067462656	Wants to open up slowly to let everyone get ready for round two of the mutated Coronavirus if we act as slow as fir
774	1248823793394606080	LockdownkeDusman while the world is united and fighting against WuhanVirus we have to put our e
775	1248823793562214400	There you go
776	1248823796418531328	Wedding streamers Indonesia couple takes big day online to keep coronavirus at bay
777	1248823797752291328	New year 2077 BS time with covid 19 lockdown Stay safe stay home
778	1248823798188646408	NI pharmaceutical firm Almac involved in Covid 19 vaccine hunt
779	1248823800315162624	Patient Must also take ZINC
780	1248823800642273282	Can fish get coronavirus Because my skin is so scaly from non stop washing sanitizing I may be considered a fish at this point
781	1248823800755408896	America First DumpTrump2020
782	1248823800981946368	COVID19 history 17th century Florence When lockdown became the template to fight pandemics
783	1248823801111924736	So covid 19 is attacking minorities more aggressively
784	1248823801124720640	AARP CEO Jenkins describes AARP s efforts in the fight against Coronavirus To learn more visit AARP s C
785	1248823801598447616	AARP CEO Jenkins describes AARP s efforts in the fight against Coronavirus To learn more visit AARP s C
786	1248823802106175488	Great
787	1248823804887027714	Dr Oz on COVID 19 hospitalization rates dropping in NY
788	1248823805176426496	COVID 19 Patient s Heartbreaking Question Shows the Problem With U S Healthcare
789	1248823805881069568	Education Secretary Betsy DeVos announced Thursday the release of nearly 7 billion for colleges and universities
790	1248823806216601606	How the coronavirus is driving new surveillance programs worldwide
791	1248823806774218752	Amartya Sen COVID19 Tackling a social calamity is not like fighting a war which works best when a leader can us
792	1248823806946414592	Exactly how close to a month Seems to be taking 21 days after approval If longer than tha
793	1248823809135611905	Chut ur aka was doing Trump mahotsav amp MLA trading in MP He keep the parliament runnin
794	1248823813745319936	What a deranged loon
795	1248823813804118018	The OPEN Daily SFValley Featuring csun covid19
796	1248823814777008131	Coronavirus Do you know 16 64 110 declared cases of COVID 19 registered in 193 countries 1 00 000 dead but
797	1248823817096609792	Employment was thru the ceiling jobs jobs jobs you and family will be getting stimulus checks
798	1248823817386016775	China s Virus Pandemic Epicenter Wuhan Ends 76 Day Lockdown
799	1248823817520242688	Likelihood of survival of coronavirus disease 2019 The Lancet Infectious Diseases
800	1248823817604075526	bww Where did you see that Feels like their numbers are pret
801	1248823818237497345	Critisize the bit where he says many will die is not bad from him at the end of the day its not what we want to hea
802	1248823822062624768	Delhi govt asks trade unions to help find labour amid coronavirus outbreak
803	1248823822784114688	On social media people talked of the irony that this Good Friday presented At a time when people need hugs visit
804	1248823822830039052	lol good one
805	1248823824046526464	Please share your reopening plan with Illinois Governor Pritzger PLEASE
806	1248823825925578752	docplexus SC Directs Govt To Conduct Free COVID 19 Tests And Many More docplexus EmpoweringDoctors startup
807	1248823825950576641	Like their Idol China they are quick to change their narratives Is that the way their boss Xi instructed them to
808	1248823825971601409	Certificates of Immunity is a great way to obtain your DNA amp screen you for genetic vulnerabilities while adding yo
809	1248823826768592901	Traditional healers be on standby because government is going to need you because their running out of coronavirus fighting equipment CAMAKU
810	1248823827418812417	Dems want aid for illegals but not smallbusinesses
811	1248823827766956032	The televised event honors medical workers fighting coronavirus
812	1248823829947809793	Why am I not surprised by this
813	1248823830350422016	EVIDENCE The covid19 coronavirus pandemic started on the WestCoast mid November 2019 and reached a peak earl
814	1248823831239823360	Seneca County last county to report 1st coronavirus case reports its 1st death
815	1248823831424372737	Very true but we must not open this nation too soon As we are Now peaking with Coronavirus cases and h
816	1248823832007380993	More authors than patients LOL
817	1248823832195948545	Five countries with the most resilient economies via Travel
818	1248823834507124736	Corona situation to determine lifting of lockdown PM says
819	1248823834628808705	I don t know about you guys but I m hoping the 6 foot SocialDistancing rule remains in place forever From here o
820	1248823835002093569	A plan to defeat coronavirus finally emerges but it s not from the White House
821	1248823835148709891	CBS News rounds out sweep of week s polls documenting Trump s crappy coronavirus ratings
822	1248823835224207362	We may be facing an inevitable coronavirus housing crisis Nearly one in three renters in the U S failed to pay t
823	1248823835689775104	FI I m getting messages forwarded to me that steam kills the virus or gargling with salt water will prevent you from getting COVID 19
824	1248823836155535361	talia t skerry
825	1248823839154302978	This is scary The man knew he was ill and went to the hospital only to be sent back home
826	1248823842232913922	Waste of resources
827	1248823842270830592	Using Our Most Precious Natural Resources for COVID19
828	1248823842304385024	Seems like a good idea tbh
829	1248823842602188801	AG Barr DOJ is criminally charging coronavirus scammers
830	1248823842744619008	Now is a great time for ActionResearch in the disability support sector i c Covid19 due to benefits of a makin
831	1248823843130675203	Coronavirus death toll exceeds 100 000 worldwide National Newspaper
832	1248823843629584387	my brain hurts
833	1248823843944357888	This is bad this is very bad
834	1248823844267110400	Just a layman in the world of politics but unable to interpret a WH we have to fight tooth amp nail to act on curbin
835	1248823846637051904	Coronavirus UK Liverpool legend Sir Kenny Dalglish tests positive for COVID 19 LFC CoronavirusUK PL
836	1248823847232536578	Have the what about H1N1 people shut up yet or have they just found a different losing argument to grasp onto
837	1248823893932072967	Running out of body bags People dying in the hallway Coronavirus has Michigan hospital workers at a breaking poin
838	1248823894435180544	And on top of all of that we
839	1248823896977166339	Thank you for sharing your story and giving hope to people with Primary Immun
840	1248823897899884545	Be inspired focussed amp curious Open Your Card amp Look CoVid 19
841	1248823898248011777	Forever Young Crossfit co owners child stricken with coronavirus
842	1248823898382229504	Coronavirus lockdown How can we lift restrictions
